# energy s p d
-1.286099999999999799e+00 4.319549406077700243e-02 1.795578903441658047e-01 1.917181096722254674e-01
-1.279399999999999871e+00 4.294300747635548116e-02 1.793074331823754086e-01 1.923592531203500156e-01
-1.272699999999999942e+00 4.267732803944520453e-02 1.790866642846436763e-01 1.929694063574550200e-01
-1.266000000000000014e+00 4.240004904994556373e-02 1.789023533714481362e-01 1.935515290735787819e-01
-1.259399999999999853e+00 4.211278115271062383e-02 1.787614825773528038e-01 1.941085963482754306e-01
-1.252699999999999925e+00 4.181714126527456832e-02 1.786711055014745808e-01 1.946435634559021133e-01
-1.245999999999999996e+00 4.151473610591614738e-02 1.786383089787124678e-01 1.951593204015145411e-01
-1.239299999999999624e+00 4.120715939987580623e-02 1.786700948743472350e-01 1.956586681684674978e-01
-1.232599999999999696e+00 4.089597695464108201e-02 1.787732876429653228e-01 1.961442690735868966e-01
-1.225999999999999979e+00 4.058271265859351995e-02 1.789544587391646568e-01 1.966186583052376979e-01
-1.219299999999999606e+00 4.026884492126827503e-02 1.792198097237486243e-01 1.970841809713045623e-01
-1.212599999999999678e+00 3.995580590639107726e-02 1.795751095202657299e-01 1.975430034622688846e-01
-1.205899999999999750e+00 3.964496293943714500e-02 1.800255912478792020e-01 1.979971020227908607e-01
-1.199199999999999822e+00 3.933761735291619460e-02 1.805758992264472895e-01 1.984482252428074744e-01
-1.192599999999999660e+00 3.903499475812377550e-02 1.812299868622165577e-01 1.988978851466972342e-01
-1.185899999999999732e+00 3.873824698086603124e-02 1.819910722543028603e-01 1.993473460854437440e-01
-1.179199999999999804e+00 3.844843910631455530e-02 1.828615744341810789e-01 1.997976071508009155e-01
-1.172499999999999876e+00 3.816654410015522109e-02 1.838430636013428376e-01 2.002493692985113649e-01
-1.165799999999999947e+00 3.789344022488541630e-02 1.849362157359974446e-01 2.007030357271649135e-01
-1.159199999999999786e+00 3.762989646597247190e-02 1.861407741374681568e-01 2.011586591472614982e-01
-1.152499999999999858e+00 3.737658438647235154e-02 1.874555454782283470e-01 2.016159780810586888e-01
-1.145799999999999930e+00 3.713405729547547551e-02 1.888783741752384782e-01 2.020743293102538751e-01
-1.139100000000000001e+00 3.690274981844719748e-02 1.904061362897938869e-01 2.025327103334258194e-01
-1.132399999999999629e+00 3.668298101957506024e-02 1.920347757826043056e-01 2.029897307557280428e-01
-1.125699999999999701e+00 3.647495098981716477e-02 1.937592873710462515e-01 2.034436225158959000e-01
-1.119099999999999984e+00 3.627873491287229857e-02 1.955737964368816084e-01 2.038922694369146305e-01
-1.112399999999999611e+00 3.609428613790650886e-02 1.974715735395053962e-01 2.043331815107000127e-01
-1.105699999999999683e+00 3.592143676148638887e-02 1.994450926301322702e-01 2.047635612287326268e-01
-1.098999999999999755e+00 3.575989569451978878e-02 2.014861028792936659e-01 2.051802906052345443e-01
-1.092299999999999827e+00 3.560925913154162209e-02 2.035856854698578355e-01 2.055800141275227200e-01
-1.085699999999999665e+00 3.546900350381233802e-02 2.057343281658745027e-01 2.059591163402557934e-01
-1.078999999999999737e+00 3.533850178174182538e-02 2.079219878882075379e-01 2.063137727882583816e-01
-1.072299999999999809e+00 3.521701142694039222e-02 2.101381730897413092e-01 2.066400283276813299e-01
-1.065599999999999881e+00 3.510369730715229286e-02 2.123720331179334009e-01 2.069337905005208811e-01
-1.058899999999999952e+00 3.499762829003114084e-02 2.146123991037476308e-01 2.071908613586290193e-01
-1.052299999999999791e+00 3.489778631142567700e-02 2.168478887840778468e-01 2.074070226043555620e-01
-1.045599999999999863e+00 3.480308183610714146e-02 2.190669738182866866e-01 2.075780279446185206e-01
-1.038899999999999935e+00 3.471235520134164504e-02 2.212580487940519480e-01 2.076996619099810981e-01
-1.032200000000000006e+00 3.462438679388720603e-02 2.234095262906334867e-01 2.077677651253689028e-01
-1.025499999999999634e+00 3.453791396936355812e-02 2.255099130697856002e-01 2.077782962735370553e-01
-1.018899999999999917e+00 3.445164250261996408e-02 2.275478878453971177e-01 2.077273360872783914e-01
-1.012199999999999989e+00 3.436424902114393332e-02 2.295123964201067068e-01 2.076111547922045997e-01
-1.005499999999999616e+00 3.427440482107882436e-02 2.313927303876319175e-01 2.074262624602074834e-01
-9.987999999999996881e-01 3.418077608137574941e-02 2.331786045808824093e-01 2.071694403414312546e-01
-9.920999999999997598e-01 3.408205349651399069e-02 2.348602525438425181e-01 2.068377708717029917e-01
-9.854999999999995985e-01 3.397694639910310566e-02 2.364284994780557758e-01 2.064287070083431763e-01
-9.787999999999996703e-01 3.386420300272147826e-02 2.378747963377039198e-01 2.059400917829756206e-01
-9.720999999999997421e-01 3.374263005060638282e-02 2.391913522569363848e-01 2.053701933464048834e-01
-9.653999999999998138e-01 3.361108716768780591e-02 2.403711168449217395e-01 2.047177407769544544e-01
-9.586999999999998856e-01 3.346850811087290906e-02 2.414078845427483355e-01 2.039819321468959723e-01
-9.520999999999997243e-01 3.331390592693230651e-02 2.422962649381510680e-01 2.031624738294703358e-01
-9.453999999999997961e-01 3.314638032783975841e-02 2.430317518236055352e-01 2.022595907446799735e-01
-9.386999999999998678e-01 3.296512183478140373e-02 2.436107118416820372e-01 2.012740259336926740e-01
-9.319999999999999396e-01 3.276942368984682441e-02 2.440303729343552830e-01 2.002070463813048484e-01
-9.253000000000000114e-01 3.255867578434741560e-02 2.442888425063090008e-01 1.990604697633186759e-01
-9.186999999999998501e-01 3.233238018409098635e-02 2.443850552672170440e-01 1.978366248010535178e-01
-9.119999999999999218e-01 3.209013670119505168e-02 2.443187708128072566e-01 1.965383808394175480e-01
-9.052999999999999936e-01 3.183166137902046500e-02 2.440905449045319420e-01 1.951691088925633921e-01
-8.985999999999996213e-01 3.155678500792546276e-02 2.437016903589800387e-01 1.937327167259569327e-01
-8.918999999999996930e-01 3.126544861053589391e-02 2.431542566872639255e-01 1.922335715543352919e-01
-8.852999999999999758e-01 3.095770795714974932e-02 2.424510017289546460e-01 1.906765367311638870e-01
-8.785999999999996035e-01 3.063373205805754868e-02 2.415953324905664723e-01 1.890669064112668607e-01
-8.718999999999996753e-01 3.029380980476742077e-02 2.405912981954421714e-01 1.874103966203639060e-01
-8.651999999999997470e-01 2.993833864553334737e-02 2.394435180802796936e-01 1.857131087019532056e-01
-8.584999999999998188e-01 2.956783248643987325e-02 2.381571654734156440e-01 1.839814739769874974e-01
-8.518999999999996575e-01 2.918290783344152164e-02 2.367378789047551446e-01 1.822222372433018600e-01
-8.451999999999997293e-01 2.878429036566808319e-02 2.351917551753714974e-01 1.804423690740065145e-01
-8.384999999999998010e-01 2.837279907643940752e-02 2.335252304615070551e-01 1.786490201252325660e-01
-8.317999999999998728e-01 2.794933854255726019e-02 2.317450462457490423e-01 1.768494756151430258e-01
-8.250999999999999446e-01 2.751489944642033364e-02 2.298581669171759490e-01 1.750510773415579480e-01
-8.184999999999997833e-01 2.707053702722522076e-02 2.278717120232151283e-01 1.732611410363508186e-01
-8.117999999999998550e-01 2.661737253506529094e-02 2.257928725437956252e-01 1.714869027494348719e-01
-8.050999999999999268e-01 2.615656820606253319e-02 2.236288359031210760e-01 1.697354609938158398e-01
-7.983999999999999986e-01 2.568932236342974171e-02 2.213867501166769669e-01 1.680136898687063784e-01
-7.916999999999996263e-01 2.521686241405189655e-02 2.190736121692399563e-01 1.663282133619693737e-01
-7.850999999999999091e-01 2.474042840053241113e-02 2.166962759201457311e-01 1.646853231623896241e-01
-7.783999999999999808e-01 2.426125682153577184e-02 2.142613618289844479e-01 1.630909876134128134e-01
-7.716999999999996085e-01 2.378057785148424141e-02 2.117752256669321320e-01 1.615507652469608535e-01
-7.649999999999996803e-01 2.329960359068407316e-02 2.092439530170895901e-01 1.600698309539970721e-01
-7.582999999999997520e-01 2.281951143650503069e-02 2.066733216775252235e-01 1.586529484712834448e-01
-7.517000000000000348e-01 2.234144509169512863e-02 2.040687655315193694e-01 1.573044568820423372e-01
-7.449999999999996625e-01 2.186649589630526927e-02 2.014353958083874852e-01 1.560282653442830181e-01
-7.382999999999997343e-01 2.139570540045165892e-02 1.987779768486039600e-01 1.548278767971504322e-01
-7.315999999999998060e-01 2.093005046079684031e-02 1.961009005064243693e-01 1.537063403608196210e-01
-7.248999999999998778e-01 2.047044092081469133e-02 1.934082156773536953e-01 1.526662601100977901e-01
-7.182999999999997165e-01 2.001771507378739823e-02 1.907036108767829474e-01 1.517098058937747518e-01
-7.115999999999997883e-01 1.957263991567194036e-02 1.879903949089732351e-01 1.508386488230327172e-01
-7.048999999999998600e-01 1.913590130961735636e-02 1.852715329552582224e-01 1.500539845295754959e-01
-6.981999999999999318e-01 1.870811050543911072e-02 1.825496306226686849e-01 1.493564890607294027e-01
-6.915000000000000036e-01 1.828980497797525612e-02 1.798269440420020571e-01 1.487462822140990792e-01
-6.848999999999998423e-01 1.788144332715562584e-02 1.771054016487154104e-01 1.482229211834810989e-01
-6.781999999999999140e-01 1.748341778750468409e-02 1.743866093021521346e-01 1.477854208963141902e-01
-6.714999999999999858e-01 1.709605001727995330e-02 1.716718714552015745e-01 1.474321995063090085e-01
-6.647999999999996135e-01 1.671959568268572421e-02 1.689622235765040059e-01 1.471610750259159661e-01
-6.580999999999996852e-01 1.635424516248425511e-02 1.662584466330526978e-01 1.469693186357335091e-01
-6.513999999999997570e-01 1.600012618978273460e-02 1.635611059743606321e-01 1.468536507824119153e-01
-6.447999999999995957e-01 1.565730433739085173e-02 1.608705481371793533e-01 1.468102490147598638e-01
-6.380999999999996675e-01 1.532578288134158785e-02 1.581869830352229112e-01 1.468348112603811428e-01
-6.313999999999997392e-01 1.500550228073583431e-02 1.555104650420269796e-01 1.469225950134659398e-01
-6.246999999999998110e-01 1.469634509741132508e-02 1.528409397652859547e-01 1.470684607297283175e-01
-6.179999999999998828e-01 1.439812095553531616e-02 1.501782458608495185e-01 1.472669167218630670e-01
-6.113999999999997215e-01 1.411058233817867776e-02 1.475221657944431330e-01 1.475121807860387546e-01
-6.046999999999997932e-01 1.383342318677403468e-02 1.448724194611992200e-01 1.477982107193705763e-01
-5.979999999999998650e-01 1.356627543419248669e-02 1.422286906898403425e-01 1.481187901358413661e-01
-5.912999999999999368e-01 1.330872396528342758e-02 1.395906422218975984e-01 1.484675272692351222e-01
-5.846000000000000085e-01 1.306030250360359392e-02 1.369579299431592789e-01 1.488379372949862334e-01
-5.779999999999998472e-01 1.282051098657934103e-02 1.343302167512817336e-01 1.492234632428246777e-01
-5.712999999999999190e-01 1.258881522591289576e-02 1.317072027586879968e-01 1.496175178700235864e-01
-5.645999999999999908e-01 1.236465634935661646e-02 1.290885945311826266e-01 1.500135330899734498e-01
-5.578999999999996184e-01 1.214746557834670698e-02 1.264741705111307457e-01 1.504049800668237069e-01
-5.511999999999996902e-01 1.193666152381888182e-02 1.238637689171920298e-01 1.507853995065764618e-01
-5.445999999999999730e-01 1.173166365672197002e-02 1.212573081404307862e-01 1.511484593376798968e-01
-5.378999999999996007e-01 1.153189588206936754e-02 1.186548003570211673e-01 1.514879872460779264e-01
-5.311999999999996724e-01 1.133679451400212979e-02 1.160563741259147408e-01 1.517979906495048326e-01
-5.244999999999997442e-01 1.114580374713762187e-02 1.134622665979828360e-01 1.520727223286767738e-01
-5.177999999999998160e-01 1.095838864395179413e-02 1.108728358404703629e-01 1.523067297315227053e-01
-5.111999999999996547e-01 1.077402692325720585e-02 1.082885867843433741e-01 1.524948566755397750e-01
-5.044999999999997264e-01 1.059222049361716218e-02 1.057101491778814212e-01 1.526323127446881089e-01
-4.977999999999997982e-01 1.041248599141516608e-02 1.031382808942946094e-01 1.527147396980180760e-01
-4.910999999999998700e-01 1.023436323210573720e-02 1.005738846928004582e-01 1.527381759090928326e-01
-4.843999999999999417e-01 1.005741172859391311e-02 9.801798784667345443e-02 1.526991566669211320e-01
-4.777999999999997804e-01 9.881210317456874670e-03 9.547171386056586828e-02 1.525947127892194333e-01
-4.710999999999998522e-01 9.705356604608920273e-03 9.293632472525234500e-02 1.524223775773350942e-01
-4.643999999999999240e-01 9.529466455835512023e-03 9.041315060450003105e-02 1.521802237054326601e-01
-4.576999999999999957e-01 9.353173808202459166e-03 8.790364225728319880e-02 1.518668734297072276e-01
-4.509999999999996234e-01 9.176131107909664408e-03 8.540931204796717302e-02 1.514814865624607154e-01
-4.443999999999999062e-01 8.998010670934546498e-03 8.293176401474411374e-02 1.510237692625599759e-01
-4.376999999999999780e-01 8.818505194442037912e-03 8.047265770712952460e-02 1.504939847544186915e-01
-4.309999999999996056e-01 8.637341905336564166e-03 7.803373390503004492e-02 1.498929187721877998e-01
-4.242999999999996774e-01 8.454271502765595830e-03 7.561678938056370924e-02 1.492218953839788698e-01
-4.175999999999997492e-01 8.269082642602832572e-03 7.322367755714551119e-02 1.484827619931279319e-01
-4.110000000000000320e-01 8.081613641523132871e-03 7.085630144995752611e-02 1.476778549633532833e-01
-4.042999999999996597e-01 7.891749271122988629e-03 6.851659810054733235e-02 1.468100324431141634e-01
-3.975999999999997314e-01 7.699438771030887863e-03 6.620655273361737703e-02 1.458825863151215763e-01
-3.908999999999998032e-01 7.504691514990642111e-03 6.392813211462389233e-02 1.448992705770517642e-01
-3.841999999999998749e-01 7.307580164862340077e-03 6.168332736828566198e-02 1.438642513926225441e-01
-3.775999999999997137e-01 7.108250784332185122e-03 5.947408284221644692e-02 1.427821079827186201e-01
-3.708999999999997854e-01 6.906909098426072986e-03 5.730230647065146649e-02 1.416577330009829438e-01
-3.641999999999998572e-01 6.703825706164287697e-03 5.516984663556567803e-02 1.404963561793126092e-01
-3.574999999999999289e-01 6.499318218273790124e-03 5.307845508971002768e-02 1.393034552914374502e-01
-3.508000000000000007e-01 6.293751677970285154e-03 5.102979848781553918e-02 1.380847187404729559e-01
-3.441999999999998394e-01 6.087517162302396104e-03 4.902545621254535135e-02 1.368459852859250370e-01
-3.374999999999999112e-01 5.881030255078864045e-03 4.706687190609529226e-02 1.355931560808658343e-01
-3.307999999999999829e-01 5.674712896322376722e-03 4.515539892638203989e-02 1.343321558660097170e-01
-3.240999999999996106e-01 5.468981870580078009e-03 4.329229342119354090e-02 1.330688433115893299e-01
-3.173999999999996824e-01 5.264248591486163885e-03 4.147870850830037703e-02 1.318089348843083652e-01
-3.107999999999999652e-01 5.060902651918231139e-03 3.971569827689572230e-02 1.305579304613848912e-01
-3.041000000000000369e-01 4.859316081695664799e-03 3.800424629056804032e-02 1.293210551000870401e-01
-2.973999999999996646e-01 4.659841705546074325e-03 3.634521286327512674e-02 1.281031815848105715e-01
-2.906999999999997364e-01 4.462807276019545820e-03 3.473938425389409834e-02 1.269087457894986781e-01
-2.839999999999998082e-01 4.268517024120536615e-03 3.318742790032742224e-02 1.257417413720817723e-01
-2.773999999999996469e-01 4.077262077910044635e-03 3.168988902824382281e-02 1.246056505440059359e-01
-2.706999999999997186e-01 3.889316163793577093e-03 3.024717923098350914e-02 1.235033796475691892e-01
-2.639999999999997904e-01 3.704937992395352254e-03 2.885955276838558792e-02 1.224372897193247017e-01
-2.572999999999998622e-01 3.524379961007601415e-03 2.752709660951627169e-02 1.214091356508137654e-01
-2.505999999999999339e-01 3.347877593684156928e-03 2.624971347616151390e-02 1.204200616357568310e-01
-2.439999999999997726e-01 3.175661019280781594e-03 2.502713616474907046e-02 1.194705908110057641e-01
-2.372999999999998444e-01 3.007947093761829862e-03 2.385891243539119133e-02 1.185606320309807310e-01
-2.305999999999999162e-01 2.844939621477409353e-03 2.274438473787119414e-02 1.176894664806908547e-01
-2.238999999999999879e-01 2.686826942486190018e-03 2.168274789357017493e-02 1.168557641575337092e-01
-2.171999999999996156e-01 2.533777106778219157e-03 2.067303076069527262e-02 1.160575976159872319e-01
