# energy s p d
1.359300000000000619e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.366000000000000103e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.372700000000000475e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.379399999999999959e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.386000000000000565e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.392700000000000049e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.399400000000000421e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.406099999999999905e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.412800000000000278e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.419399999999999995e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.426100000000000367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.432799999999999851e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.439500000000000224e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.446200000000000596e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.452800000000000313e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.459499999999999797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.466200000000000170e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.472900000000000542e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.479600000000000026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.486199999999999743e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.492900000000000116e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.499600000000000488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.506299999999999972e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.513000000000000345e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.519600000000000062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.526300000000000434e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.532999999999999918e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.539700000000000291e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.546399999999999775e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.553000000000000380e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.559699999999999864e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.566400000000000237e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.573100000000000609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.579800000000000093e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.586399999999999810e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.593100000000000183e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.599800000000000555e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.606500000000000039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.613200000000000411e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.619800000000000129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.626500000000000501e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.633199999999999985e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.639900000000000357e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.646599999999999842e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.653200000000000447e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.659899999999999931e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.666600000000000303e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.673299999999999788e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000160e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.686599999999999877e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.693300000000000249e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000622e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.706700000000000106e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.713400000000000478e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.726700000000000568e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.733400000000000052e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740100000000000424e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.746799999999999908e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.753400000000000514e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760099999999999998e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.766800000000000370e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.773499999999999854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780200000000000227e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.786900000000000599e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.793500000000000316e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800199999999999800e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.806900000000000173e+00 6.922370426818527711e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.813600000000000545e+00 1.864295569625107620e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.820300000000000029e+00 3.813652684594488752e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.826899999999999746e+00 6.998445329450971816e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.833600000000000119e+00 1.210959455634117207e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.840300000000000491e+00 2.016715562285304536e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.846999999999999975e+00 3.264490607083306070e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.853700000000000347e+00 5.162579863017831137e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.860300000000000065e+00 8.068054237165100701e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.867000000000000437e+00 1.234839262789352050e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.873699999999999921e+00 1.854598507235723321e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.880400000000000293e+00 2.736633365333945696e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.887099999999999778e+00 3.970603880103815149e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.893700000000000383e+00 5.674689278022607655e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.900399999999999867e+00 7.981453766390228020e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.907100000000000239e+00 1.105278865162486795e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.913800000000000612e+00 1.508270559271370105e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.920500000000000096e+00 2.027966123905758860e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.927099999999999813e+00 2.687718322673080209e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.933800000000000185e+00 3.513189196218730368e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.940500000000000558e+00 4.530106066719829421e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.947200000000000042e+00 5.765597072880094718e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.953900000000000414e+00 7.245401870446113789e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.960500000000000131e+00 8.995199867673151482e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.967200000000000504e+00 1.103866263803308061e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.973899999999999988e+00 1.339680013505441768e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.980600000000000360e+00 1.608946750704124339e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.987299999999999844e+00 1.913417465892727006e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.993900000000000450e+00 2.254629038690370750e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.000599999999999934e+00 2.634141131304719593e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.007300000000000306e+00 3.053493387579218400e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.013999999999999790e+00 3.514351726665589874e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.020700000000000163e+00 4.018615198695133168e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.027299999999999880e+00 4.568513140537479398e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.034000000000000252e+00 5.166683553567292522e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.040700000000000625e+00 5.816226014437140147e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.047400000000000109e+00 6.520725431159286010e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.054100000000000481e+00 7.284246070292945373e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.060700000000000198e+00 8.111298038517710147e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.067400000000000571e+00 9.006849676074428577e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.074100000000000055e+00 9.976093121456300859e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.080800000000000427e+00 1.102449877091506115e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.087499999999999911e+00 1.215768630883384046e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.094100000000000517e+00 1.338140427409938854e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.100800000000000001e+00 1.470128334154798249e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.107500000000000373e+00 1.612289561350116387e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.114199999999999857e+00 1.765171271171968835e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.120900000000000230e+00 1.929288313267852988e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.127499999999999947e+00 2.105138766869771132e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.134200000000000319e+00 2.293179615757862892e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.140899999999999803e+00 2.493844154925287278e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.147600000000000176e+00 2.707519343635487498e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.154300000000000548e+00 2.934564619624160323e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.160900000000000265e+00 3.175297247334569594e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.167599999999999749e+00 3.429988947268980404e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.174300000000000122e+00 3.698881710660560564e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.181000000000000494e+00 3.982173771346184284e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.187699999999999978e+00 4.280023531139516904e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.194300000000000583e+00 4.592549720983012465e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.201000000000000068e+00 4.919825059046211563e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.207700000000000440e+00 5.261893440750115350e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.214399999999999924e+00 5.618753878139732573e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.221100000000000296e+00 5.990380962341688986e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.227700000000000014e+00 6.376719274024786679e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.234400000000000386e+00 6.777678911268652205e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.241099999999999870e+00 7.193155167500729120e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.247800000000000242e+00 7.623031247359701897e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.254500000000000615e+00 8.067192404073716266e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.261200000000000099e+00 8.525517246848223971e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.267799999999999816e+00 8.997894748364173786e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.274500000000000188e+00 9.484247474781807088e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.281200000000000561e+00 9.984511794725030309e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.287900000000000045e+00 1.049864692311762784e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.294600000000000417e+00 1.102665493351004909e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.301200000000000134e+00 1.156856571879795979e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.307900000000000507e+00 1.212445664351872489e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.314599999999999991e+00 1.269443751232162548e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.321300000000000363e+00 1.327865408186048105e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.327999999999999847e+00 1.387730231511103210e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.334600000000000453e+00 1.449061264543101760e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.341299999999999937e+00 1.511885323302565240e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.348000000000000309e+00 1.576234407528019632e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.354699999999999793e+00 1.642144375082721028e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.361400000000000166e+00 1.709655340635412787e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.367999999999999883e+00 1.778811585294686956e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.374700000000000255e+00 1.849660945836290385e-02 0.000000000000000000e+00 2.076711128045558231e-08
2.381399999999999739e+00 1.922256241786905739e-02 0.000000000000000000e+00 5.592886708875322860e-08
2.388100000000000112e+00 1.996652058955732806e-02 0.000000000000000000e+00 1.144095805378346626e-07
2.394800000000000484e+00 2.072906167564693425e-02 0.000000000000000000e+00 2.099533598835291677e-07
2.401400000000000201e+00 2.151078524028178854e-02 0.000000000000000000e+00 3.632878366902351887e-07
2.408100000000000573e+00 2.231229099433850588e-02 0.000000000000000000e+00 6.050146686855914139e-07
2.414800000000000058e+00 2.313419362534696599e-02 0.000000000000000000e+00 9.793471821249919270e-07
2.421500000000000430e+00 2.397709189922828457e-02 0.000000000000000000e+00 1.548773958905349341e-06
2.428199999999999914e+00 2.484158228877092825e-02 0.000000000000000000e+00 2.399649159869074429e-06
