# energy dos
-3.748000000000000220e-01 9.168931374674100354e+00
-3.689000000000000057e-01 9.073887635351065128e+00
-3.630000000000004334e-01 8.976750413552842645e+00
-3.572000000000001840e-01 8.877605199450972151e+00
-3.513000000000001677e-01 8.776541108538101099e+00
-3.454000000000001513e-01 8.673650595589153411e+00
-3.395000000000001350e-01 8.569029151626626373e+00
-3.336000000000001187e-01 8.462774989013658100e+00
-3.277000000000001023e-01 8.354988719547145948e+00
-3.218000000000000860e-01 8.245773017297024055e+00
-3.159000000000000696e-01 8.135232277053830785e+00
-3.100000000000000533e-01 8.023472254222051347e+00
-3.042000000000002480e-01 7.910599703580282416e+00
-2.983000000000002316e-01 7.796722001259532853e+00
-2.924000000000002153e-01 7.681946772048919847e+00
-2.865000000000001990e-01 7.566381501797034836e+00
-2.806000000000001826e-01 7.450133151191824510e+00
-2.747000000000001663e-01 7.333307764513974369e+00
-2.688000000000001499e-01 7.216010087047740384e+00
-2.629000000000001336e-01 7.098343183635398290e+00
-2.570000000000001172e-01 6.980408060719730301e+00
-2.512000000000003119e-01 6.862303308214955599e+00
-2.453000000000002956e-01 6.744124742711121279e+00
-2.394000000000002792e-01 6.625965080607709723e+00
-2.335000000000002629e-01 6.507913617601674083e+00
-2.276000000000002466e-01 6.390055943815409201e+00
-2.217000000000002302e-01 6.272473680135185248e+00
-2.158000000000002139e-01 6.155244240901960318e+00
-2.099000000000001975e-01 6.038440635061753881e+00
-2.040000000000001812e-01 5.922131300793868292e+00
-1.982000000000003759e-01 5.806379973583923437e+00
-1.923000000000003595e-01 5.691245596152942454e+00
-1.864000000000003432e-01 5.576782271664922241e+00
-1.805000000000003268e-01 5.463039253059400302e+00
-1.746000000000003105e-01 5.350060977471827961e+00
-1.687000000000002942e-01 5.237887140442383682e+00
-1.628000000000002778e-01 5.126552814422518090e+00
-1.569000000000002615e-01 5.016088601454645968e+00
-1.510000000000002451e-01 4.906520828568787351e+00
-1.451999999999999957e-01 4.797871781466851893e+00
-1.393000000000004235e-01 4.690159962092868895e+00
-1.334000000000004071e-01 4.583400388308119133e+00
-1.275000000000003908e-01 4.477604908467240463e+00
-1.216000000000003745e-01 4.372782548397080582e+00
-1.157000000000003581e-01 4.268939873986172806e+00
-1.098000000000003418e-01 4.166081367030580296e+00
-1.039000000000003254e-01 4.064209812077466566e+00
-9.800000000000030909e-02 3.963326687642740431e+00
-9.220000000000005969e-02 3.863432563344886272e+00
-8.630000000000004334e-02 3.764527485329677958e+00
-8.040000000000002700e-02 3.666611357000809868e+00
-7.450000000000001066e-02 3.569684306736220503e+00
-6.859999999999999432e-02 3.473747031824530485e+00
-6.270000000000042206e-02 3.378801132878741065e+00
-5.680000000000040572e-02 3.284849404990187072e+00
-5.090000000000038938e-02 3.191896111444631590e+00
-4.500000000000037303e-02 3.099947222044582062e+00
-3.920000000000012363e-02 3.009010613070572937e+00
-3.330000000000010729e-02 2.919096228552329642e+00
-2.740000000000009095e-02 2.830216206687465874e+00
-2.150000000000007461e-02 2.742384965818146725e+00
-1.560000000000005826e-02 2.655619240887716614e+00
-9.700000000000041922e-03 2.569938090678991482e+00
-3.800000000000025580e-03 2.485362853547405049e+00
2.099999999999990763e-03 2.401917072845437318e+00
8.000000000000007105e-03 2.319626378626672203e+00
1.379999999999981242e-02 2.238518335039660911e+00
1.969999999999982876e-02 2.158622253932779955e+00
2.559999999999984510e-02 2.079968978521985701e+00
3.149999999999986144e-02 2.002590640845227199e+00
3.739999999999987779e-02 1.926520393135491505e+00
4.329999999999989413e-02 1.851792119568332451e+00
4.919999999999991047e-02 1.778440132495558323e+00
5.509999999999992681e-02 1.706498856131706043e+00
6.099999999999994316e-02 1.636002505492224479e+00
6.679999999999974847e-02 1.566984754734351615e+00
7.269999999999976481e-02 1.499478415039516399e+00
7.859999999999978115e-02 1.433515110107679513e+00
8.449999999999979750e-02 1.369124964157721669e+00
9.039999999999981384e-02 1.306336300401815143e+00
9.629999999999983018e-02 1.245175355549250185e+00
1.021999999999998465e-01 1.185666015532938600e+00
1.080999999999998629e-01 1.127829570685656035e+00
1.139999999999998792e-01 1.071684489292407783e+00
1.197999999999996845e-01 1.017246230345259406e+00
1.256999999999997009e-01 9.645270715384745008e-01
1.315999999999997172e-01 9.135359757951821980e-01
1.374999999999997335e-01 8.642784796363875977e-01
1.433999999999997499e-01 8.167566156026533353e-01
1.492999999999997662e-01 7.709688682545100535e-01
1.551999999999997826e-01 7.269101491753742206e-01
1.610999999999997989e-01 6.845718159124246638e-01
1.669999999999998153e-01 6.439417097873912921e-01
1.727999999999996206e-01 6.050042217968101266e-01
1.786999999999996369e-01 5.677403847989752617e-01
1.845999999999996533e-01 5.321279913250552829e-01
1.905000000000001137e-01 4.981417332477975357e-01
1.963999999999996859e-01 4.657533559321742622e-01
2.023000000000001464e-01 4.349318344642703060e-01
2.081999999999997186e-01 4.056435679464431288e-01
2.141000000000001791e-01 3.778525781609576861e-01
2.199999999999997513e-01 3.515207232752172173e-01
2.257999999999995566e-01 3.266079247769205218e-01
2.317000000000000171e-01 3.030723901621378835e-01
2.375999999999995893e-01 2.808708461409893387e-01
2.435000000000000497e-01 2.599587696271097315e-01
2.493999999999996220e-01 2.402906201002129316e-01
2.553000000000000824e-01 2.218200675420625989e-01
2.611999999999996547e-01 2.045002121235296177e-01
2.671000000000001151e-01 1.882838066638061192e-01
2.729999999999996874e-01 1.731234590596199552e-01
2.787999999999994927e-01 1.589718371166627953e-01
2.846999999999999531e-01 1.457818518240663608e-01
2.905999999999995254e-01 1.335068367322796989e-01
2.964999999999999858e-01 1.221007110998078293e-01
3.023999999999995580e-01 1.115181319609691579e-01
3.083000000000000185e-01 1.017146320041047297e-01
3.141999999999995907e-01 9.264674357708370389e-02
3.201000000000000512e-01 8.427211088964232932e-02
3.259999999999996234e-01 7.654958668416446399e-02
3.317999999999994287e-01 6.943931517779405871e-02
3.376999999999998892e-01 6.290280516058274762e-02
3.435999999999994614e-01 5.690298622395424666e-02
3.494999999999999218e-01 5.140425545063215251e-02
3.553999999999994941e-01 4.637251240775548677e-02
3.612999999999999545e-01 4.177517880556905205e-02
3.671999999999995268e-01 3.758121563989543640e-02
3.730999999999999872e-01 3.376112197924284464e-02
3.789999999999995595e-01 3.028693187647429549e-02
3.847999999999993648e-01 2.713219548181146357e-02
3.906999999999998252e-01 2.427196096469707784e-02
3.965999999999993975e-01 2.168274165418925328e-02
4.024999999999998579e-01 1.934248439595902605e-02
4.083999999999994301e-01 1.723052468793030700e-02
4.142999999999998906e-01 1.532754630932683416e-02
4.201999999999994628e-01 1.361553080300691512e-02
4.260999999999999233e-01 1.207770805714385165e-02
4.319999999999994955e-01 1.069850227035275790e-02
4.378000000000001890e-01 9.463475199176622082e-03
4.436999999999997613e-01 8.359273172224450377e-03
4.496000000000002217e-01 7.373570855409316595e-03
4.554999999999997939e-01 6.495014308380057076e-03
4.613999999999993662e-01 5.713167898155854275e-03
4.672999999999998266e-01 5.018455479120356895e-03
4.731999999999993989e-01 4.402113058053726789e-03
4.790999999999998593e-01 3.856131897969972307e-03
4.849999999999994316e-01 3.373211803610520667e-03
4.908000000000001251e-01 2.946708935352380758e-03
4.966999999999996973e-01 2.570591585276840122e-03
5.026000000000001577e-01 2.239394924012534042e-03
5.084999999999997300e-01 1.948176877280815514e-03
5.144000000000001904e-01 1.692477446633740149e-03
5.202999999999997627e-01 1.468281939371005778e-03
5.262000000000002231e-01 1.271980706747959230e-03
5.320999999999997954e-01 1.100338126001881422e-03
5.379999999999993676e-01 9.504565621555110741e-04
5.438000000000000611e-01 8.197485982394782725e-04
5.496999999999996334e-01 7.059074464083581711e-04
5.556000000000000938e-01 6.068808188698530731e-04
5.614999999999996660e-01 5.208485985641987193e-04
5.674000000000001265e-01 4.461967903711140378e-04
5.732999999999996987e-01 3.814984582375306830e-04
5.792000000000001592e-01 3.254957045507643823e-04
5.850999999999997314e-01 2.770818562132551207e-04
5.910000000000001918e-01 2.352833112539682951e-04
5.967999999999999972e-01 1.992464377563070432e-04
6.026999999999995694e-01 1.682251161391693905e-04
6.086000000000000298e-01 1.415680966425775233e-04
6.144999999999996021e-01 1.187046925134253958e-04
6.204000000000000625e-01 9.913941228682951435e-05
6.262999999999996348e-01 8.243994372229375347e-05
6.322000000000000952e-01 6.822809846587683466e-05
6.380999999999996675e-01 5.617483617067088581e-05
6.440000000000001279e-01 4.599234622448601401e-05
6.497999999999999332e-01 3.742845872449141782e-05
6.556999999999995055e-01 3.026181332612040822e-05
6.615999999999999659e-01 2.429774556419553332e-05
6.674999999999995381e-01 1.936579287641297106e-05
6.733999999999999986e-01 1.531453715169048374e-05
6.792999999999995708e-01 1.201167745895014300e-05
6.852000000000000313e-01 9.339745040870470804e-06
6.910999999999996035e-01 7.196889336733607545e-06
6.970000000000000639e-01 5.493147076891983356e-06
7.027999999999998693e-01 4.151634970981439072e-06
7.086999999999994415e-01 3.106058513280702868e-06
7.145999999999999019e-01 2.299792993213438624e-06
7.204999999999994742e-01 1.684015634714839538e-06
7.263999999999999346e-01 1.219096065970578973e-06
7.322999999999995069e-01 8.722321904070253500e-07
7.381999999999999673e-01 6.166294998625027525e-07
7.440999999999995396e-01 4.306961029401999079e-07
7.500000000000000000e-01 2.963133862547826253e-07
7.557999999999998053e-01 2.013697025435556935e-07
7.616999999999993776e-01 1.343822014545785281e-07
7.675999999999998380e-01 8.869095488376286519e-08
7.734999999999994102e-01 5.721247226796490926e-08
7.793999999999998707e-01 3.677456479139966783e-08
7.852999999999994429e-01 2.301066574142595056e-08
7.911999999999999034e-01 1.386906721479994519e-08
7.970999999999994756e-01 7.881113621868664581e-09
8.029999999999999361e-01 4.012901129468189388e-09
8.087999999999997414e-01 1.548463472701162216e-09
8.147000000000002018e-01 0.000000000000000000e+00
8.205999999999997740e-01 0.000000000000000000e+00
8.264999999999993463e-01 0.000000000000000000e+00
8.323999999999998067e-01 0.000000000000000000e+00
8.382999999999993790e-01 0.000000000000000000e+00
8.441999999999998394e-01 0.000000000000000000e+00
8.500999999999994117e-01 0.000000000000000000e+00
8.559999999999998721e-01 0.000000000000000000e+00
8.617999999999996774e-01 0.000000000000000000e+00
8.677000000000001378e-01 0.000000000000000000e+00
8.735999999999997101e-01 0.000000000000000000e+00
8.795000000000001705e-01 0.000000000000000000e+00
8.853999999999997428e-01 0.000000000000000000e+00
8.913000000000002032e-01 0.000000000000000000e+00
8.971999999999997755e-01 0.000000000000000000e+00
9.030999999999993477e-01 0.000000000000000000e+00
9.089999999999998082e-01 0.000000000000000000e+00
9.147999999999996135e-01 0.000000000000000000e+00
9.207000000000000739e-01 0.000000000000000000e+00
9.265999999999996461e-01 0.000000000000000000e+00
9.325000000000001066e-01 0.000000000000000000e+00
9.383999999999996788e-01 0.000000000000000000e+00
9.443000000000001393e-01 0.000000000000000000e+00
9.501999999999997115e-01 0.000000000000000000e+00
9.561000000000001720e-01 0.000000000000000000e+00
9.619999999999997442e-01 0.000000000000000000e+00
9.677999999999995495e-01 0.000000000000000000e+00
9.737000000000000099e-01 0.000000000000000000e+00
9.795999999999995822e-01 0.000000000000000000e+00
9.855000000000000426e-01 0.000000000000000000e+00
9.913999999999996149e-01 0.000000000000000000e+00
9.973000000000000753e-01 0.000000000000000000e+00
1.003199999999999648e+00 0.000000000000000000e+00
1.009100000000000108e+00 0.000000000000000000e+00
1.014999999999999680e+00 0.000000000000000000e+00
1.020799999999999486e+00 0.000000000000000000e+00
1.026699999999999946e+00 0.000000000000000000e+00
1.032599999999999518e+00 0.000000000000000000e+00
1.038499999999999979e+00 0.000000000000000000e+00
1.044399999999999551e+00 0.000000000000000000e+00
1.050300000000000011e+00 0.000000000000000000e+00
1.056199999999999584e+00 0.000000000000000000e+00
1.062100000000000044e+00 0.000000000000000000e+00
1.067999999999999616e+00 0.000000000000000000e+00
1.073799999999999422e+00 0.000000000000000000e+00
1.079699999999999882e+00 0.000000000000000000e+00
1.085599999999999454e+00 0.000000000000000000e+00
1.091499999999999915e+00 0.000000000000000000e+00
1.097399999999999487e+00 0.000000000000000000e+00
1.103299999999999947e+00 0.000000000000000000e+00
1.109199999999999520e+00 0.000000000000000000e+00
1.115099999999999980e+00 0.000000000000000000e+00
1.120999999999999552e+00 0.000000000000000000e+00
1.126799999999999358e+00 0.000000000000000000e+00
1.132699999999999818e+00 0.000000000000000000e+00
1.138599999999999390e+00 0.000000000000000000e+00
1.144499999999999851e+00 0.000000000000000000e+00
1.150399999999999423e+00 0.000000000000000000e+00
1.156299999999999883e+00 0.000000000000000000e+00
1.162199999999999456e+00 0.000000000000000000e+00
1.168099999999999916e+00 0.000000000000000000e+00
1.173999999999999488e+00 0.000000000000000000e+00
1.179800000000000182e+00 0.000000000000000000e+00
1.185699999999999754e+00 0.000000000000000000e+00
1.191600000000000215e+00 0.000000000000000000e+00
1.197499999999999787e+00 0.000000000000000000e+00
1.203399999999999359e+00 0.000000000000000000e+00
1.209299999999999820e+00 0.000000000000000000e+00
1.215199999999999392e+00 0.000000000000000000e+00
1.221099999999999852e+00 0.000000000000000000e+00
1.226999999999999424e+00 0.000000000000000000e+00
1.232800000000000118e+00 0.000000000000000000e+00
1.238699999999999690e+00 0.000000000000000000e+00
1.244600000000000151e+00 0.000000000000000000e+00
1.250499999999999723e+00 0.000000000000000000e+00
1.256400000000000183e+00 0.000000000000000000e+00
1.262299999999999756e+00 0.000000000000000000e+00
1.268200000000000216e+00 0.000000000000000000e+00
1.274099999999999788e+00 0.000000000000000000e+00
1.279999999999999361e+00 0.000000000000000000e+00
1.285800000000000054e+00 0.000000000000000000e+00
1.291699999999999626e+00 0.000000000000000000e+00
1.297600000000000087e+00 0.000000000000000000e+00
1.303499999999999659e+00 0.000000000000000000e+00
1.309400000000000119e+00 0.000000000000000000e+00
1.315299999999999692e+00 0.000000000000000000e+00
1.321200000000000152e+00 0.000000000000000000e+00
1.327099999999999724e+00 0.000000000000000000e+00
1.333000000000000185e+00 0.000000000000000000e+00
1.338799999999999990e+00 0.000000000000000000e+00
1.344699999999999562e+00 0.000000000000000000e+00
1.350600000000000023e+00 0.000000000000000000e+00
1.356499999999999595e+00 0.000000000000000000e+00
1.362400000000000055e+00 0.000000000000000000e+00
1.368299999999999628e+00 0.000000000000000000e+00
1.374200000000000088e+00 0.000000000000000000e+00
1.380099999999999660e+00 0.000000000000000000e+00
1.386000000000000121e+00 0.000000000000000000e+00
1.391799999999999926e+00 0.000000000000000000e+00
1.397699999999999498e+00 0.000000000000000000e+00
1.403599999999999959e+00 0.000000000000000000e+00
1.409499999999999531e+00 0.000000000000000000e+00
1.415399999999999991e+00 0.000000000000000000e+00
1.421299999999999564e+00 0.000000000000000000e+00
1.427200000000000024e+00 0.000000000000000000e+00
1.433099999999999596e+00 0.000000000000000000e+00
1.439000000000000057e+00 0.000000000000000000e+00
1.444799999999999862e+00 0.000000000000000000e+00
1.450699999999999434e+00 0.000000000000000000e+00
1.456599999999999895e+00 0.000000000000000000e+00
1.462499999999999467e+00 0.000000000000000000e+00
1.468399999999999928e+00 0.000000000000000000e+00
1.474299999999999500e+00 0.000000000000000000e+00
1.480199999999999960e+00 0.000000000000000000e+00
1.486099999999999532e+00 0.000000000000000000e+00
1.491999999999999993e+00 0.000000000000000000e+00
1.497799999999999798e+00 0.000000000000000000e+00
1.503699999999999370e+00 0.000000000000000000e+00
1.509599999999999831e+00 0.000000000000000000e+00
1.515499999999999403e+00 0.000000000000000000e+00
1.521399999999999864e+00 0.000000000000000000e+00
1.527299999999999436e+00 0.000000000000000000e+00
1.533199999999999896e+00 0.000000000000000000e+00
1.539099999999999469e+00 0.000000000000000000e+00
1.544999999999999929e+00 0.000000000000000000e+00
1.550799999999999734e+00 0.000000000000000000e+00
1.556700000000000195e+00 0.000000000000000000e+00
