# energy s p d
9.789400000000000546e+00 3.133610882348344256e-02 2.864130399394472781e-01 7.328573907921070996e-02
9.795300000000001006e+00 3.071494490066225755e-02 2.820794523063195891e-01 7.168599043890286349e-02
9.801200000000001467e+00 3.011304377421048992e-02 2.777603565047117029e-01 7.009842934435565887e-02
9.807099999999998374e+00 2.952964966419546061e-02 2.734577680010677470e-01 6.852345392041331307e-02
9.812999999999998835e+00 2.896394296800435669e-02 2.691735263768603725e-01 6.696143213037274167e-02
9.818799999999999528e+00 2.841506640829538285e-02 2.649093169099119849e-01 6.541273181981202556e-02
9.824699999999999989e+00 2.788211753482419675e-02 2.606666774006033416e-01 6.387770396823368169e-02
9.830600000000000449e+00 2.736416790912497496e-02 2.564469857793731933e-01 6.235669584608159732e-02
9.836500000000000909e+00 2.686025933206426589e-02 2.522514802374147269e-01 6.085005382167400778e-02
9.842400000000001370e+00 2.636941847969885913e-02 2.480812452609006957e-01 5.935810769493617828e-02
9.848299999999998278e+00 2.589066211627827699e-02 2.439372456212581808e-01 5.788119629931839233e-02
9.854199999999998738e+00 2.542299423788702342e-02 2.398203031765797910e-01 5.641965731115575200e-02
9.860099999999999199e+00 2.496541999669526710e-02 2.357311361570889052e-01 5.497383652592942316e-02
9.865999999999999659e+00 2.451694248513227453e-02 2.316703250006434955e-01 5.354409727288671206e-02
9.871800000000000352e+00 2.407656534215532260e-02 2.276383510593014137e-01 5.213079895749895415e-02
9.877700000000000813e+00 2.364331175543324393e-02 2.236355689335565999e-01 5.073433180972136691e-02
9.883600000000001273e+00 2.321621413242440368e-02 2.196622424594239231e-01 4.935507198445877874e-02
9.889499999999998181e+00 2.279433000043834187e-02 2.157185297461455820e-01 4.799342031539859110e-02
9.895399999999998641e+00 2.237674606880691794e-02 2.118044941017733218e-01 4.664976579937132189e-02
9.901299999999999102e+00 2.196258782003856352e-02 2.079201099561434063e-01 4.532450000964682174e-02
9.907199999999999562e+00 2.155102406320111991e-02 2.040652696052704662e-01 4.401801881501454100e-02
9.913100000000000023e+00 2.114127303001679323e-02 2.002398058151207971e-01 4.273068373281759674e-02
9.919000000000000483e+00 2.073262001048025230e-02 1.964434582187963574e-01 4.146285967617095031e-02
9.924800000000001177e+00 2.032441491813053239e-02 1.926759245840217738e-01 4.021485289731095703e-02
9.930699999999998084e+00 1.991607939321106760e-02 1.889368706416780230e-01 3.898696939131071626e-02
9.936599999999998545e+00 1.950712103125608679e-02 1.852258983174971119e-01 3.777945269474751455e-02
9.942499999999999005e+00 1.909711960559895907e-02 1.815426134245290979e-01 3.659254975506790603e-02
9.948399999999999466e+00 1.868574592184635980e-02 1.778865795021251639e-01 3.542644110421853954e-02
9.954299999999999926e+00 1.827274949724560366e-02 1.742573801872919215e-01 3.428129921589182644e-02
9.960200000000000387e+00 1.785796687030040755e-02 1.706546078739541727e-01 3.315724787294009601e-02
9.966100000000000847e+00 1.744130958628560546e-02 1.670778617133552579e-01 3.205439849963825222e-02
9.972000000000001307e+00 1.702276820940639909e-02 1.635267877400332082e-01 3.097284240326419677e-02
9.977799999999998448e+00 1.660240801233509728e-02 1.600010619593305317e-01 2.991263586273935904e-02
9.983699999999998909e+00 1.618035660351534871e-02 1.565004303718905143e-01 2.887384376520354262e-02
9.989599999999999369e+00 1.575680642062949471e-02 1.530246916046281436e-01 2.785650651831787783e-02
9.995499999999999829e+00 1.533200651375881199e-02 1.495737452729201666e-01 2.686066108633587690e-02
1.000140000000000029e+01 1.490625743137589942e-02 1.461475506381577916e-01 2.588635001642578676e-02
1.000730000000000075e+01 1.447990621128809365e-02 1.427461866456271877e-01 2.493357710566426050e-02
1.001320000000000121e+01 1.405334151741085072e-02 1.393698365340055867e-01 2.400236717297660541e-02
1.001909999999999812e+01 1.362698699491420896e-02 1.360187704584791546e-01 2.309273178850359404e-02
1.002499999999999858e+01 1.320130314070928727e-02 1.326933938482781627e-01 2.220465471557935694e-02
1.003079999999999927e+01 1.277677324863035931e-02 1.293942193558036691e-01 2.133813602954198058e-02
1.003669999999999973e+01 1.235390831030373261e-02 1.261218706013351454e-01 2.049314256025049075e-02
1.004260000000000019e+01 1.193323587294618966e-02 1.228770773947011341e-01 1.966963165265736904e-02
1.004850000000000065e+01 1.151529528349492723e-02 1.196606683194718912e-01 1.886753807242371600e-02
1.005440000000000111e+01 1.110063931980671999e-02 1.164735702293462072e-01 1.808679753705125931e-02
1.006029999999999802e+01 1.068982170203401465e-02 1.133167740731412104e-01 1.732731094655484694e-02
1.006619999999999848e+01 1.028339205390157302e-02 1.101913506521750019e-01 1.658897729308668467e-02
1.007209999999999894e+01 9.881899561600300530e-03 1.070984085175672174e-01 1.587165681942581327e-02
1.007799999999999940e+01 9.485880579147808189e-03 1.040391087120256242e-01 1.517521935894576915e-02
1.008380000000000010e+01 9.095852949626403311e-03 1.010146263213069356e-01 1.449951039589519007e-02
1.008970000000000056e+01 8.712319264427151669e-03 9.802616349099936566e-02 1.384437122294217108e-02
1.009560000000000102e+01 8.335753338698466408e-03 9.507490086151205999e-02 1.320961709927280341e-02
1.010150000000000148e+01 7.966606059672240447e-03 9.216203924557672678e-02 1.259506201289126506e-02
1.010739999999999839e+01 7.605293762674841633e-03 8.928875298635022273e-02 1.200049346480332527e-02
1.011329999999999885e+01 7.252203867345150164e-03 8.645619545996914568e-02 1.142570748635469112e-02
1.011919999999999931e+01 6.907681894431035030e-03 8.366548521812183781e-02 1.087045525075795889e-02
1.012509999999999977e+01 6.572040068375393368e-03 8.091771921948720525e-02 1.033450364472117584e-02
1.013100000000000023e+01 6.245549268684385050e-03 7.821397575268319857e-02 9.817573123952313269e-03
1.013680000000000092e+01 5.928439926616020650e-03 7.555526989857040687e-02 9.319383980886410818e-03
1.014270000000000138e+01 5.620898486721494745e-03 7.294260238041799793e-02 8.839624942039879182e-03
1.014859999999999829e+01 5.323075068656045288e-03 7.037691933169645808e-02 8.377968927144652245e-03
1.015449999999999875e+01 5.035077767976469526e-03 6.785913787001457420e-02 7.934060732355316739e-03
1.016039999999999921e+01 4.756976076012870043e-03 6.539012324824824973e-02 7.507541589337747394e-03
1.016629999999999967e+01 4.488803061250008948e-03 6.297069071370772764e-02 7.098023729981881545e-03
1.017220000000000013e+01 4.230558164238506190e-03 6.060160113452443126e-02 6.705113418274358250e-03
1.017810000000000059e+01 3.982210483694209602e-03 5.828354700486283735e-02 6.328409017483007347e-03
1.018400000000000105e+01 3.743704299561475060e-03 5.601716997258437969e-02 5.967514026590551093e-03
1.018979999999999819e+01 3.514956280431952903e-03 5.380303624316749855e-02 5.622017954749421002e-03
1.019569999999999865e+01 3.295866603376705530e-03 5.164164094391759247e-02 5.291527770976985241e-03
1.020159999999999911e+01 3.086316059571425022e-03 4.953340065704509715e-02 4.975637440065462137e-03
1.020749999999999957e+01 2.886176272325685285e-03 4.747864650441874917e-02 4.673970167692722937e-03
1.021340000000000003e+01 2.695305192041525313e-03 4.547761862732731947e-02 4.386134280137583136e-03
1.021930000000000049e+01 2.513552187587344590e-03 4.353048324570733818e-02 4.111752345790052610e-03
1.022520000000000095e+01 2.340752075028095479e-03 4.163731781787737007e-02 3.850444951171943901e-03
1.023110000000000142e+01 2.176732559063601202e-03 3.979809144716240504e-02 3.601828787341586954e-03
1.023699999999999832e+01 2.021310639455421460e-03 3.801271371607420346e-02 3.365519977332417662e-03
1.024279999999999902e+01 1.874293762754453314e-03 3.628097973495321427e-02 3.141117985865962345e-03
1.024869999999999948e+01 1.735472502076411752e-03 3.460263032026110464e-02 2.928226169893359283e-03
1.025459999999999994e+01 1.604627427796526031e-03 3.297729897336016541e-02 2.726426361745238908e-03
1.026050000000000040e+01 1.481525727447209053e-03 3.140457375182784810e-02 2.535294959768662117e-03
1.026640000000000086e+01 1.365921346139737291e-03 2.988394559669049419e-02 2.354397151101003064e-03
1.027230000000000132e+01 1.257555604124977085e-03 2.841486536181205003e-02 2.183287299111714465e-03
1.027819999999999823e+01 1.156160200222549521e-03 2.699672136645620002e-02 2.021532617281442470e-03
1.028409999999999869e+01 1.061452195329582642e-03 2.562884783896492852e-02 1.868685914290074994e-03
1.028999999999999915e+01 9.731433307327483611e-04 2.431053371209887515e-02 1.724332546876996674e-03
1.029579999999999984e+01 8.909389529984613684e-04 2.304103093313467771e-02 1.588052160805054772e-03
1.030170000000000030e+01 8.145400899320797859e-04 2.181954646096681549e-02 1.459458204398151682e-03
1.030760000000000076e+01 7.436454933280221228e-04 2.064526884694985881e-02 1.338175408200096379e-03
1.031350000000000122e+01 6.779516751476495802e-04 1.951735207599646429e-02 1.223859231086142510e-03
1.031939999999999813e+01 6.171612622004577116e-04 1.843491836075242946e-02 1.116202264866292477e-03
1.032529999999999859e+01 5.609772312836560108e-04 1.739707999524433765e-02 1.014909067565994936e-03
1.033119999999999905e+01 5.091076770988905899e-04 1.640290947912903877e-02 9.197376326881679222e-04
1.033709999999999951e+01 4.612675051399128226e-04 1.545146704761846991e-02 8.304508534608516252e-04
1.034299999999999997e+01 4.171782639671463549e-04 1.454180188918514915e-02 7.468620571722195877e-04
1.034880000000000067e+01 3.765764697864966990e-04 1.367293060738611517e-02 6.687844842172920891e-04
1.035470000000000113e+01 3.392060218032545054e-04 1.284386676146592049e-02 5.960749927042041435e-04
1.036059999999999803e+01 3.048295905248557991e-04 1.205359313922925099e-02 5.285818916482649607e-04
1.036649999999999849e+01 2.732208356365463582e-04 1.130108514283444283e-02 4.661834037857113611e-04
1.037239999999999895e+01 2.441753589182404103e-04 1.058530223152315264e-02 4.087512736414889748e-04
1.037829999999999941e+01 2.175022060311980758e-04 9.905188489165044075e-03 3.561547848273599669e-04
1.038419999999999987e+01 1.930319025920018195e-04 9.259673169087202088e-03 3.082668987552569773e-04
1.039010000000000034e+01 1.706132252795933887e-04 8.647662102701569875e-03 2.649374689516020257e-04
1.039600000000000080e+01 1.501123259577462701e-04 8.068061132105204883e-03 2.260043994403543549e-04
1.040180000000000149e+01 1.314111413760673261e-04 7.519752167067097343e-03 1.912769805838840462e-04
1.040769999999999840e+01 1.144051865084536599e-04 7.001620426454624284e-03 1.605508163215443776e-04
1.041359999999999886e+01 9.900089234143058612e-05 6.512528833511296508e-03 1.336044870021540478e-04
1.041949999999999932e+01 8.511269643638274640e-05 6.051344468413150449e-03 1.101856046153831261e-04
1.042539999999999978e+01 7.266011972836918561e-05 5.616939718718271142e-03 9.002358325138566696e-05
1.043130000000000024e+01 6.156506206658461677e-05 5.208177972966630473e-03 7.284575250891894501e-05
1.043720000000000070e+01 5.174952213756091194e-05 4.823941741160574746e-03 5.835722022779289469e-05
1.044310000000000116e+01 4.313389857741952598e-05 4.463129092128889294e-03 4.626949517991379030e-05
1.044899999999999807e+01 3.563404610980934841e-05 4.124659048602580431e-03 3.630319654441527245e-05
1.045479999999999876e+01 2.916745087290820940e-05 3.807476312465438682e-03 2.817824482985028527e-05
1.046069999999999922e+01 2.364410462642232890e-05 3.510549249777975174e-03 2.162860038447605922e-05
1.046659999999999968e+01 1.897692722344812672e-05 3.232891913119756780e-03 1.641238148532553196e-05
1.047250000000000014e+01 1.507547962545373693e-05 2.973536831591588707e-03 1.230896295113156304e-05
1.047840000000000060e+01 1.184858625055134670e-05 2.731563409505131414e-03 9.126798192458218374e-06
1.048430000000000106e+01 9.210460740915156889e-06 2.506067962083258389e-03 6.684804130161289774e-06
1.049020000000000152e+01 7.081159368224119893e-06 2.296184032658694051e-03 4.834806196515303391e-06
1.049609999999999843e+01 5.381469340445421818e-06 2.101070294829427386e-03 3.451391475997018971e-06
1.050199999999999889e+01 4.043435704025974300e-06 1.919913270744710593e-03 2.430350395948906663e-06
1.050779999999999959e+01 3.001536368154335944e-06 1.751905090474052077e-03 1.686640111980960291e-06
1.051370000000000005e+01 2.200615414330551175e-06 1.596258413851057512e-03 1.157834606584720096e-06
1.051960000000000051e+01 1.592897085035729269e-06 1.452216131712529001e-03 7.822158019506619630e-07
1.052550000000000097e+01 1.139708160697407358e-06 1.319029735424389130e-03 5.228549484663701492e-07
1.053140000000000143e+01 8.045375224673445398e-07 1.195971007730412330e-03 3.432748336077894820e-07
1.053729999999999833e+01 5.599597627664314920e-07 1.082330206672777470e-03 2.206473887483980070e-07
1.054319999999999879e+01 3.838802508979717888e-07 9.774407390436760761e-04 1.380639944485557100e-07
1.054909999999999926e+01 2.607386006502206543e-07 8.806566974625716984e-04 8.321440328879966785e-08
1.055499999999999972e+01 1.742849828221233919e-07 7.913874834726602938e-04 4.728668173121199079e-08
1.056080000000000041e+01 1.144249445359298185e-07 7.090747195007567928e-04 2.407740677680913633e-08
1.056670000000000087e+01 7.354912958279933567e-08 6.332191456657385552e-04 9.290780836206972466e-09
1.057260000000000133e+01 4.602133148285190112e-08 5.633738362346472168e-04 0.000000000000000000e+00
1.057849999999999824e+01 2.773813442959989039e-08 4.991443307542579432e-04 0.000000000000000000e+00
1.058439999999999870e+01 1.576222724373732916e-08 4.401920011352228324e-04 0.000000000000000000e+00
1.059029999999999916e+01 8.025802258936378776e-09 3.862097326944687243e-04 0.000000000000000000e+00
1.059619999999999962e+01 3.096926945402324431e-09 3.369376357349771292e-04 0.000000000000000000e+00
1.060210000000000008e+01 0.000000000000000000e+00 2.921397593858402505e-04 0.000000000000000000e+00
1.060800000000000054e+01 0.000000000000000000e+00 2.516145165488275766e-04 0.000000000000000000e+00
1.061380000000000123e+01 0.000000000000000000e+00 2.151629528704991363e-04 0.000000000000000000e+00
1.061969999999999814e+01 0.000000000000000000e+00 1.825894610834306962e-04 0.000000000000000000e+00
1.062559999999999860e+01 0.000000000000000000e+00 1.536946328988686038e-04 0.000000000000000000e+00
1.063149999999999906e+01 0.000000000000000000e+00 1.282642655918727714e-04 0.000000000000000000e+00
1.063739999999999952e+01 0.000000000000000000e+00 1.060858216560254836e-04 0.000000000000000000e+00
1.064329999999999998e+01 0.000000000000000000e+00 8.691926449195950177e-05 0.000000000000000000e+00
1.064920000000000044e+01 0.000000000000000000e+00 7.052696120696614875e-05 0.000000000000000000e+00
1.065510000000000090e+01 0.000000000000000000e+00 5.664821154190568007e-05 0.000000000000000000e+00
1.066100000000000136e+01 0.000000000000000000e+00 4.503207213556202138e-05 0.000000000000000000e+00
1.066679999999999851e+01 0.000000000000000000e+00 3.541384052595844659e-05 0.000000000000000000e+00
1.067269999999999897e+01 0.000000000000000000e+00 2.754879882844562993e-05 0.000000000000000000e+00
1.067859999999999943e+01 0.000000000000000000e+00 2.118862851351260515e-05 0.000000000000000000e+00
1.068449999999999989e+01 0.000000000000000000e+00 1.610848029977867720e-05 0.000000000000000000e+00
1.069040000000000035e+01 0.000000000000000000e+00 1.210709783712351877e-05 0.000000000000000000e+00
1.069630000000000081e+01 0.000000000000000000e+00 8.989822478522407044e-06 0.000000000000000000e+00
1.070220000000000127e+01 0.000000000000000000e+00 6.592555462155446430e-06 0.000000000000000000e+00
1.070809999999999818e+01 0.000000000000000000e+00 4.778691255107187596e-06 0.000000000000000000e+00
1.071399999999999864e+01 0.000000000000000000e+00 3.419124482092222075e-06 0.000000000000000000e+00
1.071979999999999933e+01 0.000000000000000000e+00 2.413612567402033619e-06 0.000000000000000000e+00
