# energy s p d
-9.467299999999999827e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.461400000000001143e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.455500000000000682e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.449600000000000222e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.443699999999999761e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.437799999999999301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.431900000000000617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.426000000000000156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.420100000000001472e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.414300000000000779e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.408400000000000318e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.402499999999999858e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.396599999999999397e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.390699999999998937e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.384800000000000253e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.378899999999999793e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.373000000000001108e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.367100000000000648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.361299999999999955e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.355399999999999494e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.349499999999999034e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.343600000000000350e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.337699999999999889e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.331800000000001205e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.325900000000000745e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.320000000000000284e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.314099999999999824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.308299999999999130e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.302400000000000446e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.296499999999999986e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.290600000000001302e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.284700000000000841e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.278800000000000381e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.272899999999999920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.266999999999999460e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.261099999999999000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.255300000000000082e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.249400000000001398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.243500000000000938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.237600000000000477e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.231700000000000017e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.225799999999999557e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.219899999999999096e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.214000000000000412e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.208099999999999952e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.202300000000001035e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.196400000000000574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.190500000000000114e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.184599999999999653e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.178699999999999193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.172800000000000509e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.166900000000000048e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.161000000000001364e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.155100000000000904e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.149300000000000210e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.143399999999999750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.137499999999999289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.131600000000000605e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.125700000000000145e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.119800000000001461e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.113900000000001000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.108000000000000540e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.102100000000000080e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.096299999999999386e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.090399999999998926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.084500000000000242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.078599999999999781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.072700000000001097e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.066800000000000637e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.060900000000000176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.054999999999999716e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.049099999999999255e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.043300000000000338e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.037399999999999878e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.031500000000001194e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.025600000000000733e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.019700000000000273e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.013799999999999812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.007899999999999352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.001999999999998892e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.996100000000000207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.990300000000001290e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.984400000000000830e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.978500000000000369e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.972599999999999909e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.966699999999999449e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.960799999999998988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.954900000000000304e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.948999999999999844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.943100000000001160e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.937300000000000466e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.931400000000000006e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.925499999999999545e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.919599999999999085e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.913700000000000401e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.907799999999999940e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.901900000000001256e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.896000000000000796e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.890100000000000335e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.884299999999999642e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.878399999999999181e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.872500000000000497e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.866600000000000037e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.860700000000001353e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.854800000000000892e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.848900000000000432e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.842999999999999972e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.837099999999999511e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.831300000000000594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.825400000000000134e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.819500000000001450e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.813600000000000989e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.807700000000000529e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.801800000000000068e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.795899999999999608e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.789999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.784100000000000463e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.778300000000001546e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.772400000000001086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.766500000000000625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.760600000000000165e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.754699999999999704e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.748799999999999244e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.742900000000000560e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.737000000000000099e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.731100000000001415e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.725300000000000722e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.719400000000000261e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.713499999999999801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.707599999999999341e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.701700000000000657e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.695800000000000196e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.689900000000001512e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.684000000000001052e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.678100000000000591e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.672299999999999898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.666399999999999437e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.660499999999998977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.654600000000000293e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.648699999999999832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.642800000000001148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.636900000000000688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.631000000000000227e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.625099999999999767e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.619299999999999073e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.613400000000000389e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.607499999999999929e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.601600000000001245e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.595700000000000784e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.589800000000000324e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.583899999999999864e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.577999999999999403e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.572099999999998943e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.566300000000000026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.560400000000001342e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.554500000000000881e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.548600000000000421e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.542699999999999960e+00 0.000000000000000000e+00 3.716312334482789648e-08 0.000000000000000000e+00
-8.536799999999999500e+00 0.000000000000000000e+00 9.630962710723653208e-08 0.000000000000000000e+00
-8.530899999999999039e+00 0.000000000000000000e+00 1.891467269248479632e-07 0.000000000000000000e+00
-8.525000000000000355e+00 0.000000000000000000e+00 3.328576131551986185e-07 0.000000000000000000e+00
