# energy dos
8.890100000000000335e+00 0.000000000000000000e+00
8.893399999999999750e+00 0.000000000000000000e+00
8.896699999999999164e+00 0.000000000000000000e+00
8.900100000000001899e+00 0.000000000000000000e+00
8.903400000000001313e+00 0.000000000000000000e+00
8.906700000000000728e+00 0.000000000000000000e+00
8.910099999999999909e+00 0.000000000000000000e+00
8.913399999999999324e+00 0.000000000000000000e+00
8.916699999999998738e+00 0.000000000000000000e+00
8.920100000000001472e+00 0.000000000000000000e+00
8.923400000000000887e+00 0.000000000000000000e+00
8.926700000000000301e+00 0.000000000000000000e+00
8.930099999999999483e+00 0.000000000000000000e+00
8.933399999999998897e+00 0.000000000000000000e+00
8.936700000000001864e+00 0.000000000000000000e+00
8.940100000000001046e+00 0.000000000000000000e+00
8.943400000000000460e+00 0.000000000000000000e+00
8.946699999999999875e+00 0.000000000000000000e+00
8.950099999999999056e+00 0.000000000000000000e+00
8.953399999999998471e+00 0.000000000000000000e+00
8.956700000000001438e+00 0.000000000000000000e+00
8.960100000000000620e+00 0.000000000000000000e+00
8.963400000000000034e+00 0.000000000000000000e+00
8.966699999999999449e+00 0.000000000000000000e+00
8.970099999999998630e+00 0.000000000000000000e+00
8.973400000000001597e+00 0.000000000000000000e+00
8.976700000000001012e+00 0.000000000000000000e+00
8.980100000000000193e+00 0.000000000000000000e+00
8.983399999999999608e+00 0.000000000000000000e+00
8.986699999999999022e+00 0.000000000000000000e+00
8.990100000000001756e+00 0.000000000000000000e+00
8.993400000000001171e+00 0.000000000000000000e+00
8.996700000000000585e+00 0.000000000000000000e+00
9.000099999999999767e+00 0.000000000000000000e+00
9.003399999999999181e+00 0.000000000000000000e+00
9.006699999999998596e+00 0.000000000000000000e+00
9.010100000000001330e+00 0.000000000000000000e+00
9.013400000000000745e+00 0.000000000000000000e+00
9.016700000000000159e+00 0.000000000000000000e+00
9.020099999999999341e+00 0.000000000000000000e+00
9.023399999999998755e+00 0.000000000000000000e+00
9.026700000000001722e+00 0.000000000000000000e+00
9.030100000000000904e+00 0.000000000000000000e+00
9.033400000000000318e+00 0.000000000000000000e+00
9.036699999999999733e+00 0.000000000000000000e+00
9.040099999999998914e+00 0.000000000000000000e+00
9.043400000000001882e+00 0.000000000000000000e+00
9.046700000000001296e+00 0.000000000000000000e+00
9.050100000000000477e+00 0.000000000000000000e+00
9.053399999999999892e+00 0.000000000000000000e+00
9.056699999999999307e+00 0.000000000000000000e+00
9.060099999999998488e+00 0.000000000000000000e+00
9.063400000000001455e+00 0.000000000000000000e+00
9.066700000000000870e+00 0.000000000000000000e+00
9.070100000000000051e+00 0.000000000000000000e+00
9.073399999999999466e+00 0.000000000000000000e+00
9.076699999999998880e+00 0.000000000000000000e+00
9.080100000000001614e+00 0.000000000000000000e+00
9.083400000000001029e+00 0.000000000000000000e+00
9.086700000000000443e+00 0.000000000000000000e+00
9.090099999999999625e+00 0.000000000000000000e+00
9.093399999999999039e+00 0.000000000000000000e+00
9.096699999999998454e+00 0.000000000000000000e+00
9.100100000000001188e+00 0.000000000000000000e+00
9.103400000000000603e+00 0.000000000000000000e+00
9.106700000000000017e+00 0.000000000000000000e+00
9.110099999999999199e+00 0.000000000000000000e+00
9.113399999999998613e+00 0.000000000000000000e+00
9.116700000000001580e+00 0.000000000000000000e+00
9.120100000000000762e+00 0.000000000000000000e+00
9.123400000000000176e+00 0.000000000000000000e+00
9.126699999999999591e+00 0.000000000000000000e+00
9.130099999999998772e+00 0.000000000000000000e+00
9.133400000000001739e+00 0.000000000000000000e+00
9.136700000000001154e+00 0.000000000000000000e+00
9.140100000000000335e+00 0.000000000000000000e+00
9.143399999999999750e+00 0.000000000000000000e+00
9.146699999999999164e+00 0.000000000000000000e+00
9.150100000000001899e+00 0.000000000000000000e+00
9.153400000000001313e+00 0.000000000000000000e+00
9.156700000000000728e+00 0.000000000000000000e+00
9.160099999999999909e+00 0.000000000000000000e+00
9.163399999999999324e+00 0.000000000000000000e+00
9.166699999999998738e+00 0.000000000000000000e+00
9.170100000000001472e+00 0.000000000000000000e+00
9.173400000000000887e+00 0.000000000000000000e+00
9.176700000000000301e+00 0.000000000000000000e+00
9.180099999999999483e+00 0.000000000000000000e+00
9.183399999999998897e+00 0.000000000000000000e+00
9.186700000000001864e+00 0.000000000000000000e+00
9.190100000000001046e+00 0.000000000000000000e+00
9.193400000000000460e+00 0.000000000000000000e+00
9.196699999999999875e+00 0.000000000000000000e+00
9.200099999999999056e+00 0.000000000000000000e+00
9.203399999999998471e+00 0.000000000000000000e+00
9.206700000000001438e+00 0.000000000000000000e+00
9.210100000000000620e+00 0.000000000000000000e+00
9.213400000000000034e+00 0.000000000000000000e+00
9.216699999999999449e+00 0.000000000000000000e+00
9.220099999999998630e+00 0.000000000000000000e+00
9.223400000000001597e+00 0.000000000000000000e+00
9.226700000000001012e+00 0.000000000000000000e+00
9.230100000000000193e+00 0.000000000000000000e+00
9.233399999999999608e+00 0.000000000000000000e+00
9.236699999999999022e+00 0.000000000000000000e+00
9.240100000000001756e+00 0.000000000000000000e+00
9.243400000000001171e+00 0.000000000000000000e+00
9.246700000000000585e+00 0.000000000000000000e+00
9.250099999999999767e+00 0.000000000000000000e+00
9.253399999999999181e+00 0.000000000000000000e+00
9.256699999999998596e+00 0.000000000000000000e+00
9.260100000000001330e+00 0.000000000000000000e+00
9.263400000000000745e+00 0.000000000000000000e+00
9.266700000000000159e+00 0.000000000000000000e+00
9.270099999999999341e+00 0.000000000000000000e+00
9.273399999999998755e+00 0.000000000000000000e+00
9.276700000000001722e+00 0.000000000000000000e+00
9.280100000000000904e+00 0.000000000000000000e+00
9.283400000000000318e+00 0.000000000000000000e+00
9.286699999999999733e+00 0.000000000000000000e+00
9.290099999999998914e+00 0.000000000000000000e+00
9.293400000000001882e+00 0.000000000000000000e+00
9.296700000000001296e+00 0.000000000000000000e+00
9.300100000000000477e+00 0.000000000000000000e+00
9.303399999999999892e+00 0.000000000000000000e+00
9.306699999999999307e+00 0.000000000000000000e+00
9.310099999999998488e+00 0.000000000000000000e+00
9.313400000000001455e+00 0.000000000000000000e+00
9.316700000000000870e+00 0.000000000000000000e+00
9.320100000000000051e+00 0.000000000000000000e+00
9.323399999999999466e+00 0.000000000000000000e+00
9.326699999999998880e+00 0.000000000000000000e+00
9.330100000000001614e+00 0.000000000000000000e+00
9.333400000000001029e+00 0.000000000000000000e+00
9.336700000000000443e+00 0.000000000000000000e+00
9.340099999999999625e+00 0.000000000000000000e+00
9.343399999999999039e+00 0.000000000000000000e+00
9.346699999999998454e+00 0.000000000000000000e+00
9.350100000000001188e+00 0.000000000000000000e+00
9.353400000000000603e+00 0.000000000000000000e+00
9.356700000000000017e+00 0.000000000000000000e+00
9.360099999999999199e+00 0.000000000000000000e+00
9.363399999999998613e+00 0.000000000000000000e+00
9.366700000000001580e+00 0.000000000000000000e+00
9.370100000000000762e+00 0.000000000000000000e+00
9.373400000000000176e+00 0.000000000000000000e+00
9.376699999999999591e+00 0.000000000000000000e+00
9.380099999999998772e+00 0.000000000000000000e+00
9.383400000000001739e+00 0.000000000000000000e+00
9.386700000000001154e+00 0.000000000000000000e+00
9.390100000000000335e+00 0.000000000000000000e+00
9.393399999999999750e+00 0.000000000000000000e+00
9.396699999999999164e+00 0.000000000000000000e+00
9.400100000000001899e+00 0.000000000000000000e+00
9.403400000000001313e+00 0.000000000000000000e+00
9.406700000000000728e+00 0.000000000000000000e+00
9.410099999999999909e+00 0.000000000000000000e+00
9.413399999999999324e+00 0.000000000000000000e+00
9.416699999999998738e+00 0.000000000000000000e+00
9.420100000000001472e+00 0.000000000000000000e+00
9.423400000000000887e+00 0.000000000000000000e+00
9.426700000000000301e+00 0.000000000000000000e+00
9.430099999999999483e+00 0.000000000000000000e+00
9.433399999999998897e+00 0.000000000000000000e+00
9.436700000000001864e+00 0.000000000000000000e+00
9.440100000000001046e+00 0.000000000000000000e+00
9.443400000000000460e+00 0.000000000000000000e+00
9.446699999999999875e+00 0.000000000000000000e+00
9.450099999999999056e+00 0.000000000000000000e+00
9.453399999999998471e+00 0.000000000000000000e+00
9.456700000000001438e+00 0.000000000000000000e+00
9.460100000000000620e+00 0.000000000000000000e+00
9.463400000000000034e+00 0.000000000000000000e+00
9.466699999999999449e+00 0.000000000000000000e+00
9.470099999999998630e+00 0.000000000000000000e+00
9.473400000000001597e+00 0.000000000000000000e+00
9.476700000000001012e+00 0.000000000000000000e+00
9.480100000000000193e+00 0.000000000000000000e+00
9.483399999999999608e+00 0.000000000000000000e+00
9.486699999999999022e+00 0.000000000000000000e+00
9.490100000000001756e+00 0.000000000000000000e+00
9.493400000000001171e+00 0.000000000000000000e+00
9.496700000000000585e+00 0.000000000000000000e+00
9.500099999999999767e+00 0.000000000000000000e+00
9.503399999999999181e+00 0.000000000000000000e+00
9.506699999999998596e+00 0.000000000000000000e+00
9.510100000000001330e+00 0.000000000000000000e+00
9.513400000000000745e+00 0.000000000000000000e+00
9.516700000000000159e+00 0.000000000000000000e+00
9.520099999999999341e+00 0.000000000000000000e+00
9.523399999999998755e+00 0.000000000000000000e+00
9.526700000000001722e+00 0.000000000000000000e+00
9.530100000000000904e+00 0.000000000000000000e+00
9.533400000000000318e+00 0.000000000000000000e+00
9.536699999999999733e+00 0.000000000000000000e+00
9.540099999999998914e+00 0.000000000000000000e+00
9.543400000000001882e+00 0.000000000000000000e+00
9.546700000000001296e+00 0.000000000000000000e+00
9.550100000000000477e+00 0.000000000000000000e+00
9.553399999999999892e+00 0.000000000000000000e+00
9.556699999999999307e+00 0.000000000000000000e+00
9.560099999999998488e+00 0.000000000000000000e+00
9.563400000000001455e+00 0.000000000000000000e+00
9.566700000000000870e+00 0.000000000000000000e+00
9.570100000000000051e+00 0.000000000000000000e+00
9.573399999999999466e+00 0.000000000000000000e+00
9.576699999999998880e+00 0.000000000000000000e+00
9.580100000000001614e+00 0.000000000000000000e+00
9.583400000000001029e+00 0.000000000000000000e+00
9.586700000000000443e+00 0.000000000000000000e+00
9.590099999999999625e+00 0.000000000000000000e+00
9.593399999999999039e+00 0.000000000000000000e+00
9.596699999999998454e+00 0.000000000000000000e+00
9.600100000000001188e+00 0.000000000000000000e+00
9.603400000000000603e+00 0.000000000000000000e+00
9.606700000000000017e+00 0.000000000000000000e+00
9.610099999999999199e+00 0.000000000000000000e+00
9.613399999999998613e+00 0.000000000000000000e+00
9.616700000000001580e+00 0.000000000000000000e+00
9.620100000000000762e+00 0.000000000000000000e+00
9.623400000000000176e+00 0.000000000000000000e+00
9.626699999999999591e+00 0.000000000000000000e+00
9.630099999999998772e+00 0.000000000000000000e+00
9.633400000000001739e+00 0.000000000000000000e+00
9.636700000000001154e+00 0.000000000000000000e+00
9.640100000000000335e+00 0.000000000000000000e+00
9.643399999999999750e+00 0.000000000000000000e+00
9.646699999999999164e+00 0.000000000000000000e+00
9.650100000000001899e+00 0.000000000000000000e+00
9.653400000000001313e+00 0.000000000000000000e+00
9.656700000000000728e+00 0.000000000000000000e+00
9.660099999999999909e+00 0.000000000000000000e+00
9.663399999999999324e+00 0.000000000000000000e+00
9.666699999999998738e+00 0.000000000000000000e+00
9.670100000000001472e+00 0.000000000000000000e+00
9.673400000000000887e+00 0.000000000000000000e+00
9.676700000000000301e+00 0.000000000000000000e+00
9.680099999999999483e+00 0.000000000000000000e+00
9.683399999999998897e+00 0.000000000000000000e+00
9.686700000000001864e+00 0.000000000000000000e+00
9.690100000000001046e+00 0.000000000000000000e+00
9.693400000000000460e+00 0.000000000000000000e+00
9.696699999999999875e+00 0.000000000000000000e+00
9.700099999999999056e+00 0.000000000000000000e+00
9.703399999999998471e+00 0.000000000000000000e+00
9.706700000000001438e+00 0.000000000000000000e+00
9.710100000000000620e+00 0.000000000000000000e+00
9.713400000000000034e+00 0.000000000000000000e+00
9.716699999999999449e+00 0.000000000000000000e+00
9.720099999999998630e+00 0.000000000000000000e+00
9.723400000000001597e+00 0.000000000000000000e+00
9.726700000000001012e+00 0.000000000000000000e+00
9.730100000000000193e+00 0.000000000000000000e+00
9.733399999999999608e+00 0.000000000000000000e+00
9.736699999999999022e+00 0.000000000000000000e+00
9.740100000000001756e+00 0.000000000000000000e+00
9.743400000000001171e+00 0.000000000000000000e+00
9.746700000000000585e+00 0.000000000000000000e+00
9.750099999999999767e+00 0.000000000000000000e+00
9.753399999999999181e+00 0.000000000000000000e+00
9.756699999999998596e+00 0.000000000000000000e+00
9.760100000000001330e+00 0.000000000000000000e+00
9.763400000000000745e+00 0.000000000000000000e+00
9.766700000000000159e+00 0.000000000000000000e+00
9.770099999999999341e+00 0.000000000000000000e+00
9.773399999999998755e+00 0.000000000000000000e+00
9.776700000000001722e+00 0.000000000000000000e+00
9.780100000000000904e+00 0.000000000000000000e+00
9.783400000000000318e+00 0.000000000000000000e+00
9.786699999999999733e+00 0.000000000000000000e+00
9.790099999999998914e+00 0.000000000000000000e+00
9.793400000000001882e+00 0.000000000000000000e+00
9.796700000000001296e+00 0.000000000000000000e+00
9.800100000000000477e+00 0.000000000000000000e+00
9.803399999999999892e+00 0.000000000000000000e+00
9.806699999999999307e+00 0.000000000000000000e+00
9.810099999999998488e+00 0.000000000000000000e+00
9.813400000000001455e+00 0.000000000000000000e+00
9.816700000000000870e+00 0.000000000000000000e+00
9.820100000000000051e+00 0.000000000000000000e+00
9.823399999999999466e+00 0.000000000000000000e+00
9.826699999999998880e+00 0.000000000000000000e+00
9.830100000000001614e+00 0.000000000000000000e+00
9.833400000000001029e+00 0.000000000000000000e+00
9.836700000000000443e+00 0.000000000000000000e+00
9.840099999999999625e+00 0.000000000000000000e+00
9.843399999999999039e+00 0.000000000000000000e+00
9.846699999999998454e+00 0.000000000000000000e+00
9.850100000000001188e+00 0.000000000000000000e+00
9.853400000000000603e+00 0.000000000000000000e+00
9.856700000000000017e+00 0.000000000000000000e+00
9.860099999999999199e+00 0.000000000000000000e+00
9.863399999999998613e+00 0.000000000000000000e+00
9.866700000000001580e+00 0.000000000000000000e+00
9.870100000000000762e+00 0.000000000000000000e+00
9.873400000000000176e+00 0.000000000000000000e+00
9.876699999999999591e+00 0.000000000000000000e+00
9.880099999999998772e+00 0.000000000000000000e+00
9.883400000000001739e+00 0.000000000000000000e+00
9.886700000000001154e+00 0.000000000000000000e+00
9.890100000000000335e+00 0.000000000000000000e+00
9.893399999999999750e+00 0.000000000000000000e+00
9.896699999999999164e+00 0.000000000000000000e+00
9.900100000000001899e+00 0.000000000000000000e+00
9.903400000000001313e+00 0.000000000000000000e+00
9.906700000000000728e+00 0.000000000000000000e+00
9.910099999999999909e+00 0.000000000000000000e+00
9.913399999999999324e+00 0.000000000000000000e+00
9.916699999999998738e+00 0.000000000000000000e+00
9.920100000000001472e+00 0.000000000000000000e+00
9.923400000000000887e+00 0.000000000000000000e+00
9.926700000000000301e+00 0.000000000000000000e+00
9.930099999999999483e+00 0.000000000000000000e+00
9.933399999999998897e+00 0.000000000000000000e+00
9.936700000000001864e+00 0.000000000000000000e+00
9.940100000000001046e+00 0.000000000000000000e+00
9.943400000000000460e+00 0.000000000000000000e+00
