#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 140  40
# Band-Index:    1
   0.18776    -15.603074
   0.20117    -15.603071
   0.21459    -15.603087
   0.22800    -15.603087
   0.24141    -15.603081
   0.25482    -15.603080
   0.25482    -15.603080
   0.31064    -15.603723
   0.36647    -15.605407
   0.42229    -15.607778
   0.47811    -15.610513
   0.53393    -15.613362
   0.58976    -15.616142
   0.64558    -15.618732
   0.70140    -15.620983
   0.75723    -15.622751
   0.81305    -15.623895
   0.86887    -15.624357
   0.92469    -15.623984
   0.98052    -15.622653
   1.03634    -15.620207
   1.09216    -15.616747
   1.14798    -15.612731
   1.20381    -15.608535
   1.25963    -15.604359
   1.31545    -15.601404
   1.31545    -15.601404
   1.34473    -15.601232
   1.37402    -15.600087
   1.40330    -15.598599
   1.43258    -15.597140
   1.46186    -15.595779
   1.49114    -15.594527
   1.52043    -15.593369
   1.54971    -15.592317
   1.57899    -15.591369
   1.60827    -15.590524
   1.63756    -15.589779
   1.66684    -15.589117
   1.69612    -15.588552
   1.72540    -15.588076
   1.75468    -15.587686
   1.78397    -15.587384
   1.81325    -15.587173
   1.84253    -15.587032
   1.87181    -15.586989
   1.87181    -15.586989
   1.92115    -15.587581
   1.97049    -15.589333
   2.01983    -15.592167
   2.06916    -15.595986
   2.11850    -15.600558
   2.16784    -15.605498
   2.21718    -15.610316
   2.26652    -15.614365
   2.31586    -15.616990
   2.36519    -15.617980
   2.41453    -15.617534
   2.46387    -15.616099
   2.51321    -15.614025
   2.56255    -15.611639
   2.61189    -15.609186
   2.66122    -15.606861
   2.71056    -15.604914
   2.75990    -15.603559
   2.80924    -15.603048
   2.80924    -15.603048
   2.86643    -15.603744
   2.92362    -15.605493
   2.98082    -15.607956
   3.03801    -15.610799
   3.09521    -15.613741
   3.15240    -15.616584
   3.20959    -15.619140
   3.26679    -15.621346
   3.32398    -15.623032
   3.38117    -15.624116
   3.43837    -15.624377
   3.49556    -15.623727
   3.55275    -15.621989
   3.60995    -15.619092
   3.66714    -15.615291
   3.72433    -15.611080
   3.78153    -15.606756
   3.83872    -15.602661
   3.89591    -15.601288
   3.89591    -15.601288
   3.92382    -15.600303
   3.95174    -15.598907
   3.97965    -15.597510
   4.00756    -15.596183
   4.03547    -15.594943
   4.06338    -15.593809
   4.09129    -15.592757
   4.11920    -15.591802
   4.14712    -15.590940
   4.17503    -15.590166
   4.20294    -15.589481
   4.23085    -15.588884
   4.25876    -15.588364
   4.28667    -15.587935
   4.31458    -15.587591
   4.34250    -15.587320
   4.37041    -15.587133
   4.39832    -15.587030
   4.42623    -15.586990
   4.42623    -15.586990
   4.47617    -15.587575
   4.52611    -15.589321
   4.57606    -15.592149
   4.62600    -15.595945
   4.67594    -15.600507
   4.72588    -15.605476
   4.77582    -15.610324
   4.82577    -15.614349
   4.87571    -15.616998
   4.92565    -15.617995
   4.97559    -15.617532
   5.02554    -15.616092
   5.07548    -15.614026
   5.12542    -15.611647
   5.17536    -15.609185
   5.22530    -15.606852
   5.27525    -15.604895
   5.32519    -15.603553
   5.37513    -15.603048
 
# Band-Index:   10
   5.37513    -15.603048
   5.32519    -15.602884
   5.27525    -15.602416
   5.22530    -15.601496
   5.17536    -15.600142
   5.12542    -15.598196
   5.07548    -15.595626
   5.02554    -15.592349
   4.97559    -15.588314
   4.92565    -15.583548
   4.87571    -15.578166
   4.82577    -15.572324
   4.77582    -15.566248
   4.72588    -15.560214
   4.67594    -15.554500
   4.62600    -15.549390
   4.57606    -15.545136
   4.52611    -15.541963
   4.47617    -15.539995
   4.42623    -15.539314
   4.42623    -15.539314
   4.39832    -15.539637
   4.37041    -15.540530
   4.34250    -15.542005
   4.31458    -15.543988
   4.28667    -15.546354
   4.25876    -15.549085
   4.23085    -15.552109
   4.20294    -15.555343
   4.17503    -15.558742
   4.14712    -15.562239
   4.11920    -15.565809
   4.09129    -15.569402
   4.06338    -15.573016
   4.03547    -15.576583
   4.00756    -15.580085
   3.97965    -15.583460
   3.95174    -15.586575
   3.92382    -15.589242
   3.89591    -15.590907
   3.89591    -15.590907
   3.83872    -15.587447
   3.78153    -15.579733
   3.72433    -15.572486
   3.66714    -15.566753
   3.60995    -15.562961
   3.55275    -15.561376
   3.49556    -15.562081
   3.43837    -15.564928
   3.38117    -15.569551
   3.32398    -15.575340
   3.26679    -15.581539
   3.20959    -15.587378
   3.15240    -15.592349
   3.09521    -15.596174
   3.03801    -15.598958
   2.98082    -15.600906
   2.92362    -15.602161
   2.86643    -15.602850
   2.80924    -15.603048
   2.80924    -15.603048
   2.75990    -15.602901
   2.71056    -15.602426
   2.66122    -15.601529
   2.61189    -15.600140
   2.56255    -15.598191
   2.51321    -15.595623
   2.46387    -15.592346
   2.41453    -15.588319
   2.36519    -15.583562
   2.31586    -15.578167
   2.26652    -15.572316
   2.21718    -15.566248
   2.16784    -15.560213
   2.11850    -15.554525
   2.06916    -15.549415
   2.01983    -15.545158
   1.97049    -15.541954
   1.92115    -15.539953
   1.87181    -15.539285
   1.87181    -15.539285
   1.84253    -15.539618
   1.81325    -15.540634
   1.78397    -15.542250
   1.75468    -15.544411
   1.72540    -15.547019
   1.69612    -15.549979
   1.66684    -15.553232
   1.63756    -15.556676
   1.60827    -15.560298
   1.57899    -15.563995
   1.54971    -15.567735
   1.52043    -15.571514
   1.49114    -15.575279
   1.46186    -15.578969
   1.43258    -15.582548
   1.40330    -15.585920
   1.37402    -15.588851
   1.34473    -15.590799
   1.31545    -15.590500
   1.31545    -15.590500
   1.25963    -15.584188
   1.20381    -15.576622
   1.14798    -15.570067
   1.09216    -15.565150
   1.03634    -15.562213
   0.98052    -15.561390
   0.92469    -15.562711
   0.86887    -15.566008
   0.81305    -15.570866
   0.75723    -15.576693
   0.70140    -15.582725
   0.64558    -15.588266
   0.58976    -15.592922
   0.53393    -15.596547
   0.47811    -15.599198
   0.42229    -15.601013
   0.36647    -15.602225
   0.31064    -15.602878
   0.25482    -15.603080
   0.25482    -15.603080
   0.24141    -15.603081
   0.22800    -15.603087
   0.21459    -15.603087
   0.20117    -15.603071
   0.18776    -15.603074
   0.17435    -15.603076
   0.16094    -15.603076
   0.14753    -15.603102
   0.13412    -15.603100
   0.12070    -15.603100
   0.10729    -15.603100
   0.09388    -15.603100
   0.08047    -15.603100
   0.06706    -15.603101
   0.05365    -15.603084
   0.04023    -15.603063
   0.02682    -15.603062
   0.01341    -15.603049
   0.00000    -15.603048
 
# Band-Index:   11
   0.00000    -15.071585
   0.01341    -15.071546
   0.02682    -15.071425
   0.04023    -15.071219
   0.05365    -15.070939
   0.06706    -15.070597
   0.08047    -15.070187
   0.09388    -15.069728
   0.10729    -15.069233
   0.12070    -15.068714
   0.13412    -15.068187
   0.14753    -15.067668
   0.16094    -15.067163
   0.17435    -15.066694
   0.18776    -15.066270
   0.20117    -15.065903
   0.21459    -15.065617
   0.22800    -15.065403
   0.24141    -15.065257
   0.25482    -15.065213
   0.25482    -15.065213
   0.31064    -15.053446
   0.36647    -15.018830
   0.42229    -14.963177
   0.47811    -14.888867
   0.53393    -14.798292
   0.58976    -14.693707
   0.64558    -14.577124
   0.70140    -14.450464
   0.75723    -14.315623
   0.81305    -14.174605
   0.86887    -14.029768
   0.92469    -13.883727
   0.98052    -13.739551
   1.03634    -13.600838
   1.09216    -13.471970
   1.14798    -13.358431
   1.20381    -13.267476
   1.25963    -13.207280
   1.31545    -13.181660
   1.31545    -13.181660
   1.34473    -13.180885
   1.37402    -13.187454
   1.40330    -13.200334
   1.43258    -13.218551
   1.46186    -13.241223
   1.49114    -13.267457
   1.52043    -13.296331
   1.54971    -13.326963
   1.57899    -13.358429
   1.60827    -13.389828
   1.63756    -13.420342
   1.66684    -13.449206
   1.69612    -13.475713
   1.72540    -13.499248
   1.75468    -13.519265
   1.78397    -13.535325
   1.81325    -13.547074
   1.84253    -13.554209
   1.87181    -13.556611
   1.87181    -13.556611
   1.92115    -13.573682
   1.97049    -13.622004
   2.01983    -13.695306
   2.06916    -13.787075
   2.11850    -13.891722
   2.16784    -14.004651
   2.21718    -14.122102
   2.26652    -14.241022
   2.31586    -14.358757
   2.36519    -14.473140
   2.41453    -14.582296
   2.46387    -14.684530
   2.51321    -14.778215
   2.56255    -14.861803
   2.61189    -14.933709
   2.66122    -14.992242
   2.71056    -15.035702
   2.75990    -15.062518
   2.80924    -15.071585
   2.80924    -15.071585
   2.86643    -15.059325
   2.92362    -15.023239
   2.98082    -14.965270
   3.03801    -14.887933
   3.09521    -14.793769
   3.15240    -14.685074
   3.20959    -14.563968
   3.26679    -14.432515
   3.32398    -14.292698
   3.38117    -14.146780
   3.43837    -13.997315
   3.49556    -13.847283
   3.55275    -13.700112
   3.60995    -13.559912
   3.66714    -13.431756
   3.72433    -13.322135
   3.78153    -13.239530
   3.83872    -13.192059
   3.89591    -13.180597
   3.89591    -13.180597
   3.92382    -13.186134
   3.95174    -13.197696
   3.97965    -13.214403
   4.00756    -13.235421
   4.03547    -13.259943
   4.06338    -13.287187
   4.09129    -13.316272
   4.11920    -13.346411
   4.14712    -13.376810
   4.17503    -13.406710
   4.20294    -13.435435
   4.23085    -13.462353
   4.25876    -13.486902
   4.28667    -13.508586
   4.31458    -13.526965
   4.34250    -13.541643
   4.37041    -13.552349
   4.39832    -13.558864
   4.42623    -13.561051
   4.42623    -13.561051
   4.47617    -13.577800
   4.52611    -13.625385
   4.57606    -13.697842
   4.62600    -13.788804
   4.67594    -13.892793
   4.72588    -14.005239
   4.77582    -14.122330
   4.82577    -14.240944
   4.87571    -14.358494
   4.92565    -14.472787
   4.97559    -14.581906
   5.02554    -14.684142
   5.07548    -14.777868
   5.12542    -14.861549
   5.17536    -14.933532
   5.22530    -14.992125
   5.27525    -15.035646
   5.32519    -15.062505
   5.37513    -15.071585
 
# Band-Index:   12
   5.37513    -14.409651
   5.32519    -14.404032
   5.27525    -14.387182
   5.22530    -14.359174
   5.17536    -14.320214
   5.12542    -14.270629
   5.07548    -14.210939
   5.02554    -14.141908
   4.97559    -14.064594
   4.92565    -13.980416
   4.87571    -13.891237
   4.82577    -13.799317
   4.77582    -13.707445
   4.72588    -13.618859
   4.67594    -13.537221
   4.62600    -13.466343
   4.57606    -13.409754
   4.52611    -13.369781
   4.47617    -13.346843
   4.42623    -13.339533
   4.42623    -13.339533
   4.39832    -13.338102
   4.37041    -13.333819
   4.34250    -13.326761
   4.31458    -13.317016
   4.28667    -13.304695
   4.25876    -13.289975
   4.23085    -13.273042
   4.20294    -13.254160
   4.17503    -13.233554
   4.14712    -13.211505
   4.11920    -13.188376
   4.09129    -13.164543
   4.06338    -13.140501
   4.03547    -13.116830
   4.00756    -13.094364
   3.97965    -13.074169
   3.95174    -13.057550
   3.92382    -13.045865
   3.89591    -13.040392
   3.89591    -13.040392
   3.83872    -13.049920
   3.78153    -13.082316
   3.72433    -13.131325
   3.66714    -13.196460
   3.60995    -13.278027
   3.55275    -13.374263
   3.49556    -13.481856
   3.43837    -13.596638
   3.38117    -13.714279
   3.32398    -13.830683
   3.26679    -13.942179
   3.20959    -14.045711
   3.15240    -14.138889
   3.09521    -14.219865
   3.03801    -14.287371
   2.98082    -14.340562
   2.92362    -14.378865
   2.86643    -14.401951
   2.80924    -14.409651
   2.80924    -14.409651
   2.75990    -14.403986
   2.71056    -14.386996
   2.66122    -14.358768
   2.61189    -14.319543
   2.56255    -14.269685
   2.51321    -14.209780
   2.46387    -14.140582
   2.41453    -14.063211
   2.36519    -13.979151
   2.31586    -13.890245
   2.26652    -13.798820
   2.21718    -13.707680
   2.16784    -13.620059
   2.11850    -13.539581
   2.06916    -13.469966
   2.01983    -13.414624
   1.97049    -13.375832
   1.92115    -13.353806
   1.87181    -13.346880
   1.87181    -13.346880
   1.84253    -13.345290
   1.81325    -13.340586
   1.78397    -13.332764
   1.75468    -13.321970
   1.72540    -13.308349
   1.69612    -13.292067
   1.66684    -13.273381
   1.63756    -13.252506
   1.60827    -13.229781
   1.57899    -13.205534
   1.54971    -13.180184
   1.52043    -13.154245
   1.49114    -13.128365
   1.46186    -13.103458
   1.43258    -13.080665
   1.40330    -13.061538
   1.37402    -13.047693
   1.34473    -13.040703
   1.31545    -13.041416
   1.31545    -13.041416
   1.25963    -13.062653
   1.20381    -13.103359
   1.14798    -13.159607
   1.09216    -13.231680
   1.03634    -13.319063
   0.98052    -13.419419
   0.92469    -13.529188
   0.86887    -13.644377
   0.81305    -13.760895
   0.75723    -13.875035
   0.70140    -13.983465
   0.64558    -14.083529
   0.58976    -14.173182
   0.53393    -14.250801
   0.47811    -14.315320
   0.42229    -14.366038
   0.36647    -14.402517
   0.31064    -14.424494
   0.25482    -14.431843
   0.25482    -14.431843
   0.24141    -14.431694
   0.22800    -14.431263
   0.21459    -14.430540
   0.20117    -14.429526
   0.18776    -14.428299
   0.17435    -14.426845
   0.16094    -14.425250
   0.14753    -14.423538
   0.13412    -14.421736
   0.12070    -14.419908
   0.10729    -14.418102
   0.09388    -14.416365
   0.08047    -14.414747
   0.06706    -14.413294
   0.05365    -14.412036
   0.04023    -14.411021
   0.02682    -14.410277
   0.01341    -14.409805
   0.00000    -14.409651
 
# Band-Index:   13
   0.00000    -13.404985
   0.01341    -13.404683
   0.02682    -13.403782
   0.04023    -13.402290
   0.05365    -13.400271
   0.06706    -13.397746
   0.08047    -13.394790
   0.09388    -13.391484
   0.10729    -13.387913
   0.12070    -13.384171
   0.13412    -13.380358
   0.14753    -13.376590
   0.16094    -13.372911
   0.17435    -13.369502
   0.18776    -13.366423
   0.20117    -13.363778
   0.21459    -13.361645
   0.22800    -13.360062
   0.24141    -13.359088
   0.25482    -13.358762
   0.25482    -13.358762
   0.31064    -13.350224
   0.36647    -13.325044
   0.42229    -13.284506
   0.47811    -13.230615
   0.53393    -13.165943
   0.58976    -13.093390
   0.64558    -13.016169
   0.70140    -12.937664
   0.75723    -12.861266
   0.81305    -12.790393
   0.86887    -12.728279
   0.92469    -12.677837
   0.98052    -12.641491
   1.03634    -12.620435
   1.09216    -12.614784
   1.14798    -12.622869
   1.20381    -12.640695
   1.25963    -12.661058
   1.31545    -12.673672
   1.31545    -12.673672
   1.34473    -12.674115
   1.37402    -12.669862
   1.40330    -12.661700
   1.43258    -12.650887
   1.46186    -12.638736
   1.49114    -12.626227
   1.52043    -12.614127
   1.54971    -12.602889
   1.57899    -12.592786
   1.60827    -12.583873
   1.63756    -12.576186
   1.66684    -12.569700
   1.69612    -12.564323
   1.72540    -12.559984
   1.75468    -12.556563
   1.78397    -12.554006
   1.81325    -12.552231
   1.84253    -12.551167
   1.87181    -12.550816
   1.87181    -12.550816
   1.92115    -12.554641
   1.97049    -12.566489
   2.01983    -12.587201
   2.06916    -12.617729
   2.11850    -12.658344
   2.16784    -12.708683
   2.21718    -12.767559
   2.26652    -12.833304
   2.31586    -12.903767
   2.36519    -12.976772
   2.41453    -13.050015
   2.46387    -13.121343
   2.51321    -13.188605
   2.56255    -13.249755
   2.61189    -13.302915
   2.66122    -13.346318
   2.71056    -13.378521
   2.75990    -13.398315
   2.80924    -13.404985
   2.80924    -13.404985
   2.86643    -13.396003
   2.92362    -13.369463
   2.98082    -13.326728
   3.03801    -13.269901
   3.09521    -13.201658
   3.15240    -13.124975
   3.20959    -13.043144
   3.26679    -12.959745
   3.32398    -12.878338
   3.38117    -12.802620
   3.43837    -12.736300
   3.49556    -12.682839
   3.55275    -12.644928
   3.60995    -12.624232
   3.66714    -12.620506
   3.72433    -12.631074
   3.78153    -12.650210
   3.83872    -12.668369
   3.89591    -12.674326
   3.89591    -12.674326
   3.92382    -12.670929
   3.95174    -12.663933
   3.97965    -12.654356
   4.00756    -12.643317
   4.03547    -12.631764
   4.06338    -12.620423
   4.09129    -12.609740
   4.11920    -12.599998
   4.14712    -12.591325
   4.17503    -12.583786
   4.20294    -12.577339
   4.23085    -12.571942
   4.25876    -12.567501
   4.28667    -12.563958
   4.31458    -12.561180
   4.34250    -12.559095
   4.37041    -12.557686
   4.39832    -12.556870
   4.42623    -12.556572
   4.42623    -12.556572
   4.47617    -12.560396
   4.52611    -12.572137
   4.57606    -12.592456
   4.62600    -12.622051
   4.67594    -12.661351
   4.72588    -12.710104
   4.77582    -12.767417
   4.82577    -12.831772
   4.87571    -12.901256
   4.92565    -12.973712
   4.97559    -13.046836
   5.02554    -13.118345
   5.07548    -13.186016
   5.12542    -13.247745
   5.17536    -13.301495
   5.22530    -13.345473
   5.27525    -13.378121
   5.32519    -13.398202
   5.37513    -13.404985
 
# Band-Index:   14
   5.37513    -12.683723
   5.32519    -12.679812
   5.27525    -12.668121
   5.22530    -12.648904
   5.17536    -12.622591
   5.12542    -12.589781
   5.07548    -12.551240
   5.02554    -12.507924
   4.97559    -12.460898
   4.92565    -12.411378
   4.87571    -12.360722
   4.82577    -12.310342
   4.77582    -12.261669
   4.72588    -12.216113
   4.67594    -12.175061
   4.62600    -12.139720
   4.57606    -12.111188
   4.52611    -12.090268
   4.47617    -12.077511
   4.42623    -12.073226
   4.42623    -12.073226
   4.39832    -12.072819
   4.37041    -12.071582
   4.34250    -12.069567
   4.31458    -12.066804
   4.28667    -12.063319
   4.25876    -12.059193
   4.23085    -12.054515
   4.20294    -12.049371
   4.17503    -12.043866
   4.14712    -12.038115
   4.11920    -12.032251
   4.09129    -12.026421
   4.06338    -12.020777
   4.03547    -12.015468
   4.00756    -12.010679
   3.97965    -12.006573
   3.95174    -12.003309
   3.92382    -12.001050
   3.89591    -11.999985
   3.89591    -11.999985
   3.83872    -12.002097
   3.78153    -12.010860
   3.72433    -12.027002
   3.66714    -12.050822
   3.60995    -12.082206
   3.55275    -12.120774
   3.49556    -12.165917
   3.43837    -12.216773
   3.38117    -12.272208
   3.32398    -12.330692
   3.26679    -12.390352
   3.20959    -12.449128
   3.15240    -12.504940
   3.09521    -12.555771
   3.03801    -12.599836
   2.98082    -12.635683
   2.92362    -12.662116
   2.86643    -12.678297
   2.80924    -12.683723
   2.80924    -12.683723
   2.75990    -12.679739
   2.71056    -12.667839
   2.66122    -12.648288
   2.61189    -12.621547
   2.56255    -12.588285
   2.51321    -12.549339
   2.46387    -12.505688
   2.41453    -12.458514
   2.36519    -12.409125
   2.31586    -12.358891
   2.26652    -12.309251
   2.21718    -12.261566
   2.16784    -12.217125
   2.11850    -12.177058
   2.06916    -12.142385
   2.01983    -12.114061
   1.97049    -12.093021
   1.92115    -12.080018
   1.87181    -12.075618
   1.87181    -12.075618
   1.84253    -12.075139
   1.81325    -12.073730
   1.78397    -12.071384
   1.75468    -12.068173
   1.72540    -12.064168
   1.69612    -12.059438
   1.66684    -12.054105
   1.63756    -12.048287
   1.60827    -12.042135
   1.57899    -12.035794
   1.54971    -12.029431
   1.52043    -12.023242
   1.49114    -12.017408
   1.46186    -12.012105
   1.43258    -12.007530
   1.40330    -12.003881
   1.37402    -12.001325
   1.34473    -12.000038
   1.31545    -12.000193
   1.31545    -12.000193
   1.25963    -12.005020
   1.20381    -12.016571
   1.14798    -12.035634
   1.09216    -12.062685
   1.03634    -12.097823
   0.98052    -12.140697
   0.92469    -12.190494
   0.86887    -12.245964
   0.81305    -12.305432
   0.75723    -12.367006
   0.70140    -12.428607
   0.64558    -12.488219
   0.58976    -12.543965
   0.53393    -12.594094
   0.47811    -12.637124
   0.42229    -12.671837
   0.36647    -12.697308
   0.31064    -12.712852
   0.25482    -12.718073
   0.25482    -12.718073
   0.24141    -12.717825
   0.22800    -12.717101
   0.21459    -12.715902
   0.20117    -12.714259
   0.18776    -12.712259
   0.17435    -12.709942
   0.16094    -12.707387
   0.14753    -12.704670
   0.13412    -12.701848
   0.12070    -12.699021
   0.10729    -12.696258
   0.09388    -12.693632
   0.08047    -12.691209
   0.06706    -12.689050
   0.05365    -12.687201
   0.04023    -12.685718
   0.02682    -12.684634
   0.01341    -12.683957
   0.00000    -12.683723
 
# Band-Index:   15
   0.00000     -6.937250
   0.01341     -6.937597
   0.02682     -6.938723
   0.04023     -6.940348
   0.05365     -6.942560
   0.06706     -6.945210
   0.08047     -6.948214
   0.09388     -6.951476
   0.10729     -6.954891
   0.12070     -6.958356
   0.13412     -6.961773
   0.14753     -6.965085
   0.16094     -6.968085
   0.17435     -6.970873
   0.18776     -6.973308
   0.20117     -6.975379
   0.21459     -6.977088
   0.22800     -6.978285
   0.24141     -6.978933
   0.25482     -6.979176
   0.25482     -6.979176
   0.31064     -6.975940
   0.36647     -6.966424
   0.42229     -6.951560
   0.47811     -6.932981
   0.53393     -6.912953
   0.58976     -6.894521
   0.64558     -6.881779
   0.70140     -6.879491
   0.75723     -6.892887
   0.81305     -6.926321
   0.86887     -6.980647
   0.92469     -7.050605
   0.98052     -7.126407
   1.03634     -7.196395
   1.09216     -7.251215
   1.14798     -7.285943
   1.20381     -7.300698
   1.25963     -7.301444
   1.31545     -7.298645
   1.31545     -7.298645
   1.34473     -7.299844
   1.37402     -7.304706
   1.40330     -7.313805
   1.43258     -7.327084
   1.46186     -7.344168
   1.49114     -7.364203
   1.52043     -7.386299
   1.54971     -7.409611
   1.57899     -7.433315
   1.60827     -7.456603
   1.63756     -7.478908
   1.66684     -7.499650
   1.69612     -7.518370
   1.72540     -7.534768
   1.75468     -7.548492
   1.78397     -7.559390
   1.81325     -7.567316
   1.84253     -7.572072
   1.87181     -7.573678
   1.87181     -7.573678
   1.92115     -7.556257
   1.97049     -7.505441
   2.01983     -7.425466
   2.06916     -7.323468
   2.11850     -7.209136
   2.16784     -7.094341
   2.21718     -6.992164
   2.26652     -6.912966
   2.31586     -6.861024
   2.36519     -6.834444
   2.41453     -6.827802
   2.46387     -6.835213
   2.51321     -6.851216
   2.56255     -6.871283
   2.61189     -6.891965
   2.66122     -6.910537
   2.71056     -6.925058
   2.75990     -6.934201
   2.80924     -6.937250
   2.80924     -6.937250
   2.86643     -6.933056
   2.92362     -6.920593
   2.98082     -6.901248
   3.03801     -6.877372
   3.09521     -6.852503
   3.15240     -6.831347
   3.20959     -6.819709
   3.26679     -6.824088
   3.32398     -6.850109
   3.38117     -6.900628
   3.43837     -6.973160
   3.49556     -7.058600
   3.55275     -7.144367
   3.60995     -7.218435
   3.66714     -7.272145
   3.72433     -7.301770
   3.78153     -7.309664
   3.83872     -7.304242
   3.89591     -7.298676
   3.89591     -7.298676
   3.92382     -7.299975
   3.95174     -7.305395
   3.97965     -7.315079
   4.00756     -7.328760
   4.03547     -7.345938
   4.06338     -7.365678
   4.09129     -7.387101
   4.11920     -7.409389
   4.14712     -7.431796
   4.17503     -7.453670
   4.20294     -7.474459
   4.23085     -7.493769
   4.25876     -7.511159
   4.28667     -7.526338
   4.31458     -7.539099
   4.34250     -7.549155
   4.37041     -7.556456
   4.39832     -7.560888
   4.42623     -7.562344
   4.42623     -7.562344
   4.47617     -7.545598
   4.52611     -7.496609
   4.57606     -7.419640
   4.62600     -7.321416
   4.67594     -7.211513
   4.72588     -7.101375
   4.77582     -7.003287
   4.82577     -6.926620
   4.87571     -6.875416
   4.92565     -6.847764
   4.97559     -6.839048
   5.02554     -6.843809
   5.07548     -6.857221
   5.12542     -6.875201
   5.17536     -6.894235
   5.22530     -6.911669
   5.27525     -6.925492
   5.32519     -6.934272
   5.37513     -6.937250
 
# Band-Index:   16
   5.37513     -6.575988
   5.32519     -6.576047
   5.27525     -6.576155
   5.22530     -6.576008
   5.17536     -6.575316
   5.12542     -6.573520
   5.07548     -6.570263
   5.02554     -6.565101
   4.97559     -6.557553
   4.92565     -6.547585
   4.87571     -6.535292
   4.82577     -6.521481
   4.77582     -6.508187
   4.72588     -6.500482
   4.67594     -6.513831
   4.62600     -6.570986
   4.57606     -6.651065
   4.52611     -6.721028
   4.47617     -6.766560
   4.42623     -6.782196
   4.42623     -6.782196
   4.39832     -6.782013
   4.37041     -6.781340
   4.34250     -6.780345
   4.31458     -6.779173
   4.28667     -6.777973
   4.25876     -6.776970
   4.23085     -6.776470
   4.20294     -6.776800
   4.17503     -6.778243
   4.14712     -6.781143
   4.11920     -6.785802
   4.09129     -6.792266
   4.06338     -6.800500
   4.03547     -6.810083
   4.00756     -6.820372
   3.97965     -6.830355
   3.95174     -6.838745
   3.92382     -6.844221
   3.89591     -6.845877
   3.89591     -6.845877
   3.83872     -6.834332
   3.78153     -6.801279
   3.72433     -6.746407
   3.66714     -6.670830
   3.60995     -6.580953
   3.55275     -6.503547
   3.49556     -6.480517
   3.43837     -6.489447
   3.38117     -6.506371
   3.32398     -6.524428
   3.26679     -6.541047
   3.20959     -6.554611
   3.15240     -6.564532
   3.09521     -6.570812
   3.03801     -6.574192
   2.98082     -6.575724
   2.92362     -6.576188
   2.86643     -6.576166
   2.80924     -6.575988
   2.80924     -6.575988
   2.75990     -6.576100
   2.71056     -6.576225
   2.66122     -6.576000
   2.61189     -6.575217
   2.56255     -6.573260
   2.51321     -6.569770
   2.46387     -6.564106
   2.41453     -6.555909
   2.36519     -6.545496
   2.31586     -6.533489
   2.26652     -6.521001
   2.21718     -6.509695
   2.16784     -6.502710
   2.11850     -6.508667
   2.06916     -6.550561
   2.01983     -6.625013
   1.97049     -6.693780
   1.92115     -6.738880
   1.87181     -6.754432
   1.87181     -6.754432
   1.84253     -6.754219
   1.81325     -6.753639
   1.78397     -6.752727
   1.75468     -6.751707
   1.72540     -6.750807
   1.69612     -6.750323
   1.66684     -6.750652
   1.63756     -6.752124
   1.60827     -6.755180
   1.57899     -6.760115
   1.54971     -6.767190
   1.52043     -6.776576
   1.49114     -6.788036
   1.46186     -6.801014
   1.43258     -6.814474
   1.40330     -6.827173
   1.37402     -6.837522
   1.34473     -6.844145
   1.31545     -6.845758
   1.31545     -6.845758
   1.25963     -6.832607
   1.20381     -6.796680
   1.14798     -6.738657
   1.09216     -6.661694
   1.03634     -6.577161
   0.98052     -6.515889
   0.92469     -6.500524
   0.86887     -6.508893
   0.81305     -6.523926
   0.75723     -6.539351
   0.70140     -6.552328
   0.64558     -6.562159
   0.58976     -6.568968
   0.53393     -6.573121
   0.47811     -6.575395
   0.42229     -6.576312
   0.36647     -6.576486
   0.31064     -6.576212
   0.25482     -6.576020
   0.25482     -6.576020
   0.24141     -6.576019
   0.22800     -6.576027
   0.21459     -6.576025
   0.20117     -6.575988
   0.18776     -6.575996
   0.17435     -6.575999
   0.16094     -6.576000
   0.14753     -6.576090
   0.13412     -6.576090
   0.12070     -6.576092
   0.10729     -6.576093
   0.09388     -6.576094
   0.08047     -6.576094
   0.06706     -6.576093
   0.05365     -6.576076
   0.04023     -6.575997
   0.02682     -6.575998
   0.01341     -6.575989
   0.00000     -6.575988
 
# Band-Index:   17
   0.00000     -6.575988
   0.01341     -6.575989
   0.02682     -6.575998
   0.04023     -6.575997
   0.05365     -6.576076
   0.06706     -6.576093
   0.08047     -6.576094
   0.09388     -6.576094
   0.10729     -6.576093
   0.12070     -6.576092
   0.13412     -6.576090
   0.14753     -6.576090
   0.16094     -6.576000
   0.17435     -6.575999
   0.18776     -6.575996
   0.20117     -6.575988
   0.21459     -6.576025
   0.22800     -6.576027
   0.24141     -6.576019
   0.25482     -6.576020
   0.25482     -6.576020
   0.31064     -6.573992
   0.36647     -6.567914
   0.42229     -6.557784
   0.47811     -6.544103
   0.53393     -6.527051
   0.58976     -6.507249
   0.64558     -6.485343
   0.70140     -6.462248
   0.75723     -6.438456
   0.81305     -6.415012
   0.86887     -6.393263
   0.92469     -6.374413
   0.98052     -6.359873
   1.03634     -6.383021
   1.09216     -6.387625
   1.14798     -6.385701
   1.20381     -6.383306
   1.25963     -6.381790
   1.31545     -6.381024
   1.31545     -6.381024
   1.34473     -6.380918
   1.37402     -6.381076
   1.40330     -6.381514
   1.43258     -6.382298
   1.46186     -6.383565
   1.49114     -6.385398
   1.52043     -6.387686
