# energy s p d
-7.046517610000000431e+00 2.260000000000000203e-02 5.831000000000000627e-01 0.000000000000000000e+00
-7.043117610000000361e+00 2.230000000000000038e-02 5.667999999999999705e-01 0.000000000000000000e+00
-7.039817610000000059e+00 2.099999999999999784e-02 5.249000000000000332e-01 0.000000000000000000e+00
-7.036517610000000644e+00 2.060000000000000026e-02 5.083999999999999631e-01 0.000000000000000000e+00
-7.033117609999999686e+00 2.049999999999999739e-02 4.967000000000000304e-01 0.000000000000000000e+00
-7.029817610000000272e+00 2.060000000000000026e-02 4.961000000000000409e-01 0.000000000000000000e+00
-7.026517609999999969e+00 2.120000000000000009e-02 5.100000000000000089e-01 0.000000000000000000e+00
-7.023117609999999900e+00 2.199999999999999872e-02 5.268999999999999240e-01 0.000000000000000000e+00
-7.019817610000000485e+00 2.269999999999999796e-02 5.435999999999999721e-01 0.000000000000000000e+00
-7.016517610000000182e+00 2.350000000000000006e-02 5.607999999999999652e-01 0.000000000000000000e+00
-7.013117610000000113e+00 2.430000000000000215e-02 5.786000000000000032e-01 0.000000000000000000e+00
-7.009817610000000698e+00 2.510000000000000078e-02 5.977000000000000091e-01 0.000000000000000000e+00
-7.006517609999999507e+00 2.599999999999999881e-02 6.181999999999999718e-01 0.000000000000000000e+00
-7.003117610000000326e+00 2.669999999999999804e-02 6.337000000000000410e-01 0.000000000000000000e+00
-6.999817610000000023e+00 2.639999999999999986e-02 6.187000000000000277e-01 0.000000000000000000e+00
-6.996517609999999721e+00 2.679999999999999744e-02 6.218000000000000194e-01 0.000000000000000000e+00
-6.993117610000000539e+00 2.790000000000000119e-02 6.424999999999999600e-01 0.000000000000000000e+00
-6.989817610000000236e+00 2.809999999999999998e-02 6.410000000000000142e-01 0.000000000000000000e+00
-6.986517609999999934e+00 2.839999999999999816e-02 6.410999999999998922e-01 0.000000000000000000e+00
-6.983117610000000752e+00 2.860000000000000042e-02 6.441000000000000059e-01 0.000000000000000000e+00
-6.979817609999999561e+00 2.890000000000000208e-02 6.481000000000000094e-01 0.000000000000000000e+00
-6.976517610000000147e+00 2.939999999999999905e-02 6.545999999999999597e-01 0.000000000000000000e+00
-6.973117610000000077e+00 3.039999999999999994e-02 6.791000000000000369e-01 0.000000000000000000e+00
-6.969817609999999775e+00 3.170000000000000595e-02 7.124000000000001442e-01 0.000000000000000000e+00
-6.966517610000000360e+00 3.300000000000000155e-02 7.460999999999999854e-01 0.000000000000000000e+00
-6.963117610000000290e+00 3.430000000000000410e-02 7.796000000000000707e-01 0.000000000000000000e+00
-6.959817609999999988e+00 3.559999999999999970e-02 8.133000000000000229e-01 0.000000000000000000e+00
-6.956517610000000573e+00 3.690000000000000224e-02 8.467000000000000082e-01 0.000000000000000000e+00
-6.953117609999999615e+00 3.740000000000000269e-02 8.542999999999999483e-01 0.000000000000000000e+00
-6.949817610000000201e+00 3.719999999999999696e-02 8.342999999999999305e-01 0.000000000000000000e+00
-6.946517610000000786e+00 4.070000000000000007e-02 9.362000000000000322e-01 0.000000000000000000e+00
-6.943117609999999829e+00 4.300000000000000350e-02 1.001700000000000035e+00 0.000000000000000000e+00
-6.939817610000000414e+00 4.419999999999999624e-02 1.028599999999999959e+00 0.000000000000000000e+00
-6.936517610000000111e+00 4.529999999999999305e-02 1.055499999999999883e+00 0.000000000000000000e+00
-6.933117610000000042e+00 4.800000000000000100e-02 1.140800000000000036e+00 0.000000000000000000e+00
-6.929817610000000627e+00 5.600000000000000117e-02 1.405600000000000183e+00 0.000000000000000000e+00
-6.926517610000000325e+00 6.420000000000000706e-02 1.674599999999999866e+00 0.000000000000000000e+00
-6.923117610000000255e+00 1.502000000000000002e-01 4.768600000000000172e+00 0.000000000000000000e+00
-6.919817609999999952e+00 7.130000000000000226e-02 1.877800000000000136e+00 0.000000000000000000e+00
-6.916517609999999650e+00 5.480000000000000149e-02 1.286100000000000021e+00 0.000000000000000000e+00
-6.913117610000000468e+00 4.750000000000000056e-02 1.025799999999999823e+00 0.000000000000000000e+00
-6.909817610000000165e+00 4.689999999999999725e-02 9.902999999999999581e-01 0.000000000000000000e+00
-6.906517609999999863e+00 4.620000000000000495e-02 9.556999999999999940e-01 0.000000000000000000e+00
-6.903117610000000681e+00 4.549999999999999878e-02 9.211000000000000298e-01 0.000000000000000000e+00
-6.899817610000000379e+00 4.489999999999999547e-02 8.870000000000000107e-01 0.000000000000000000e+00
-6.896517610000000076e+00 4.410000000000000031e-02 8.518000000000001126e-01 0.000000000000000000e+00
-6.893117610000000006e+00 4.080000000000000293e-02 7.405000000000000471e-01 0.000000000000000000e+00
-6.889817609999999704e+00 4.030000000000000249e-02 7.144000000000001460e-01 0.000000000000000000e+00
-6.886517610000000289e+00 4.030000000000000249e-02 7.051000000000000600e-01 0.000000000000000000e+00
-6.883117610000000219e+00 4.019999999999999962e-02 6.955999999999999961e-01 0.000000000000000000e+00
-6.879817609999999917e+00 4.019999999999999962e-02 6.862999999999999101e-01 0.000000000000000000e+00
-6.876517610000000502e+00 4.039999999999999841e-02 6.772000000000000242e-01 0.000000000000000000e+00
-6.873117609999999544e+00 4.030000000000000249e-02 6.680000000000000382e-01 0.000000000000000000e+00
-6.869817610000000130e+00 4.040000000000000535e-02 6.584999999999999742e-01 0.000000000000000000e+00
-6.866517610000000715e+00 4.039999999999999841e-02 6.492999999999999883e-01 0.000000000000000000e+00
-6.863117609999999758e+00 4.009999999999999676e-02 6.349000000000000199e-01 0.000000000000000000e+00
-6.859817610000000343e+00 3.969999999999999918e-02 6.134000000000000563e-01 0.000000000000000000e+00
-6.856517610000000040e+00 3.919999999999999873e-02 5.898999999999999799e-01 0.000000000000000000e+00
-6.853117609999999971e+00 3.869999999999999829e-02 5.678000000000000824e-01 0.000000000000000000e+00
-6.849817610000000556e+00 3.850000000000000644e-02 5.554000000000000048e-01 0.000000000000000000e+00
-6.846517610000000253e+00 3.869999999999999829e-02 5.513000000000000123e-01 0.000000000000000000e+00
-6.843117610000000184e+00 3.890000000000000402e-02 5.476999999999999647e-01 0.000000000000000000e+00
-6.839817610000000769e+00 3.909999999999999587e-02 5.441000000000000281e-01 0.000000000000000000e+00
-6.836517609999999578e+00 3.930000000000000160e-02 5.403000000000000025e-01 0.000000000000000000e+00
-6.833117610000000397e+00 3.930000000000000160e-02 5.364999999999999769e-01 0.000000000000000000e+00
-6.829817610000000094e+00 3.959999999999999631e-02 5.332000000000001183e-01 0.000000000000000000e+00
-6.826517609999999792e+00 3.980000000000000204e-02 5.295999999999999597e-01 0.000000000000000000e+00
-6.823117610000000610e+00 3.980000000000000204e-02 5.259000000000000341e-01 0.000000000000000000e+00
-6.819817610000000307e+00 4.009999999999999676e-02 5.209000000000000297e-01 0.000000000000000000e+00
-6.816517610000000005e+00 4.019999999999999962e-02 5.152000000000001023e-01 0.000000000000000000e+00
-6.813117610000000823e+00 4.019999999999999962e-02 5.092999999999999750e-01 0.000000000000000000e+00
-6.809817609999999632e+00 4.030000000000000249e-02 5.036000000000000476e-01 0.000000000000000000e+00
-6.806517610000000218e+00 4.040000000000000535e-02 4.977000000000000313e-01 0.000000000000000000e+00
-6.803117610000000148e+00 4.050000000000000128e-02 4.915999999999999814e-01 0.000000000000000000e+00
-6.799817609999999846e+00 4.039999999999999841e-02 4.802000000000000157e-01 0.000000000000000000e+00
-6.796517610000000431e+00 4.030000000000000249e-02 4.692999999999999394e-01 0.000000000000000000e+00
-6.793117610000000361e+00 4.039999999999999841e-02 4.659000000000000363e-01 0.000000000000000000e+00
-6.789817610000000059e+00 4.070000000000000007e-02 4.641000000000000125e-01 0.000000000000000000e+00
-6.786517610000000644e+00 4.089999999999999886e-02 4.627000000000000002e-01 0.000000000000000000e+00
-6.783117609999999686e+00 4.120000000000000051e-02 4.613000000000000433e-01 0.000000000000000000e+00
-6.779817610000000272e+00 4.150000000000000216e-02 4.594000000000000306e-01 0.000000000000000000e+00
-6.776517609999999969e+00 4.159999999999999809e-02 4.580999999999999517e-01 0.000000000000000000e+00
-6.773117609999999900e+00 4.199999999999999567e-02 4.561999999999999389e-01 0.000000000000000000e+00
-6.769817610000000485e+00 4.220000000000000140e-02 4.546999999999999931e-01 0.000000000000000000e+00
-6.766517610000000182e+00 4.240000000000000019e-02 4.526999999999999913e-01 0.000000000000000000e+00
-6.763117610000000113e+00 4.270000000000000184e-02 4.506000000000000005e-01 0.000000000000000000e+00
-6.759817610000000698e+00 4.299999999999999656e-02 4.487999999999999767e-01 0.000000000000000000e+00
-6.756517609999999507e+00 4.320000000000000229e-02 4.470000000000000084e-01 0.000000000000000000e+00
-6.753117610000000326e+00 4.340000000000000108e-02 4.447999999999999732e-01 0.000000000000000000e+00
-6.749817610000000023e+00 4.370000000000000273e-02 4.430000000000000049e-01 0.000000000000000000e+00
-6.746517609999999721e+00 4.410000000000000031e-02 4.410000000000000031e-01 0.000000000000000000e+00
-6.743117610000000539e+00 4.429999999999999910e-02 4.390000000000000013e-01 0.000000000000000000e+00
-6.739817610000000236e+00 4.439999999999999503e-02 4.355999999999999872e-01 0.000000000000000000e+00
-6.736517609999999934e+00 4.470000000000000362e-02 4.311999999999999167e-01 0.000000000000000000e+00
-6.733117610000000752e+00 4.489999999999999547e-02 4.265999999999999792e-01 0.000000000000000000e+00
-6.729817609999999561e+00 4.520000000000000406e-02 4.232000000000000206e-01 0.000000000000000000e+00
-6.726517610000000147e+00 4.540000000000000285e-02 4.218999999999999972e-01 0.000000000000000000e+00
-6.723117610000000077e+00 4.639999999999999680e-02 4.294999999999999929e-01 0.000000000000000000e+00
-6.719817609999999775e+00 5.149999999999999717e-02 4.900999999999999801e-01 0.000000000000000000e+00
-6.716517610000000360e+00 6.919999999999999762e-02 7.154000000000000359e-01 0.000000000000000000e+00
-6.713117610000000290e+00 6.930000000000000049e-02 7.091000000000000636e-01 0.000000000000000000e+00
-6.709817609999999988e+00 7.209999999999999742e-02 7.393000000000000682e-01 0.000000000000000000e+00
-6.706517610000000573e+00 7.799999999999999989e-02 8.074000000000000066e-01 0.000000000000000000e+00
-6.703117609999999615e+00 8.519999999999999796e-02 8.927000000000000490e-01 0.000000000000000000e+00
-6.699817610000000201e+00 9.740000000000000047e-02 1.046300000000000008e+00 0.000000000000000000e+00
-6.696517610000000786e+00 1.039999999999999952e-01 1.118399999999999839e+00 0.000000000000000000e+00
-6.693117609999999829e+00 1.052000000000000157e-01 1.134400000000000075e+00 0.000000000000000000e+00
-6.689817610000000414e+00 1.040999999999999981e-01 1.126900000000000013e+00 0.000000000000000000e+00
-6.686517610000000111e+00 1.086999999999999911e-01 1.363299999999999956e+00 0.000000000000000000e+00
-6.683117610000000042e+00 1.229999999999999982e-01 2.008299999999999752e+00 0.000000000000000000e+00
-6.679817610000000627e+00 1.255999999999999894e-01 2.112499999999999822e+00 0.000000000000000000e+00
-6.676517610000000325e+00 1.275999999999999912e-01 2.006699999999999928e+00 0.000000000000000000e+00
-6.673117610000000255e+00 1.340999999999999970e-01 2.167899999999999938e+00 0.000000000000000000e+00
-6.669817609999999952e+00 1.381000000000000005e-01 2.222299999999999720e+00 0.000000000000000000e+00
-6.666517609999999650e+00 1.375000000000000111e-01 2.169000000000000039e+00 0.000000000000000000e+00
-6.663117610000000468e+00 1.229999999999999982e-01 1.755300000000000082e+00 0.000000000000000000e+00
-6.659817610000000165e+00 1.178999999999999909e-01 1.562100000000000044e+00 0.000000000000000000e+00
-6.656517609999999863e+00 1.141999999999999960e-01 1.410800000000000054e+00 0.000000000000000000e+00
-6.653117610000000681e+00 1.122999999999999970e-01 1.358700000000000019e+00 0.000000000000000000e+00
-6.649817610000000379e+00 1.106999999999999929e-01 1.312599999999999767e+00 0.000000000000000000e+00
-6.646517610000000076e+00 1.094999999999999862e-01 1.274700000000000166e+00 0.000000000000000000e+00
-6.643117610000000006e+00 1.086000000000000021e-01 1.241399999999999837e+00 0.000000000000000000e+00
-6.639817609999999704e+00 1.076000000000000012e-01 1.209400000000000031e+00 0.000000000000000000e+00
-6.636517610000000289e+00 1.067999999999999922e-01 1.179400000000000004e+00 0.000000000000000000e+00
-6.633117610000000219e+00 1.060999999999999999e-01 1.151699999999999946e+00 0.000000000000000000e+00
-6.629817609999999917e+00 1.055999999999999994e-01 1.125199999999999978e+00 0.000000000000000000e+00
-6.626517610000000502e+00 1.052999999999999908e-01 1.100200000000000067e+00 0.000000000000000000e+00
-6.623117610000000433e+00 1.049000000000000071e-01 1.075299999999999923e+00 0.000000000000000000e+00
-6.619817610000000130e+00 1.045999999999999985e-01 1.051499999999999879e+00 0.000000000000000000e+00
-6.616517610000000715e+00 1.042000000000000010e-01 1.027100000000000124e+00 0.000000000000000000e+00
-6.613117609999999758e+00 1.037000000000000005e-01 9.871000000000000885e-01 0.000000000000000000e+00
-6.609817610000000343e+00 1.035999999999999976e-01 9.764000000000000457e-01 0.000000000000000000e+00
-6.606517610000000040e+00 1.040999999999999981e-01 9.664000000000000368e-01 0.000000000000000000e+00
-6.603117609999999971e+00 1.045000000000000095e-01 9.568999999999999728e-01 0.000000000000000000e+00
-6.599817610000000556e+00 1.045000000000000095e-01 9.465999999999999970e-01 0.000000000000000000e+00
-6.596517610000000253e+00 1.042999999999999899e-01 9.364000000000000101e-01 0.000000000000000000e+00
-6.593117610000000184e+00 1.042000000000000010e-01 9.263000000000000123e-01 0.000000000000000000e+00
-6.589817609999999881e+00 1.040999999999999981e-01 9.167000000000000703e-01 0.000000000000000000e+00
-6.586517610000000467e+00 1.038999999999999924e-01 9.073999999999999844e-01 0.000000000000000000e+00
-6.583117610000000397e+00 1.038999999999999924e-01 8.985000000000000764e-01 0.000000000000000000e+00
-6.579817610000000094e+00 1.038000000000000034e-01 8.893999999999999684e-01 0.000000000000000000e+00
-6.576517609999999792e+00 1.038000000000000034e-01 8.810999999999999943e-01 0.000000000000000000e+00
-6.573117610000000610e+00 1.038000000000000034e-01 8.723000000000000753e-01 0.000000000000000000e+00
-6.569817610000000307e+00 1.037000000000000005e-01 8.639000000000001123e-01 0.000000000000000000e+00
-6.566517610000000005e+00 1.039000000000000062e-01 8.562000000000000721e-01 0.000000000000000000e+00
-6.563117609999999935e+00 1.039000000000000062e-01 8.480999999999998540e-01 0.000000000000000000e+00
-6.559817609999999632e+00 1.040999999999999981e-01 8.396000000000000130e-01 0.000000000000000000e+00
-6.556517610000000218e+00 1.043999999999999928e-01 8.316999999999998838e-01 0.000000000000000000e+00
-6.553117610000000148e+00 1.048000000000000043e-01 8.235000000000000098e-01 0.000000000000000000e+00
-6.549817609999999846e+00 1.054999999999999966e-01 8.157000000000000917e-01 0.000000000000000000e+00
-6.546517610000000431e+00 1.050999999999999990e-01 8.063000000000000167e-01 0.000000000000000000e+00
-6.543117610000000361e+00 1.048999999999999932e-01 8.009999999999999343e-01 0.000000000000000000e+00
-6.539817610000000059e+00 1.048000000000000043e-01 7.967999999999999527e-01 0.000000000000000000e+00
-6.536517610000000644e+00 1.046999999999999875e-01 7.923999999999999932e-01 0.000000000000000000e+00
-6.533117609999999686e+00 1.047999999999999904e-01 7.898999999999999355e-01 0.000000000000000000e+00
-6.529817610000000272e+00 1.052000000000000018e-01 7.903000000000000025e-01 0.000000000000000000e+00
-6.526517609999999969e+00 1.059999999999999970e-01 7.926999999999999602e-01 0.000000000000000000e+00
-6.523117609999999900e+00 1.113000000000000100e-01 3.234700000000000131e+00 0.000000000000000000e+00
-6.519817610000000485e+00 1.178000000000000158e-01 2.576699999999999768e+00 0.000000000000000000e+00
-6.516517610000000182e+00 1.204000000000000070e-01 1.839399999999999924e+00 0.000000000000000000e+00
-6.513117610000000113e+00 1.322999999999999732e-01 1.815799999999999859e+00 0.000000000000000000e+00
