# energy s p d
-1.269311761000000160e+01 1.115000000000000019e-01 2.929999999999999966e-02 5.770000000000000129e-02
-1.268981760999999864e+01 1.116999999999999937e-01 2.969999999999999724e-02 5.820000000000000173e-02
-1.268651760999999922e+01 1.120000000000000023e-01 2.989999999999999949e-02 5.870000000000000218e-02
-1.268311761000000004e+01 1.122999999999999970e-01 3.030000000000000054e-02 5.940000000000000141e-02
-1.267981761000000063e+01 1.135999999999999927e-01 3.120000000000000204e-02 6.099999999999999867e-02
-1.267651761000000121e+01 1.147999999999999993e-01 3.209999999999999659e-02 6.239999999999999714e-02
-1.267311760999999848e+01 1.160999999999999949e-01 3.269999999999999990e-02 6.389999999999999847e-02
-1.266981760999999906e+01 1.171999999999999986e-01 3.329999999999999627e-02 6.489999999999999936e-02
-1.266651760999999965e+01 1.180999999999999966e-01 3.389999999999999958e-02 6.590000000000000024e-02
-1.266311761000000047e+01 1.186000000000000110e-01 3.429999999999999716e-02 6.690000000000000113e-02
-1.265981761000000105e+01 1.183000000000000024e-01 3.519999999999999518e-02 6.750000000000000444e-02
-1.265651760999999986e+01 1.175999999999999962e-01 3.549999999999999684e-02 6.830000000000001348e-02
-1.265311760999999890e+01 1.174000000000000044e-01 3.619999999999999607e-02 6.900000000000000577e-02
-1.264981760999999949e+01 1.173999999999999905e-01 3.660000000000000059e-02 6.970000000000001195e-02
-1.264651761000000008e+01 1.176999999999999991e-01 3.699999999999999817e-02 7.030000000000000138e-02
-1.264311761000000089e+01 1.181999999999999995e-01 3.739999999999999575e-02 7.130000000000000226e-02
-1.263981761000000148e+01 1.187000000000000000e-01 3.789999999999999619e-02 7.220000000000001417e-02
-1.263651761000000029e+01 1.204999999999999960e-01 3.909999999999999587e-02 7.430000000000000493e-02
-1.263311760999999933e+01 1.230999999999999872e-01 4.089999999999999886e-02 7.760000000000000231e-02
-1.262981760999999992e+01 1.244999999999999996e-01 4.209999999999999853e-02 7.920000000000000651e-02
-1.262651761000000050e+01 1.259000000000000119e-01 4.290000000000000063e-02 8.130000000000001115e-02
-1.262311761000000132e+01 1.272999999999999965e-01 4.379999999999999866e-02 8.300000000000000433e-02
-1.261981761000000013e+01 1.285000000000000031e-01 4.449999999999999789e-02 8.429999999999999993e-02
-1.261651760999999894e+01 1.293999999999999873e-01 4.549999999999999878e-02 8.580000000000000127e-02
-1.261311760999999976e+01 1.293999999999999873e-01 4.630000000000000088e-02 8.710000000000001075e-02
-1.260981761000000034e+01 1.295000000000000040e-01 4.719999999999999196e-02 8.860000000000001208e-02
-1.260651761000000093e+01 1.345000000000000084e-01 5.060000000000000608e-02 9.470000000000000639e-02
-1.260311760999999997e+01 1.383999999999999952e-01 5.320000000000000423e-02 9.979999999999999982e-02
-1.259981761000000056e+01 1.451000000000000068e-01 5.799999999999999600e-02 1.076000000000000012e-01
-1.259651760999999937e+01 1.706000000000000016e-01 7.560000000000000053e-02 1.340000000000000080e-01
-1.259311761000000018e+01 1.713000000000000078e-01 7.570000000000000340e-02 1.364000000000000212e-01
-1.258981761000000077e+01 2.074000000000000010e-01 9.800000000000000377e-02 1.764000000000000012e-01
-1.258651761000000135e+01 2.449999999999999956e-01 1.209999999999999964e-01 2.184000000000000108e-01
-1.258311761000000040e+01 1.904000000000000137e-01 8.749999999999999445e-02 1.602999999999999980e-01
-1.257981760999999921e+01 1.806999999999999995e-01 8.179999999999999771e-02 1.505000000000000226e-01
-1.257651760999999979e+01 1.702000000000000179e-01 7.539999999999999480e-02 1.399000000000000243e-01
-1.257311761000000061e+01 1.670000000000000095e-01 7.359999999999999876e-02 1.370999999999999996e-01
-1.256981761000000120e+01 1.640000000000000069e-01 7.190000000000000557e-02 1.340000000000000080e-01
-1.256651761000000000e+01 1.617999999999999994e-01 7.069999999999999896e-02 1.319000000000000172e-01
-1.256311760999999905e+01 1.607999999999999985e-01 7.049999999999999323e-02 1.323000000000000009e-01
-1.255981760999999963e+01 1.577000000000000068e-01 6.949999999999999234e-02 1.300999999999999934e-01
-1.255651761000000022e+01 1.547999999999999932e-01 6.829999999999999960e-02 1.279000000000000137e-01
-1.255311761000000104e+01 1.557000000000000051e-01 6.920000000000001150e-02 1.297999999999999987e-01
-1.254981760999999985e+01 1.595000000000000029e-01 7.159999999999999698e-02 1.349000000000000199e-01
-1.254651761000000043e+01 1.537999999999999923e-01 6.859999999999999432e-02 1.290000000000000036e-01
-1.254311760999999947e+01 1.512000000000000011e-01 6.729999999999999871e-02 1.265000000000000013e-01
-1.253981761000000006e+01 1.650999999999999968e-01 7.539999999999999480e-02 1.426999999999999935e-01
-1.253651761000000064e+01 1.486000000000000099e-01 6.629999999999999782e-02 1.246999999999999914e-01
-1.253311761000000146e+01 1.484999999999999931e-01 6.640000000000000069e-02 1.252000000000000057e-01
-1.252981761000000027e+01 7.119999999999999940e-02 2.300000000000000308e-02 3.969999999999999918e-02
-1.252651760999999908e+01 7.119999999999999940e-02 2.320000000000000187e-02 4.000000000000000083e-02
-1.252311760999999990e+01 7.119999999999999940e-02 2.340000000000000066e-02 4.030000000000000249e-02
-1.251981761000000049e+01 7.119999999999999940e-02 2.359999999999999945e-02 4.080000000000000293e-02
-1.251651761000000107e+01 7.119999999999999940e-02 2.409999999999999989e-02 4.100000000000000866e-02
-1.251311761000000011e+01 7.119999999999999940e-02 2.440000000000000155e-02 4.170000000000000095e-02
-1.250981760999999892e+01 7.119999999999999940e-02 2.460000000000000034e-02 4.189999999999999974e-02
-1.250651760999999951e+01 7.070000000000001283e-02 2.520000000000000018e-02 4.260000000000000592e-02
-1.250311761000000033e+01 7.020000000000001239e-02 2.580000000000000002e-02 4.320000000000000229e-02
-1.249981761000000091e+01 7.000000000000000666e-02 2.620000000000000107e-02 4.359999999999999987e-02
-1.249651761000000150e+01 6.990000000000000380e-02 2.659999999999999865e-02 4.420000000000000318e-02
-1.249311761000000054e+01 6.970000000000001195e-02 2.699999999999999969e-02 4.460000000000000769e-02
-1.248981760999999935e+01 6.960000000000000908e-02 2.720000000000000195e-02 4.529999999999999305e-02
-1.248651760999999993e+01 6.950000000000000622e-02 2.759999999999999953e-02 4.559999999999999470e-02
-1.248311761000000075e+01 6.940000000000000335e-02 2.800000000000000058e-02 4.619999999999999801e-02
-1.247981761000000134e+01 6.949999999999999234e-02 2.819999999999999937e-02 4.659999999999999559e-02
-1.247651761000000015e+01 6.939999999999998948e-02 2.860000000000000042e-02 4.699999999999999317e-02
-1.247311760999999919e+01 6.930000000000000049e-02 2.900000000000000147e-02 4.749999999999999362e-02
-1.246981760999999977e+01 6.930000000000000049e-02 2.920000000000000026e-02 4.809999999999999692e-02
-1.246651761000000036e+01 6.919999999999999762e-02 2.969999999999999724e-02 4.829999999999999571e-02
-1.246311761000000118e+01 6.919999999999999762e-02 3.009999999999999482e-02 4.899999999999999495e-02
-1.245981760999999999e+01 6.919999999999999762e-02 3.030000000000000054e-02 4.920000000000000068e-02
-1.245651761000000057e+01 6.919999999999999762e-02 3.069999999999999812e-02 4.979999999999999011e-02
-1.245311760999999962e+01 6.909999999999999476e-02 3.089999999999999691e-02 5.030000000000000443e-02
-1.244981761000000020e+01 6.869999999999999718e-02 3.189999999999999780e-02 5.130000000000000532e-02
-1.244651761000000079e+01 6.849999999999999145e-02 3.250000000000000111e-02 5.220000000000000334e-02
-1.244311760999999983e+01 6.819999999999999674e-02 3.309999999999999748e-02 5.299999999999999850e-02
-1.243981761000000041e+01 6.809999999999999387e-02 3.349999999999999506e-02 5.380000000000000060e-02
-1.243651760999999922e+01 6.799999999999999101e-02 3.409999999999999837e-02 5.439999999999999697e-02
-1.243311761000000004e+01 6.790000000000000202e-02 3.449999999999999595e-02 5.479999999999999455e-02
-1.242981761000000063e+01 6.779999999999999916e-02 3.520000000000000212e-02 5.569999999999999951e-02
-1.242651761000000121e+01 6.769999999999999629e-02 3.559999999999999970e-02 5.629999999999999588e-02
-1.242311761000000025e+01 6.769999999999999629e-02 3.599999999999999728e-02 5.670000000000000734e-02
-1.241981760999999906e+01 6.759999999999999343e-02 3.639999999999999486e-02 5.740000000000000657e-02
-1.241651760999999965e+01 6.759999999999999343e-02 3.679999999999999938e-02 5.829999999999999766e-02
-1.241311761000000047e+01 6.750000000000000444e-02 3.720000000000000390e-02 5.870000000000000911e-02
-1.240981761000000105e+01 6.740000000000000158e-02 3.780000000000000027e-02 5.929999999999999855e-02
-1.240651760999999986e+01 6.729999999999999871e-02 3.819999999999999785e-02 5.970000000000000306e-02
-1.240311760999999890e+01 6.729999999999999871e-02 3.860000000000000236e-02 6.040000000000000230e-02
-1.239981760999999949e+01 6.719999999999999585e-02 3.899999999999999994e-02 6.119999999999999746e-02
-1.239651761000000008e+01 6.709999999999999298e-02 3.939999999999999752e-02 6.160000000000000198e-02
-1.239311761000000089e+01 6.690000000000000113e-02 4.070000000000000007e-02 6.319999999999999230e-02
-1.238981761000000148e+01 6.669999999999999540e-02 4.170000000000000095e-02 6.469999999999999363e-02
-1.238651761000000029e+01 6.659999999999999254e-02 4.249999999999999611e-02 6.569999999999999452e-02
-1.238311760999999933e+01 6.650000000000000355e-02 4.329999999999999821e-02 6.679999999999998439e-02
-1.237981760999999992e+01 6.640000000000000069e-02 4.390000000000000152e-02 6.789999999999998814e-02
-1.237651761000000050e+01 6.629999999999999782e-02 4.479999999999999954e-02 6.869999999999999718e-02
-1.237311761000000132e+01 6.619999999999999496e-02 4.540000000000000285e-02 6.950000000000000622e-02
-1.236981761000000013e+01 6.609999999999999210e-02 4.599999999999999922e-02 7.059999999999999609e-02
-1.236651760999999894e+01 6.610000000000000597e-02 4.670000000000000540e-02 7.140000000000000513e-02
-1.236311760999999976e+01 6.600000000000000311e-02 4.750000000000000749e-02 7.220000000000000029e-02
-1.235981761000000034e+01 6.590000000000000024e-02 4.810000000000000386e-02 7.320000000000000118e-02
-1.235651761000000093e+01 6.579999999999999738e-02 4.870000000000000717e-02 7.409999999999999920e-02
-1.235311760999999997e+01 6.569999999999999452e-02 4.930000000000000354e-02 7.490000000000000824e-02
-1.234981761000000056e+01 6.560000000000000553e-02 4.990000000000000685e-02 7.549999999999999767e-02
-1.234651760999999937e+01 6.550000000000000266e-02 5.050000000000000322e-02 7.630000000000000671e-02
-1.234311761000000018e+01 6.550000000000000266e-02 5.110000000000000653e-02 7.729999999999999372e-02
-1.233981761000000077e+01 6.539999999999999980e-02 5.250000000000000500e-02 7.920000000000000651e-02
-1.233651761000000135e+01 6.529999999999999694e-02 5.420000000000000512e-02 8.160000000000000586e-02
-1.233311761000000040e+01 6.519999999999999407e-02 5.560000000000000359e-02 8.340000000000000191e-02
-1.232981760999999921e+01 6.510000000000000508e-02 5.660000000000000447e-02 8.490000000000000324e-02
-1.232651760999999979e+01 6.500000000000000222e-02 5.779999999999999721e-02 8.649999999999999356e-02
-1.232311761000000061e+01 6.489999999999999936e-02 5.879999999999999810e-02 8.800000000000000877e-02
-1.231981761000000120e+01 6.479999999999999649e-02 5.979999999999999899e-02 8.920000000000000151e-02
-1.231651761000000000e+01 6.470000000000000751e-02 6.090000000000000274e-02 9.079999999999999183e-02
-1.231311760999999905e+01 6.470000000000000751e-02 6.190000000000000363e-02 9.210000000000001519e-02
-1.230981760999999963e+01 6.460000000000000464e-02 6.289999999999999758e-02 9.329999999999999405e-02
-1.230651761000000022e+01 6.450000000000000178e-02 6.389999999999999847e-02 9.470000000000000639e-02
-1.230311761000000104e+01 6.439999999999999891e-02 6.469999999999999363e-02 9.590000000000001301e-02
-1.229981760999999985e+01 6.429999999999999605e-02 6.569999999999999452e-02 9.740000000000001434e-02
-1.229651761000000043e+01 6.430000000000000993e-02 6.669999999999999540e-02 9.860000000000000708e-02
-1.229311760999999947e+01 6.420000000000000706e-02 6.769999999999999629e-02 1.001999999999999974e-01
-1.228981761000000006e+01 6.410000000000000420e-02 6.909999999999999476e-02 1.021000000000000102e-01
-1.228651761000000064e+01 6.420000000000000706e-02 7.239999999999999214e-02 1.066000000000000003e-01
-1.228311761000000146e+01 6.410000000000000420e-02 7.439999999999999392e-02 1.095000000000000001e-01
-1.227981761000000027e+01 6.410000000000000420e-02 7.639999999999999569e-02 1.122000000000000081e-01
-1.227651760999999908e+01 6.410000000000000420e-02 7.830000000000000848e-02 1.146000000000000074e-01
-1.227311760999999990e+01 6.400000000000000133e-02 8.010000000000000453e-02 1.171000000000000096e-01
-1.226981761000000049e+01 6.400000000000000133e-02 8.169999999999999485e-02 1.193000000000000033e-01
-1.226651761000000107e+01 6.389999999999999847e-02 8.349999999999999090e-02 1.216999999999999887e-01
-1.226311761000000011e+01 6.380000000000000948e-02 8.509999999999998122e-02 1.239999999999999991e-01
-1.225981760999999892e+01 6.380000000000000948e-02 8.669999999999999929e-02 1.264000000000000123e-01
-1.225651760999999951e+01 6.370000000000000662e-02 8.859999999999998432e-02 1.288999999999999868e-01
-1.225311761000000033e+01 6.360000000000000375e-02 9.030000000000001914e-02 1.310999999999999943e-01
-1.224981761000000091e+01 6.360000000000000375e-02 9.190000000000000946e-02 1.337000000000000133e-01
-1.224651761000000150e+01 6.350000000000000089e-02 9.370000000000000551e-02 1.360000000000000098e-01
-1.224311761000000054e+01 6.360000000000000375e-02 9.770000000000000906e-02 1.417000000000000204e-01
-1.223981760999999935e+01 6.380000000000000948e-02 1.024000000000000049e-01 1.481000000000000094e-01
-1.223651760999999993e+01 6.389999999999999847e-02 1.062000000000000027e-01 1.533999999999999808e-01
-1.223311761000000075e+01 6.400000000000000133e-02 1.099000000000000116e-01 1.582999999999999963e-01
-1.222981761000000134e+01 6.410000000000000420e-02 1.131000000000000061e-01 1.630000000000000060e-01
-1.222651761000000015e+01 6.410000000000000420e-02 1.165000000000000063e-01 1.677000000000000157e-01
-1.222311760999999919e+01 6.420000000000000706e-02 1.200000000000000094e-01 1.723999999999999977e-01
-1.221981760999999977e+01 6.430000000000000993e-02 1.236000000000000154e-01 1.775999999999999801e-01
-1.221651761000000036e+01 6.439999999999999891e-02 1.271000000000000185e-01 1.824999999999999956e-01
-1.221311761000000118e+01 6.460000000000000464e-02 1.308999999999999886e-01 1.876999999999999780e-01
-1.220981760999999999e+01 6.480000000000001037e-02 1.347000000000000142e-01 1.930000000000000049e-01
-1.220651761000000057e+01 6.500000000000000222e-02 1.386000000000000010e-01 1.985999999999999988e-01
-1.220311760999999962e+01 6.550000000000000266e-02 1.480999999999999817e-01 2.116999999999999993e-01
-1.219981761000000020e+01 6.630000000000001170e-02 1.582000000000000073e-01 2.258999999999999897e-01
-1.219651761000000079e+01 6.710000000000000686e-02 1.673000000000000320e-01 2.384000000000000008e-01
-1.219311760999999983e+01 6.780000000000001303e-02 1.763000000000000123e-01 2.508000000000000229e-01
-1.218981761000000041e+01 6.900000000000000577e-02 1.867000000000000048e-01 2.651000000000000023e-01
-1.218651760999999922e+01 7.030000000000000138e-02 1.973000000000000032e-01 2.801999999999999491e-01
-1.218311761000000004e+01 7.220000000000000029e-02 2.104000000000000037e-01 2.983999999999999986e-01
-1.217981761000000063e+01 7.420000000000000207e-02 2.242999999999999716e-01 3.175999999999999934e-01
-1.217651761000000121e+01 7.819999999999999174e-02 2.452999999999999903e-01 3.472000000000000086e-01
-1.217311761000000025e+01 8.310000000000000719e-02 2.702999999999999847e-01 3.819999999999999507e-01
-1.216981760999999906e+01 9.409999999999998921e-02 3.350999999999999535e-01 4.727999999999999980e-01
-1.216651760999999965e+01 1.147999999999999993e-01 4.470000000000000084e-01 6.295000000000001705e-01
-1.216311761000000047e+01 7.540000000000000868e-02 3.047000000000000264e-01 4.294999999999999929e-01
-1.215981761000000105e+01 6.450000000000000178e-02 2.703000000000000402e-01 3.810999999999999388e-01
