# energy s p d
3.790699999999999736e+00 6.736922068193042581e-03 2.852315664340509703e-04 2.808744952062945884e-06
3.802999999999999492e+00 7.193963560080988799e-03 2.932828665130415651e-04 5.317125634796744507e-06
3.815300000000000136e+00 7.641481356897794619e-03 3.000000000000000279e-04 9.525878439021414647e-06
3.827699999999999658e+00 8.074421289565782839e-03 3.067171334869584366e-04 1.617051207613801956e-05
3.840000000000000302e+00 8.487940158575187077e-03 3.147684335659491398e-04 2.604117479914637616e-05
3.852300000000000058e+00 8.877447657653060598e-03 3.253813398803698546e-04 3.983800231847064511e-05
3.864699999999999580e+00 9.238638524989663259e-03 3.395466860201467544e-04 5.798353859671806412e-05
3.877000000000000224e+00 9.567549956459839994e-03 3.578643814315755618e-04 8.043879567407571701e-05
3.889399999999999746e+00 9.860639473336757846e-03 3.803953145402725776e-04 1.065859183980688541e-04
3.901699999999999502e+00 1.011489516956651583e-02 4.065737372601106259e-04 1.352334646728075673e-04
3.914000000000000146e+00 1.032795516010618850e-02 4.352334646728076495e-04 1.647665353271924606e-04
3.926399999999999668e+00 1.049819849196811580e-02 4.647665353271924343e-04 1.934140816019312009e-04
3.938700000000000312e+00 1.062480877501196727e-02 4.934140816019312288e-04 2.195612043259242974e-04
3.951000000000000068e+00 1.070777450722793650e-02 5.195733854638825543e-04 2.420164614032819638e-04
3.963399999999999590e+00 1.074783994005720951e-02 5.420599425370851727e-04 2.601619976815293693e-04
3.975700000000000234e+00 1.074641421581322941e-02 5.602811548466719816e-04 2.739588252008536484e-04
3.988099999999999756e+00 1.070545542781367945e-02 5.742623226371358375e-04 2.838416690618202781e-04
4.000399999999999068e+00 1.062735164341441045e-02 5.845328039764418650e-04 2.905176026947817874e-04
4.012700000000000600e+00 1.051481288911963914e-02 5.920075383742683149e-04 2.948020315303458128e-04
4.025100000000000122e+00 1.037078729134118145e-02 5.978385978873516655e-04 2.974825713462610015e-04
4.037399999999999878e+00 1.019844445603499197e-02 6.033308539004561067e-04 2.992699375465458344e-04
4.049699999999999633e+00 1.000118335532491388e-02 6.099485330404461145e-04 3.007857247252156314e-04
4.062099999999999156e+00 9.782704736642718751e-03 6.193262355982863355e-04 3.026365858188815303e-04
4.074400000000000688e+00 9.547106158978378720e-03 6.333037170014886629e-04 3.055014659059364043e-04
4.086800000000000210e+00 9.298975145858577943e-03 6.539216827898293579e-04 3.101857133577980022e-04
4.099099999999999966e+00 9.043472764120936980e-03 6.833624107799172098e-04 3.176917477514695125e-04
4.111399999999999721e+00 8.786351998306948796e-03 7.238510237112336793e-04 3.291847171833364792e-04
4.123799999999999244e+00 8.533944188344567278e-03 7.775005864817586447e-04 3.459463011751447441e-04
4.136100000000000776e+00 8.293085290590734154e-03 8.462139481989638555e-04 3.692462929780555478e-04
4.148400000000000531e+00 8.071050193717094201e-03 9.315991037410868703e-04 4.002092259241540081e-04
4.160800000000000054e+00 7.875467788702105940e-03 1.034963024403278515e-03 4.396932759122863517e-04
4.173099999999999810e+00 7.714262895663768355e-03 1.157357545415158917e-03 4.882285636000848437e-04
4.185499999999999332e+00 7.595591521523721405e-03 1.299680597494192033e-03 5.460624447464588896e-04
4.197799999999999088e+00 7.527772431142411985e-03 1.462793828215098275e-03 6.132354889550995598e-04
4.210100000000000620e+00 7.519183071454807812e-03 1.647632445226490227e-03 6.897094956192680038e-04
4.222500000000000142e+00 7.578130836061638086e-03 1.855279993184087966e-03 7.754652959704969473e-04
4.234799999999999898e+00 7.712694976435537433e-03 2.086986457250287422e-03 8.705842031844670658e-04
4.247099999999999653e+00 7.930541179723764669e-03 2.344131720631575412e-03 9.752435554282259684e-04
4.259499999999999176e+00 8.238740175722987849e-03 2.628099016430975998e-03 1.089671810670767450e-03
4.271800000000000708e+00 8.643571870741884045e-03 2.940164338475580348e-03 1.214111785103895880e-03
4.284200000000000230e+00 9.150336284570301584e-03 3.281336579447244675e-03 1.348782321658598821e-03
4.296499999999999986e+00 9.763184004021256690e-03 3.652287954252402512e-03 1.493854553337207406e-03
4.308799999999999741e+00 1.048498242514538104e-02 4.053288426165187718e-03 1.649479348666039319e-03
4.321199999999999264e+00 1.131722759301754741e-02 4.484249897653937340e-03 1.815785686463367151e-03
4.333500000000000796e+00 1.226002767003185959e-02 4.944771261273398465e-03 1.992896257373105978e-03
4.345800000000000551e+00 1.331212578334951824e-02 5.434226748999626544e-03 2.180926185376824700e-03
4.358200000000000074e+00 1.447096897992124556e-02 5.951850210829787505e-03 2.379962466058370505e-03
4.370499999999999829e+00 1.573277508594718432e-02 6.496832193155572394e-03 2.590017334217864769e-03
4.382899999999999352e+00 1.709259705036198299e-02 7.068361698215819798e-03 2.810951038196785479e-03
4.395199999999999108e+00 1.854436253545540744e-02 7.665681158399905749e-03 3.042373423672529043e-03
4.407500000000000639e+00 2.008092321239738492e-02 8.288092039441767936e-03 3.283558965013532414e-03
4.419900000000000162e+00 2.169409208727462665e-02 8.934949636300194148e-03 3.533367586976882829e-03
4.432199999999999918e+00 2.337475024076297175e-02 9.605655964408781403e-03 3.790324284739713008e-03
4.444499999999999673e+00 2.511296345092745019e-02 1.029970399048942865e-02 4.052801250456406455e-03
4.456899999999999196e+00 2.689817841454655856e-02 1.101669610458270304e-02 4.319344772297502993e-03
4.469200000000000728e+00 2.871944729731796750e-02 1.175647565928594762e-02 4.589021275277214637e-03
4.481600000000000250e+00 3.056566622094539221e-02 1.251917318526959283e-02 4.861700657380420114e-03
4.493900000000000006e+00 3.242582526681067612e-02 1.330523155256622958e-02 5.138194581198411888e-03
4.506199999999999761e+00 3.428923006755766473e-02 1.411534776319101764e-02 5.420143485059729892e-03
4.518599999999999284e+00 3.614570602771248475e-02 1.495033567996204363e-02 5.709707899554761039e-03
4.530899999999999039e+00 3.798576640556194234e-02 1.581095491901333971e-02 6.009134004858510472e-03
4.543200000000000571e+00 3.980076160175771011e-02 1.669773129076848259e-02 6.320318888405169859e-03
4.555600000000000094e+00 4.158300848309309100e-02 1.761083576184819394e-02 6.644459879514526442e-03
4.567899999999999849e+00 4.332594257242648739e-02 1.855000088252991772e-02 6.981910126888422538e-03
4.580299999999999372e+00 4.502426451503292737e-02 1.951454440883118591e-02 7.332261933913227642e-03
4.592599999999999127e+00 4.667410808404238998e-02 2.050345119549011261e-02 7.694567745925495229e-03
4.604900000000000659e+00 4.827323642905999301e-02 2.151545410993051591e-02 8.067739032935263011e-03
4.617300000000000182e+00 4.982123571450903371e-02 2.254910597913459269e-02 8.450892145251910972e-03
4.629599999999999937e+00 5.131972003585726083e-02 2.360281132964540257e-02 8.843597067615477370e-03
4.641899999999999693e+00 5.277250780746564618e-02 2.467478342172394618e-02 9.245930727805497587e-03
4.654299999999999216e+00 5.418578460072352720e-02 2.576292279601105975e-02 9.658359582890928274e-03
4.666600000000000747e+00 5.556822811011879332e-02 2.686475982684497638e-02 1.008152526114887947e-02
4.679000000000000270e+00 5.693111641270376388e-02 2.797741074218988711e-02 1.051597264905791869e-02
4.691300000000000026e+00 5.828841944305354628e-02 2.909765678127521071e-02 1.096197181381194409e-02
4.703599999999999781e+00 5.965686713716954193e-02 3.022209391192066594e-02 1.141944428231093933e-02
4.715999999999999304e+00 6.105597338146716291e-02 3.134735056491327887e-02 1.188796577796831511e-02
4.728299999999999059e+00 6.250800575829364158e-02 3.247023242831980488e-02 1.236684598019377641e-02
4.740600000000000591e+00 6.403783796757772651e-02 3.358785287235461353e-02 1.285514636102882448e-02
4.753000000000000114e+00 6.567266521495609966e-02 3.469766882963545157e-02 1.335168775503475964e-02
4.765299999999999869e+00 6.744154516529775323e-02 3.579748308541328555e-02 1.385499092784371958e-02
4.777699999999999392e+00 6.937476520118780743e-02 3.688547692090266006e-02 1.436319667283956179e-02
4.789999999999999147e+00 7.150300535121650869e-02 3.796021541987412012e-02 1.487403272808514657e-02
4.802300000000000679e+00 7.385638183486070707e-02 3.902066155463174146e-02 1.538477224756251704e-02
4.814700000000000202e+00 7.646333380353663445e-02 4.006616710108391183e-02 1.589233717315045868e-02
4.826999999999999957e+00 7.934944817406838768e-02 4.109634953105382321e-02 1.639341253573626395e-02
4.839299999999999713e+00 8.253621938492806953e-02 4.211100217982401833e-02 1.688457799319577346e-02
4.851699999999999235e+00 8.603982092068841736e-02 4.310990682040255484e-02 1.736243543437808456e-02
4.864000000000000767e+00 8.986989623799354621e-02 4.409277170255382350e-02 1.782366721790040048e-02
4.876400000000000290e+00 9.402846096768660566e-02 4.505921078140247282e-02 1.826508174214655847e-02
4.888700000000000045e+00 9.850895002726910155e-02 4.600888092990125522e-02 1.868361380283681261e-02
4.900999999999999801e+00 1.032954980672027567e-01 4.694167710328714382e-02 1.907637993463608128e-02
4.913399999999999324e+00 1.083624912255697348e-01 4.785792398816991061e-02 1.944070485467586096e-02
4.925699999999999079e+00 1.136744520778223966e-01 4.875856605056664433e-02 1.977425865492737217e-02
4.938000000000000611e+00 1.191862748480732731e-01 4.964522543417307365e-02 2.007519662379311093e-02
4.950400000000000134e+00 1.248438241747763244e-01 5.052017028439205470e-02 2.034235855912963631e-02
4.962699999999999889e+00 1.305848706706727591e-01 5.138621656248539005e-02 2.057550325819973436e-02
4.975099999999999412e+00 1.363403593411197379e-01 5.224663581088518499e-02 2.077552756455760055e-02
4.987399999999999167e+00 1.420359990413908036e-01 5.310507991098073477e-02 2.094463405497613492e-02
4.999700000000000699e+00 1.475941129885029734e-01 5.396557371143428233e-02 2.108646334854029011e-02
5.012100000000000222e+00 1.529356973093478345e-01 5.483260604880364764e-02 2.120606919493827833e-02
5.024399999999999977e+00 1.579826369161427546e-01 5.571117031176477108e-02 2.130981760950978465e-02
5.036699999999999733e+00 1.626599558582756955e-01 5.660680209899583704e-02 2.140516456706451076e-02
5.049099999999999255e+00 1.668980316986074242e-01 5.752549368662877860e-02 2.150040763554328035e-02
5.061400000000000787e+00 1.706346582160913894e-01 5.847356019006258454e-02 2.160440565846688185e-02
5.073800000000000310e+00 1.738168807166575458e-01 5.945736005944687874e-02 2.172624559882693762e-02
5.086100000000000065e+00 1.764025606517224398e-01 6.048298543209229550e-02 2.187493423945744558e-02
5.098399999999999821e+00 1.783615955812978826e-01 6.155591666904389886e-02 2.205905581182959763e-02
5.110799999999999343e+00 1.796768078594873919e-01 6.268064972524201028e-02 2.228643644524281112e-02
5.123099999999999099e+00 1.803444663281376648e-01 6.386034698983120150e-02 2.256385071926941127e-02
5.135400000000000631e+00 1.803744249720872772e-01 6.509649453183619094e-02 2.289679433651008872e-02
5.147800000000000153e+00 1.797898865422630221e-01 6.638862044015894637e-02 2.328937126048830422e-02
5.160099999999999909e+00 1.786267664930636934e-01 6.773404309748769225e-02 2.374416641765424163e-02
5.172499999999999432e+00 1.769326972184709912e-01 6.912771725839750303e-02 2.426221671488220863e-02
5.184799999999999187e+00 1.747657229825245184e-01 7.056217095693130548e-02 2.484297316471166528e-02
5.197100000000000719e+00 1.721927651875994614e-01 7.202760463517164646e-02 2.548428517011462960e-02
5.209500000000000242e+00 1.692879327531714995e-01 7.351211891147520217e-02 2.618248270384167936e-02
5.221799999999999997e+00 1.661307828868663072e-01 7.500209162909746152e-02 2.693242256915294452e-02
5.234099999999999753e+00 1.628046082390580407e-01 7.648269059459961161e-02 2.772765147446863698e-02
5.246499999999999275e+00 1.593947693608100125e-01 7.793839900036519941e-02 2.856059519302992650e-02
5.258799999999999031e+00 1.559871648075905060e-01 7.935357219498019588e-02 2.942277221830389561e-02
5.271200000000000330e+00 1.526668553058801725e-01 8.071291803396650477e-02 3.030507352146989686e-02
5.283500000000000085e+00 1.495168633508962286e-01 8.200196128692074926e-02 3.119811308034399489e-02
5.295799999999999841e+00 1.466172068423052255e-01 8.320747593511651496e-02 3.209270536043933031e-02
5.308199999999999363e+00 1.440441192812293714e-01 8.431800468433950368e-02 3.298036188357907766e-02
5.320499999999999119e+00 1.418694701562340510e-01 8.532442699808875930e-02 3.385381073254546680e-02
5.332800000000000651e+00 1.401603185330935752e-01 8.622049531306825998e-02 3.470738606749572408e-02
5.345200000000000173e+00 1.389785726099359298e-01 8.700341159839006244e-02 3.553721602926958323e-02
5.357499999999999929e+00 1.383806917122040459e-01 8.767413001209266310e-02 3.634122682562958284e-02
5.369899999999999451e+00 1.384174345997743194e-01 8.823752030211208519e-02 3.711890404287863238e-02
5.382199999999999207e+00 1.391335868973355705e-01 8.870219317497041178e-02 3.787103187682276662e-02
5.394500000000000739e+00 1.405676718485026622e-01 8.908015076795805509e-02 3.859942507693958635e-02
5.406900000000000261e+00 1.427516130503746483e-01 8.938626567580776339e-02 3.930670248317122417e-02
5.419200000000000017e+00 1.457103077402210067e-01 8.963769241069194371e-02 3.999616581792672654e-02
5.431499999999999773e+00 1.494611068790672459e-01 8.985322922211366747e-02 4.067165682795120113e-02
5.443899999999999295e+00 1.540131622455822302e-01 9.005266170354693511e-02 4.133742996808337233e-02
5.456199999999999051e+00 1.593666801062705585e-01 9.025609362729992979e-02 4.199788124976033127e-02
5.468600000000000350e+00 1.655120916208246418e-01 9.048322303072850459e-02 4.265730796949064596e-02
5.480900000000000105e+00 1.724292009771396239e-01 9.075268625280284718e-02 4.331963040350468586e-02
5.493199999999999861e+00 1.800863651653507591e-01 9.108138537508622679e-02 4.398820485365128458e-02
5.505599999999999383e+00 1.884398067518155973e-01 9.148393513899706619e-02 4.466567140341361208e-02
5.517899999999999139e+00 1.974331180046260681e-01 9.197214955143695470e-02 4.535388784314486194e-02
5.530200000000000671e+00 2.069970294276796963e-01 9.255466328503358930e-02 4.605385907846773486e-02
5.542600000000000193e+00 2.170495240430332096e-01 9.323661664015209238e-02 4.676562526671185910e-02
5.554899999999999949e+00 2.274963090440502989e-01 9.401941096760452199e-02 4.748806551989293717e-02
5.567299999999999471e+00 2.382317199295257981e-01 9.490061332219953960e-02 4.821878089314291654e-02
5.579599999999999227e+00 2.491400182492098103e-01 9.587398666633666078e-02 4.895389444034060900e-02
5.591900000000000759e+00 2.600971102385843392e-01 9.692966885293000101e-02 4.968804023611821802e-02
5.604300000000000281e+00 2.709726705807650737e-01 9.805455577132918266e-02 5.041445329857255353e-02
5.616600000000000037e+00 2.816326293576918438e-01 9.923280196144637633e-02 5.112517693220967191e-02
5.628899999999999793e+00 2.919419830177283348e-01 1.004464192788969146e-01 5.181139267036949381e-02
5.641299999999999315e+00 3.017678546926230720e-01 1.016759186640012469e-01 5.246379930215505638e-02
5.653599999999999071e+00 3.109827125725556085e-01 1.029009979672081965e-01 5.307302417858678761e-02
5.666000000000000369e+00 3.194676052263391020e-01 1.041011601165373890e-01 5.363002814878260749e-02
5.678300000000000125e+00 3.271152873733082500e-01 1.052563467083656307e-01 5.412654557002583022e-02
5.690599999999999881e+00 3.338330919961955967e-01 1.063475026750837910e-01 5.455546498639125136e-02
5.702999999999999403e+00 3.395454060055068668e-01 1.073571478801376711e-01 5.491116021416017623e-02
5.715299999999999159e+00 3.441956751098530498e-01 1.082698397765222559e-01 5.518976256997270430e-02
5.727600000000000691e+00 3.477478212488687159e-01 1.090726131833149593e-01 5.538932275718545795e-02
5.740000000000000213e+00 3.501870545700483950e-01 1.097553076358117885e-01 5.550976921753564275e-02
