# energy s p d
2.055740000000000123e+01 1.450783763276562027e-02 5.860761450124665761e-02 0.000000000000000000e+00
2.056970000000000098e+01 1.410343037976497654e-02 5.708570178615342272e-02 0.000000000000000000e+00
2.058200000000000074e+01 1.370903635463614420e-02 5.585045493810576051e-02 0.000000000000000000e+00
2.059440000000000026e+01 1.333121240083339626e-02 5.491136623370251879e-02 0.000000000000000000e+00
2.060670000000000002e+01 1.297610359938032240e-02 5.427299247383345071e-02 0.000000000000000000e+00
2.061909999999999954e+01 1.264932649993491011e-02 5.393499060322864969e-02 0.000000000000000000e+00
2.063140000000000285e+01 1.235583226714451026e-02 5.389227659659401315e-02 0.000000000000000000e+00
2.064370000000000260e+01 1.209978355458025956e-02 5.413531578935946997e-02 0.000000000000000000e+00
2.065610000000000213e+01 1.188445193598079881e-02 5.465050855630419063e-02 0.000000000000000000e+00
2.066840000000000188e+01 1.171213609508612273e-02 5.542068499243370250e-02 0.000000000000000000e+00
2.068070000000000164e+01 1.158414429285289753e-02 5.642555715155794099e-02 0.000000000000000000e+00
2.069310000000000116e+01 1.150080231392678828e-02 5.764222626647241832e-02 0.000000000000000000e+00
2.070540000000000092e+01 1.146151617590102610e-02 5.904564325021446902e-02 0.000000000000000000e+00
2.071780000000000044e+01 1.146482238170256143e-02 6.060909398229591405e-02 0.000000000000000000e+00
2.073010000000000019e+01 1.150846947777473851e-02 6.230474568193905549e-02 0.000000000000000000e+00
2.074239999999999995e+01 1.158946480255732686e-02 6.410422368419860240e-02 0.000000000000000000e+00
2.075479999999999947e+01 1.170411848687583425e-02 6.597913015561698846e-02 0.000000000000000000e+00
2.076710000000000278e+01 1.184809270917936384e-02 6.790156260303512048e-02 0.000000000000000000e+00
2.077940000000000254e+01 1.201646228843472608e-02 6.984439949691483018e-02 0.000000000000000000e+00
2.079180000000000206e+01 1.220378129071945233e-02 7.178151305273014482e-02 0.000000000000000000e+00
2.080410000000000181e+01 1.240419701873949655e-02 7.368785660513724189e-02 0.000000000000000000e+00
2.081650000000000134e+01 1.261157756497450697e-02 7.553953417932250669e-02 0.000000000000000000e+00
2.082880000000000109e+01 1.281966053201786561e-02 7.731392496991064400e-02 0.000000000000000000e+00
2.084110000000000085e+01 1.302222072479945932e-02 7.898984302603410945e-02 0.000000000000000000e+00
2.085350000000000037e+01 1.321323266715794878e-02 8.054772624592082542e-02 0.000000000000000000e+00
2.086580000000000013e+01 1.338702154313309647e-02 8.196978504744151239e-02 0.000000000000000000e+00
2.087809999999999988e+01 1.353839976097822272e-02 8.324005941573520140e-02 0.000000000000000000e+00
2.089050000000000296e+01 1.366276177600487564e-02 8.434440893129635519e-02 0.000000000000000000e+00
2.090280000000000271e+01 1.375616307698833765e-02 8.527044060614175081e-02 0.000000000000000000e+00
2.091520000000000223e+01 1.381535620428907610e-02 8.600749183005626519e-02 0.000000000000000000e+00
2.092750000000000199e+01 1.383783339195517222e-02 8.654663957607953984e-02 0.000000000000000000e+00
2.093980000000000175e+01 1.382185021187370792e-02 8.688086744848838583e-02 0.000000000000000000e+00
2.095220000000000127e+01 1.376644912138460033e-02 8.700533688752815076e-02 0.000000000000000000e+00
2.096450000000000102e+01 1.367147666874474546e-02 8.691773688691167843e-02 0.000000000000000000e+00
2.097680000000000078e+01 1.353759269887747259e-02 8.661865527204511139e-02 0.000000000000000000e+00
2.098920000000000030e+01 1.336626981336684963e-02 8.611190660294619492e-02 0.000000000000000000e+00
2.100150000000000006e+01 1.315977788612904438e-02 8.540478634303982908e-02 0.000000000000000000e+00
2.101389999999999958e+01 1.292112889168230312e-02 8.450823014660306665e-02 0.000000000000000000e+00
2.102620000000000289e+01 1.265401056955563382e-02 8.343680755225148238e-02 0.000000000000000000e+00
2.103850000000000264e+01 1.236267596767455686e-02 8.220863115228266293e-02 0.000000000000000000e+00
2.105090000000000217e+01 1.205180951687752008e-02 8.084510724115162583e-02 0.000000000000000000e+00
2.106320000000000192e+01 1.172634807049912145e-02 7.937056384532333031e-02 0.000000000000000000e+00
2.107550000000000168e+01 1.139131314307857690e-02 7.781172769551883417e-02 0.000000000000000000e+00
2.108790000000000120e+01 1.105162206700060525e-02 7.619710815316395325e-02 0.000000000000000000e+00
2.110020000000000095e+01 1.071195562473539753e-02 7.455624341344999073e-02 0.000000000000000000e+00
2.111260000000000048e+01 1.037664477447932700e-02 7.291891590781640620e-02 0.000000000000000000e+00
2.112490000000000023e+01 1.004963197928641916e-02 7.131436689175020549e-02 0.000000000000000000e+00
2.113719999999999999e+01 9.734438036602871547e-03 6.977046906985988339e-02 0.000000000000000000e+00
2.114959999999999951e+01 9.434192793596219220e-03 6.831306583367702245e-02 0.000000000000000000e+00
2.116190000000000282e+01 9.151636754491890291e-03 6.696532313949779547e-02 0.000000000000000000e+00
2.117420000000000258e+01 8.889127231507620505e-03 6.574723273309561467e-02 0.000000000000000000e+00
2.118660000000000210e+01 8.648621028708889866e-03 6.467527802542383242e-02 0.000000000000000000e+00
2.119890000000000185e+01 8.431665912084357339e-03 6.376222739326191380e-02 0.000000000000000000e+00
2.121130000000000138e+01 8.239385762956907833e-03 6.301703949505803315e-02 0.000000000000000000e+00
2.122360000000000113e+01 8.072499337346843509e-03 6.244490996697775465e-02 0.000000000000000000e+00
2.123590000000000089e+01 7.931380160300432677e-03 6.204739347710234998e-02 0.000000000000000000e+00
2.124830000000000041e+01 7.816131325473901770e-03 6.182255230662953016e-02 0.000000000000000000e+00
2.126060000000000016e+01 7.726666614265282826e-03 6.176518405561373659e-02 0.000000000000000000e+00
2.127289999999999992e+01 7.662798089162573337e-03 6.186705933920071815e-02 0.000000000000000000e+00
2.128530000000000300e+01 7.624278942148159793e-03 6.211722976720342182e-02 0.000000000000000000e+00
2.129760000000000275e+01 7.610842320593950300e-03 6.250240421663330603e-02 0.000000000000000000e+00
2.131000000000000227e+01 7.622186305744071966e-03 6.300739351553075185e-02 0.000000000000000000e+00
2.132230000000000203e+01 7.657969200298798962e-03 6.361559197407125332e-02 0.000000000000000000e+00
2.133460000000000178e+01 7.717779531211612157e-03 6.430951557205585867e-02 0.000000000000000000e+00
2.134700000000000131e+01 7.801121983796029287e-03 6.507134056939253841e-02 0.000000000000000000e+00
2.135930000000000106e+01 7.907415173851349219e-03 6.588339420500291532e-02 0.000000000000000000e+00
2.137160000000000082e+01 8.035990637157834973e-03 6.672861977770983000e-02 0.000000000000000000e+00
2.138400000000000034e+01 8.186091435240945222e-03 6.759105373130558370e-02 0.000000000000000000e+00
2.139630000000000010e+01 8.356870294162210833e-03 6.845622562829983826e-02 0.000000000000000000e+00
2.140869999999999962e+01 8.547351410297610030e-03 6.931156669866217479e-02 0.000000000000000000e+00
2.142100000000000293e+01 8.756392821891426440e-03 7.014671475507040788e-02 0.000000000000000000e+00
2.143330000000000268e+01 8.982619766302457967e-03 7.095377735847119283e-02 0.000000000000000000e+00
2.144570000000000221e+01 9.224385938164835624e-03 7.172736670203461173e-02 0.000000000000000000e+00
2.145800000000000196e+01 9.479724924075958251e-03 7.246455962979750365e-02 0.000000000000000000e+00
2.147030000000000172e+01 9.746360944795216807e-03 7.316464965338922988e-02 0.000000000000000000e+00
2.148270000000000124e+01 1.002173041439585570e-02 7.382885646020241610e-02 0.000000000000000000e+00
2.149500000000000099e+01 1.030303505516307408e-02 7.446001023804107999e-02 0.000000000000000000e+00
2.150740000000000052e+01 1.058730523773078296e-02 7.506227973038326340e-02 0.000000000000000000e+00
2.151970000000000027e+01 1.087146885030652876e-02 7.564098830750683178e-02 0.000000000000000000e+00
2.153200000000000003e+01 1.115242356241848316e-02 7.620248552965055988e-02 0.000000000000000000e+00
2.154439999999999955e+01 1.142711464521975299e-02 7.675410955897829512e-02 0.000000000000000000e+00
2.155670000000000286e+01 1.169260424532057863e-02 7.730402998984114982e-02 0.000000000000000000e+00
2.156900000000000261e+01 1.194616173454555487e-02 7.786107793358214291e-02 0.000000000000000000e+00
2.158140000000000214e+01 1.218534430303001848e-02 7.843436204351991736e-02 0.000000000000000000e+00
2.159370000000000189e+01 1.240808339893785181e-02 7.903279890508912997e-02 0.000000000000000000e+00
2.160610000000000142e+01 1.261274628546114190e-02 7.966456298811747105e-02 0.000000000000000000e+00
2.161840000000000117e+01 1.279817962543526588e-02 8.033658980908731095e-02 0.000000000000000000e+00
2.163070000000000093e+01 1.296373173601866706e-02 8.105415605876511997e-02 0.000000000000000000e+00
2.164310000000000045e+01 1.310924206562090466e-02 8.182070585871004109e-02 0.000000000000000000e+00
2.165540000000000020e+01 1.323502359263286667e-02 8.263782077014324157e-02 0.000000000000000000e+00
2.166769999999999996e+01 1.334185247870793914e-02 8.350532607758748282e-02 0.000000000000000000e+00
2.168009999999999948e+01 1.343094767768571174e-02 8.442155184875488327e-02 0.000000000000000000e+00
2.169240000000000279e+01 1.350397958344617955e-02 8.538352566613294226e-02 0.000000000000000000e+00
2.170480000000000231e+01 1.356305216502156491e-02 8.638722913212633359e-02 0.000000000000000000e+00
2.171710000000000207e+01 1.361070800486594880e-02 8.742779658476500237e-02 0.000000000000000000e+00
2.172940000000000182e+01 1.364986407965422359e-02 8.849969406260811688e-02 0.000000000000000000e+00
2.174180000000000135e+01 1.368374035124249148e-02 8.959689015033081572e-02 0.000000000000000000e+00
2.175410000000000110e+01 1.371572488624844648e-02 9.071299780391249568e-02 0.000000000000000000e+00
2.176640000000000086e+01 1.374921641005482330e-02 9.184147702595868434e-02 0.000000000000000000e+00
2.177880000000000038e+01 1.378743623652574531e-02 9.297583836500757093e-02 0.000000000000000000e+00
2.179110000000000014e+01 1.383323302905770449e-02 9.410977264928072072e-02 0.000000000000000000e+00
2.180349999999999966e+01 1.388889993951520838e-02 9.523733580201690363e-02 0.000000000000000000e+00
2.181580000000000297e+01 1.395602647526654992e-02 9.635295139744536053e-02 0.000000000000000000e+00
2.182810000000000272e+01 1.403539112260989742e-02 9.745133713380681184e-02 0.000000000000000000e+00
2.184050000000000225e+01 1.412690021628003854e-02 9.852727940528591133e-02 0.000000000000000000e+00
2.185280000000000200e+01 1.422959270994247905e-02 9.957534690343181061e-02 0.000000000000000000e+00
2.186510000000000176e+01 1.434169595783129150e-02 1.005894918471595401e-01 0.000000000000000000e+00
2.187750000000000128e+01 1.446070452213033507e-02 1.015627264269847591e-01 0.000000000000000000e+00
2.188980000000000103e+01 1.458348559391634686e-02 1.024868466274956869e-01 0.000000000000000000e+00
2.190220000000000056e+01 1.470639542646873937e-02 1.033522760817300601e-01 0.000000000000000000e+00
2.191450000000000031e+01 1.482538095940665046e-02 1.041481062230045496e-01 0.000000000000000000e+00
2.192680000000000007e+01 1.493611336421794486e-02 1.048623307453594444e-01 0.000000000000000000e+00
2.193919999999999959e+01 1.503410544446232705e-02 1.054822313282682555e-01 0.000000000000000000e+00
2.195150000000000290e+01 1.511488161767362767e-02 1.059949008376615681e-01 0.000000000000000000e+00
2.196380000000000265e+01 1.517415010891611654e-02 1.063877892474186793e-01 0.000000000000000000e+00
2.197620000000000218e+01 1.520800001650586368e-02 1.066492202299588465e-01 0.000000000000000000e+00
2.198850000000000193e+01 1.521308501194082972e-02 1.067688230526704779e-01 0.000000000000000000e+00
2.200090000000000146e+01 1.518676514979321740e-02 1.067379173116564661e-01 0.000000000000000000e+00
2.201320000000000121e+01 1.512721439508669420e-02 1.065498461639923788e-01 0.000000000000000000e+00
2.202550000000000097e+01 1.503346740346645644e-02 1.062003763092967262e-01 0.000000000000000000e+00
2.203790000000000049e+01 1.490541186998231050e-02 1.056880901602455652e-01 0.000000000000000000e+00
2.205020000000000024e+01 1.474376526881013630e-02 1.050147118679249092e-01 0.000000000000000000e+00
2.206250000000000000e+01 1.455001040710874466e-02 1.041853925987145796e-01 0.000000000000000000e+00
2.207489999999999952e+01 1.432633843572546188e-02 1.032087200421782369e-01 0.000000000000000000e+00
2.208720000000000283e+01 1.407557563980318775e-02 1.020965014934807624e-01 0.000000000000000000e+00
2.209960000000000235e+01 1.380109046241228057e-02 1.008633368212946829e-01 0.000000000000000000e+00
2.211190000000000211e+01 1.350670364671769513e-02 9.952601222316517782e-02 0.000000000000000000e+00
2.212420000000000186e+01 1.319655341419604527e-02 9.810287616657331622e-02 0.000000000000000000e+00
2.213660000000000139e+01 1.287498274761125772e-02 9.661325426469147271e-02 0.000000000000000000e+00
2.214890000000000114e+01 1.254639131683499102e-02 9.507690733322958498e-02 0.000000000000000000e+00
2.216120000000000090e+01 1.221511482805454248e-02 9.351358877015122917e-02 0.000000000000000000e+00
2.217360000000000042e+01 1.188528938336966094e-02 9.194257861331212034e-02 0.000000000000000000e+00
2.218590000000000018e+01 1.156074545299821260e-02 9.038218649815837891e-02 0.000000000000000000e+00
2.219829999999999970e+01 1.124490296068196733e-02 8.884922770957634497e-02 0.000000000000000000e+00
2.221060000000000301e+01 1.094067596151431128e-02 8.735843882112614978e-02 0.000000000000000000e+00
2.222290000000000276e+01 1.065042305296657471e-02 8.592190644009375933e-02 0.000000000000000000e+00
2.223530000000000229e+01 1.037591170242829069e-02 8.454862435145324429e-02 0.000000000000000000e+00
2.224760000000000204e+01 1.011833032945466324e-02 8.324407229454967860e-02 0.000000000000000000e+00
2.225990000000000180e+01 9.878303551802806309e-03 8.201001711998801014e-02 0.000000000000000000e+00
2.227230000000000132e+01 9.655941822898826687e-03 8.084441735944287999e-02 0.000000000000000000e+00
2.228460000000000107e+01 9.450895113442860096e-03 7.974151353103056672e-02 0.000000000000000000e+00
2.229700000000000060e+01 9.262418463665414783e-03 7.869210691910979993e-02 0.000000000000000000e+00
2.230930000000000035e+01 9.089442825008401533e-03 7.768402111355522666e-02 0.000000000000000000e+00
2.232160000000000011e+01 8.930662876210231776e-03 7.670269412147030785e-02 0.000000000000000000e+00
2.233399999999999963e+01 8.784615018689307872e-03 7.573188065505247202e-02 0.000000000000000000e+00
2.234630000000000294e+01 8.649758518127305396e-03 7.475440184038027736e-02 0.000000000000000000e+00
2.235860000000000269e+01 8.524518955921812219e-03 7.375284223680717011e-02 0.000000000000000000e+00
2.237100000000000222e+01 8.407328630798478059e-03 7.271019841832046526e-02 0.000000000000000000e+00
2.238330000000000197e+01 8.296640250481157608e-03 7.161046061477627234e-02 0.000000000000000000e+00
2.239570000000000149e+01 8.190954805728047072e-03 7.043913640979219959e-02 0.000000000000000000e+00
2.240800000000000125e+01 8.088869090441336979e-03 6.918375431634227191e-02 0.000000000000000000e+00
2.242030000000000101e+01 7.989125239915495155e-03 6.783437856254140308e-02 0.000000000000000000e+00
2.243270000000000053e+01 7.890678610980767643e-03 6.638402857293450310e-02 0.000000000000000000e+00
2.244500000000000028e+01 7.792741695426333437e-03 6.482909871735213769e-02 0.000000000000000000e+00
2.245730000000000004e+01 7.694787613043119548e-03 6.316962346610198453e-02 0.000000000000000000e+00
2.246969999999999956e+01 7.596537583097962704e-03 6.140938193499803632e-02 0.000000000000000000e+00
2.248200000000000287e+01 7.497905900750808164e-03 5.955585989149701776e-02 0.000000000000000000e+00
2.249440000000000239e+01 7.398943916687258926e-03 5.762000008938264473e-02 0.000000000000000000e+00
2.250670000000000215e+01 7.299798895972654279e-03 5.561585796250950731e-02 0.000000000000000000e+00
