# energy s p d
9.900700000000000500e+00 1.561521183865930383e-02 3.045290730213707775e-01 6.888623565837558027e-02
9.909299999999999997e+00 1.554940073133318640e-02 3.032036530138578212e-01 6.857685910945994501e-02
9.917999999999999261e+00 1.548245900776311530e-02 3.017255647695639698e-01 6.824195580955218221e-02
9.926700000000000301e+00 1.541461901459301523e-02 3.001105687627043661e-01 6.788339338135669643e-02
9.935399999999999565e+00 1.534629259319814955e-02 2.983768196014618401e-01 6.750358078230886405e-02
9.944100000000000605e+00 1.527806820181324549e-02 2.965445968566494672e-01 6.710539090206517343e-02
9.952799999999999869e+00 1.521069956983777706e-02 2.946359150212750633e-01 6.669209415193044777e-02
9.961499999999999133e+00 1.514507649822561391e-02 2.926740875011442089e-01 6.626725447851841699e-02
9.970100000000000406e+00 1.508221683987632719e-02 2.906832866786491221e-01 6.583465388843851018e-02
9.978799999999999670e+00 1.502322785656684881e-02 2.886879888892441848e-01 6.539813066277357090e-02
9.987500000000000711e+00 1.496927884849545698e-02 2.867124811893192460e-01 6.496147553947718978e-02
9.996199999999999974e+00 1.492156091215956007e-02 2.847803018982943968e-01 6.452834969916503016e-02
1.000489999999999924e+01 1.488124324904344792e-02 2.829136984520775333e-01 6.410215591010762215e-02
1.001360000000000028e+01 1.484944075240220672e-02 2.811331381315046452e-01 6.368603447338987145e-02
1.002229999999999954e+01 1.482715121735243141e-02 2.794568083571770667e-01 6.328274945831972864e-02
1.003090000000000082e+01 1.481523426133741703e-02 2.779002170039132635e-01 6.289472222116862521e-02
1.003960000000000008e+01 1.481437261063953473e-02 2.764758196949270164e-01 6.252396957152984991e-02
1.004829999999999934e+01 1.482503647724680435e-02 2.751927326816540620e-01 6.217213574572430512e-02
1.005700000000000038e+01 1.484747362482169604e-02 2.740565758866869150e-01 6.184042113938693908e-02
1.006569999999999965e+01 1.488169250202347159e-02 2.730693433423677652e-01 6.152962610778476421e-02
1.007440000000000069e+01 1.492745944476786199e-02 2.722293884867815761e-01 6.124011998170346416e-02
1.008309999999999995e+01 1.498428692167015283e-02 2.715315378688048509e-01 6.097182268898934665e-02
1.009169999999999945e+01 1.505145993667772464e-02 2.709672400290862870e-01 6.072419386868415508e-02
1.010040000000000049e+01 1.512802978137204463e-02 2.705247823527010542e-01 6.049625083269510872e-02
1.010909999999999975e+01 1.521283943971686592e-02 2.701896185868017941e-01 6.028656707276602855e-02
1.011780000000000079e+01 1.530453180623526747e-02 2.699447186407989419e-01 6.009333346119342945e-02
1.012650000000000006e+01 1.540158228955975338e-02 2.697709282978233425e-01 5.991437617984096686e-02
1.013519999999999932e+01 1.550232294672552157e-02 2.696474642496725638e-01 5.974729158389445460e-02
1.014390000000000036e+01 1.560496412315970013e-02 2.695523405995086663e-01 5.958948975572107842e-02
1.015249999999999986e+01 1.570763943088673148e-02 2.694629124103666840e-01 5.943833836025867734e-02
1.016119999999999912e+01 1.580842759797026695e-02 2.693563629101367596e-01 5.929122427778852483e-02
1.016990000000000016e+01 1.590539321220758862e-02 2.692102720890696133e-01 5.914565724587254880e-02
1.017859999999999943e+01 1.599662900522540177e-02 2.690031102746021086e-01 5.899938780268947081e-02
1.018730000000000047e+01 1.608026711359347369e-02 2.687147551689909042e-01 5.885038995714836352e-02
1.019599999999999973e+01 1.615453242212801926e-02 2.683269581699116446e-01 5.869699924560206616e-02
1.020470000000000077e+01 1.621774132635405222e-02 2.678237680909499874e-01 5.853790584672624586e-02
1.021340000000000003e+01 1.626834390928466254e-02 2.671918596325298934e-01 5.837218137728648892e-02
1.022199999999999953e+01 1.630492469104457762e-02 2.664208471842238746e-01 5.819934334163937711e-02
1.023070000000000057e+01 1.632621964536499007e-02 2.655034963065639464e-01 5.801936324101115289e-02
1.023939999999999984e+01 1.633112472014361036e-02 2.644358439620785872e-01 5.783272177606283565e-02
1.024809999999999910e+01 1.631871464357803267e-02 2.632173046713137676e-01 5.764042310654714230e-02
1.025680000000000014e+01 1.628824620712826521e-02 2.618506517030879110e-01 5.744399221872024952e-02
1.026549999999999940e+01 1.623916745263030703e-02 2.603419232040268261e-01 5.724549275911795798e-02
1.027420000000000044e+01 1.617113783832882512e-02 2.587003145521937220e-01 5.704746929109741349e-02
1.028279999999999994e+01 1.608402485458102285e-02 2.569379411703897609e-01 5.685288148205869946e-02
1.029149999999999920e+01 1.597791696472216846e-02 2.550695944054802711e-01 5.666500117421863908e-02
1.030020000000000024e+01 1.585310545717266359e-02 2.531124087093100106e-01 5.648730667468415678e-02
1.030889999999999951e+01 1.571008712544954417e-02 2.510855100986973953e-01 5.632331342625782056e-02
1.031760000000000055e+01 1.554955001210614474e-02 2.490096066083666293e-01 5.617647722969599383e-02
1.032629999999999981e+01 1.537235140802550859e-02 2.469065973551667348e-01 5.605003438389874471e-02
1.033499999999999908e+01 1.517950168275531905e-02 2.447991144420097465e-01 5.594695474617175646e-02
1.034360000000000035e+01 1.497215565402300504e-02 2.427101163245887760e-01 5.586981621196707853e-02
1.035229999999999961e+01 1.475158952752991109e-02 2.406624260811347504e-01 5.582079032745936725e-02
1.036100000000000065e+01 1.451920419227085285e-02 2.386783338515517938e-01 5.580160922623418618e-02
1.036969999999999992e+01 1.427650110922785813e-02 2.367791672295350980e-01 5.581356153737389303e-02
1.037839999999999918e+01 1.402507227321120320e-02 2.349849079102446781e-01 5.585747583161568275e-02
1.038710000000000022e+01 1.376658340455978388e-02 2.333138334784258527e-01 5.593374715686803833e-02
1.039579999999999949e+01 1.350274590184591568e-02 2.317821750625578270e-01 5.604232696389661872e-02
1.040440000000000076e+01 1.323529111624131664e-02 2.304038434611990760e-01 5.618274487583600763e-02
1.041310000000000002e+01 1.296594525616571840e-02 2.291901934208211422e-01 5.635412315989780235e-02
1.042179999999999929e+01 1.269639113443651185e-02 2.281498092145642920e-01 5.655519952561316455e-02
1.043050000000000033e+01 1.242825704827048468e-02 2.272884151005194475e-01 5.678438465073281510e-02
1.043919999999999959e+01 1.216308917368690706e-02 2.266087691073867538e-01 5.703978669520033684e-02
1.044790000000000063e+01 1.190234547459030623e-02 2.261106624734788850e-01 5.731930433809724612e-02
1.045659999999999989e+01 1.164739103963932133e-02 2.257909376278186275e-01 5.762065633479616922e-02
1.046529999999999916e+01 1.139949740529832244e-02 2.256435665302416460e-01 5.794148610925498044e-02
1.047390000000000043e+01 1.115984315786754978e-02 2.256598019541959377e-01 5.827936693042175265e-02
1.048259999999999970e+01 1.092951329460309200e-02 2.258283317698094317e-01 5.863188641019381753e-02
1.049130000000000074e+01 1.070950268260019433e-02 2.261354948049144054e-01 5.899668559086992947e-02
1.050000000000000000e+01 1.050069110766503437e-02 2.265655375357977785e-01 5.937145096773107505e-02
1.050869999999999926e+01 1.030385437807824697e-02 2.271009363497287770e-01 5.975397399032635753e-02
1.051740000000000030e+01 1.011964087741761692e-02 2.277227078815037831e-01 6.014212589740876302e-02
1.052609999999999957e+01 9.948570294573218578e-03 2.284107849615618635e-01 6.053389598282678252e-02
1.053470000000000084e+01 9.791015556570963063e-03 2.291444147543346965e-01 6.092737584331556211e-02
1.054340000000000011e+01 9.647206557011317463e-03 2.299025284155748472e-01 6.132077932319688479e-02
1.055209999999999937e+01 9.517232181294452142e-03 2.306641431994231328e-01 6.171245435832282966e-02
1.056080000000000041e+01 9.401034445320219021e-03 2.314087189237744591e-01 6.210091039931977391e-02
1.056949999999999967e+01 9.298429659571739656e-03 2.321164890292268801e-01 6.248483836636942179e-02
1.057820000000000071e+01 9.209110708969832013e-03 2.327687760329874844e-01 6.286315957549208633e-02
1.058689999999999998e+01 9.132667509673775968e-03 2.333482693888440651e-01 6.323502600240096805e-02
1.059549999999999947e+01 9.068606027999590383e-03 2.338392576677675028e-01 6.359989787330871946e-02
1.060420000000000051e+01 9.016369860067157890e-03 2.342278618157160319e-01 6.395752429056726640e-02
1.061289999999999978e+01 8.975368061225359045e-03 2.345022222780012711e-01 6.430798973981285971e-02
1.062160000000000082e+01 8.944988776432639607e-03 2.346526670738886544e-01 6.465171205179259806e-02
1.063030000000000008e+01 8.924634618209590156e-03 2.346718739975418022e-01 6.498940765049775192e-02
1.063899999999999935e+01 8.913730449630242678e-03 2.345549843607259988e-01 6.532209155982289517e-02
1.064770000000000039e+01 8.911752792763712530e-03 2.342996941823365376e-01 6.565103016374525258e-02
1.065629999999999988e+01 8.918230138828807038e-03 2.339063195633057091e-01 6.597773075613858063e-02
1.066499999999999915e+01 8.932762314917193358e-03 2.333778201491523152e-01 6.630391836150090201e-02
1.067370000000000019e+01 8.955024591178294482e-03 2.327198073851144966e-01 6.663151966456891395e-02
1.068239999999999945e+01 8.984768593433051578e-03 2.319404806041115430e-01 6.696267603545671965e-02
1.069110000000000049e+01 9.021825955829277516e-03 2.310505663006133803e-01 6.729976440688617556e-02
1.069979999999999976e+01 9.066119979219194533e-03 2.300631915095764646e-01 6.764542389325214899e-02
1.070850000000000080e+01 9.117658752892462623e-03 2.289936993129000897e-01 6.800254435929728447e-02
1.071720000000000006e+01 9.176541734077696064e-03 2.278594650604366667e-01 6.837431134110399933e-02
1.072579999999999956e+01 9.242957101429825906e-03 2.266796079171135847e-01 6.876416086983788700e-02
1.073450000000000060e+01 9.317183721709759378e-03 2.254747098815102491e-01 6.917575448409282735e-02
1.074319999999999986e+01 9.399583050822737929e-03 2.242664313920889607e-01 6.961290742613221449e-02
1.075189999999999912e+01 9.490578167098638260e-03 2.230771614136662084e-01 7.007952977651042692e-02
1.076060000000000016e+01 9.590635538004302699e-03 2.219296152177870352e-01 7.057953024004187670e-02
1.076929999999999943e+01 9.700250800807689797e-03 2.208464239832559906e-01 7.111673578960858721e-02
1.077800000000000047e+01 9.819925369157484277e-03 2.198497740334093287e-01 7.169481951830404542e-02
1.078659999999999997e+01 9.950129187240220122e-03 2.189609928117250415e-01 7.231720495377287616e-02
1.079529999999999923e+01 1.009130142008713565e-02 2.182002292168397917e-01 7.298700163947283159e-02
1.080400000000000027e+01 1.024382051850311615e-02 2.175861247975939827e-01 7.370694969254958095e-02
1.081269999999999953e+01 1.040799844898049158e-02 2.171355030182101631e-01 7.447932599234019513e-02
1.082140000000000057e+01 1.058407224000423863e-02 2.168631052131367865e-01 7.530586647590728488e-02
1.083009999999999984e+01 1.077220391827763205e-02 2.167813539269167755e-01 7.618770210149955480e-02
1.083879999999999910e+01 1.097247915342306618e-02 2.169001370238225479e-01 7.712528263524782990e-02
1.084740000000000038e+01 1.118489127579569246e-02 2.172266216262304372e-01 7.811827762185680202e-02
1.085609999999999964e+01 1.140933944281031023e-02 2.177651232901417211e-01 7.916556227150117753e-02
1.086480000000000068e+01 1.164561174853383577e-02 2.185170076251991278e-01 8.026515690102131728e-02
1.087349999999999994e+01 1.189336238898131524e-02 2.194806671012464183e-01 8.141421212605062796e-02
1.088219999999999921e+01 1.215210188854714927e-02 2.206514872792092741e-01 8.260905421747989641e-02
1.089090000000000025e+01 1.242117067391946585e-02 2.220219671097248548e-01 8.384516846140027679e-02
1.089959999999999951e+01 1.269972097396942882e-02 2.235817945446318400e-01 8.511725960465410523e-02
1.090820000000000078e+01 1.298672900729885664e-02 2.253180653528814303e-01 8.641931577148395660e-02
1.091690000000000005e+01 1.328097549501942171e-02 2.272154358439679445e-01 8.774461872496351622e-02
1.092559999999999931e+01 1.358107588102577118e-02 2.292564370246999439e-01 8.908587339908627389e-02
1.093430000000000035e+01 1.388548797311657534e-02 2.314217342247143483e-01 9.043523065560568619e-02
1.094299999999999962e+01 1.419255842306238295e-02 2.336904356155421469e-01 9.178442649864503033e-02
1.095170000000000066e+01 1.450054562020794240e-02 2.360404626525763883e-01 9.312488201266157228e-02
1.096039999999999992e+01 1.480766411295368276e-02 2.384488927419712301e-01 9.444787764273994413e-02
1.096909999999999918e+01 1.511212016475657442e-02 2.408923709925397116e-01 9.574467844932732508e-02
1.097770000000000046e+01 1.541214275545496268e-02 2.433474926243351932e-01 9.700677065375598596e-02
1.098639999999999972e+01 1.570602574748513128e-02 2.457912048832230634e-01 9.822599481100584284e-02
1.099510000000000076e+01 1.599214846570665496e-02 2.482012151719857895e-01 9.939478342738199135e-02
1.100380000000000003e+01 1.626900425029552053e-02 2.505563996455832942e-01 1.005063046956787554e-01
1.101249999999999929e+01 1.653522053287576760e-02 2.528371323773737078e-01 1.015545995989163008e-01
1.102120000000000033e+01 1.678959516359024989e-02 2.550256441487151471e-01 1.025346990175317052e-01
1.102989999999999959e+01 1.703110546069557668e-02 2.571062996420677704e-01 1.034427034809690116e-01
1.103849999999999909e+01 1.725893875266110156e-02 2.590658308951167554e-01 1.042758638441293878e-01
1.104720000000000013e+01 1.747251399177316908e-02 2.608935042507365409e-01 1.050325422915628915e-01
1.105589999999999939e+01 1.767149077098736226e-02 2.625812277423306140e-01 1.057122337580666954e-01
1.106460000000000043e+01 1.785577503135441987e-02 2.641236197692312659e-01 1.063155285412964307e-01
1.107329999999999970e+01 1.802552880628720960e-02 2.655180105676017144e-01 1.068440765599040776e-01
1.108200000000000074e+01 1.818115338474588297e-02 2.667643683442297853e-01 1.073004735809093002e-01
1.109070000000000000e+01 1.832326851181831015e-02 2.678652107748570321e-01 1.076882364561725369e-01
1.109929999999999950e+01 1.845270844155242479e-02 2.688255027432435162e-01 1.080116576790133426e-01
1.110800000000000054e+01 1.857047536915633346e-02 2.696524507990388786e-01 1.082757399149178873e-01
1.111669999999999980e+01 1.867772653276352293e-02 2.703553399277432989e-01 1.084860896687343812e-01
1.112540000000000084e+01 1.877573333713892720e-02 2.709452648872662239e-01 1.086487702952677187e-01
1.113410000000000011e+01 1.886586594926452365e-02 2.714349141462183423e-01 1.087702150322968631e-01
1.114279999999999937e+01 1.894954869607473960e-02 2.718382591345649413e-01 1.088570573040189837e-01
1.115150000000000041e+01 1.902825329864187356e-02 2.721702824965441248e-01 1.089160269659965596e-01
1.116009999999999991e+01 1.910345967397596503e-02 2.724466371965631462e-01 1.089537914187268391e-01
1.116879999999999917e+01 1.917663455576557388e-02 2.726833478414440459e-01 1.089768303630316848e-01
1.117750000000000021e+01 1.924919296612449468e-02 2.728964838507188517e-01 1.089913020327218651e-01
1.118619999999999948e+01 1.932249301463376256e-02 2.731018662989390666e-01 1.090029472668525706e-01
1.119490000000000052e+01 1.939780115217376241e-02 2.733147967632715281e-01 1.090169757516861460e-01
1.120359999999999978e+01 1.947625851738075259e-02 2.735498001540915269e-01 1.090379982044094032e-01
1.121230000000000082e+01 1.955888139182820895e-02 2.738204037499642474e-01 1.090699459260010551e-01
1.122100000000000009e+01 1.964651549479394868e-02 2.741389635006433734e-01 1.091160323554657280e-01
1.122959999999999958e+01 1.973984285900081542e-02 2.745164778837786979e-01 1.091787319994472205e-01
1.123830000000000062e+01 1.983934382893767084e-02 2.749624598950634047e-01 1.092597346054195728e-01
1.124699999999999989e+01 1.994529573626288577e-02 2.754848149837326732e-01 1.093599799285757679e-01
1.125569999999999915e+01 2.005777177114376891e-02 2.760898203284099517e-01 1.094797034769083299e-01
1.126440000000000019e+01 2.017663438507205642e-02 2.767820486384153789e-01 1.096184342288820668e-01
1.127309999999999945e+01 2.030153516574364006e-02 2.775644203215634764e-01 1.097751320764749211e-01
