# energy s p d
-6.272999999999999687e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.264400000000000190e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.255700000000000038e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.246999999999999886e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.238299999999999734e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.229600000000000470e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.220900000000000318e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.212200000000000166e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.203599999999999781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.194899999999999629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.186200000000000365e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.177500000000000213e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.168800000000000061e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.160099999999999909e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.151399999999999757e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.142800000000000260e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.134100000000000108e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.125399999999999956e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.116699999999999804e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.107999999999999652e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.099300000000000388e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.090600000000000236e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.081999999999999851e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.073299999999999699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.064600000000000435e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.055900000000000283e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.047200000000000131e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.038499999999999979e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.029799999999999827e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.021099999999999675e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.012500000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.003800000000000026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.995099999999999874e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.986399999999999721e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.977700000000000458e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.969000000000000306e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.960300000000000153e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.951699999999999768e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.942999999999999616e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.934300000000000352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.925600000000000200e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.916900000000000048e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.908199999999999896e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.899499999999999744e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.890900000000000247e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.882200000000000095e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.873499999999999943e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.864799999999999791e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.856099999999999639e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.847400000000000375e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.838700000000000223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.830099999999999838e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.821399999999999686e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.812700000000000422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.804000000000000270e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.795300000000000118e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.786599999999999966e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.777899999999999814e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.769300000000000317e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.760600000000000165e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.751900000000000013e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.743199999999999861e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.734499999999999709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.725800000000000445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.717100000000000293e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.708400000000000141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.699799999999999756e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.691099999999999604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.682400000000000340e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.673700000000000188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.665000000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.656299999999999883e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.647599999999999731e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.639000000000000234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.630300000000000082e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.621599999999999930e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.612899999999999778e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.604199999999999626e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.595500000000000362e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.586800000000000210e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.578199999999999825e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.569499999999999673e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.560800000000000409e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.552100000000000257e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.543400000000000105e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.534699999999999953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.525999999999999801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.517400000000000304e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.508700000000000152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.491299999999999848e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.482599999999999696e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.473900000000000432e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.465200000000000280e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.456500000000000128e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.447899999999999743e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.439200000000000479e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.430500000000000327e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.421800000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.413100000000000023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.404399999999999871e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.395699999999999719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.387100000000000222e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.378400000000000070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.369699999999999918e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.360999999999999766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.352299999999999613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.343600000000000350e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.334900000000000198e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.326299999999999812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.317599999999999660e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.308900000000000396e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.300200000000000244e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.291500000000000092e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.282799999999999940e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.274099999999999788e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.265500000000000291e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.256800000000000139e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.248099999999999987e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.239399999999999835e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.230699999999999683e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.222000000000000419e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.213300000000000267e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.204600000000000115e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.195999999999999730e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.187300000000000466e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.178600000000000314e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.169900000000000162e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.161200000000000010e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.152499999999999858e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.143799999999999706e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.135200000000000209e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.126500000000000057e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.117799999999999905e+00 0.000000000000000000e+00 4.731807440977969631e-09 0.000000000000000000e+00
-5.109099999999999753e+00 0.000000000000000000e+00 1.406292472325547394e-08 0.000000000000000000e+00
-5.100399999999999601e+00 0.000000000000000000e+00 3.191683195859352882e-08 0.000000000000000000e+00
-5.091700000000000337e+00 0.000000000000000000e+00 6.506243619256278663e-08 0.000000000000000000e+00
-5.083000000000000185e+00 0.000000000000000000e+00 1.247675661048901908e-07 0.000000000000000000e+00
-5.074399999999999800e+00 0.000000000000000000e+00 2.291170716443396229e-07 0.000000000000000000e+00
-5.065699999999999648e+00 0.000000000000000000e+00 4.108036124170486616e-07 0.000000000000000000e+00
-5.057000000000000384e+00 0.000000000000000000e+00 7.112915803775431510e-07 0.000000000000000000e+00
-5.048300000000000232e+00 0.000000000000000000e+00 1.193965569610935917e-06 0.000000000000000000e+00
-5.039600000000000080e+00 0.000000000000000000e+00 1.951848447277269223e-06 0.000000000000000000e+00
-5.030899999999999928e+00 0.000000000000000000e+00 3.103015460329543618e-06 0.000000000000000000e+00
-5.022199999999999775e+00 0.000000000000000000e+00 4.817449676716069820e-06 0.000000000000000000e+00
-5.013600000000000279e+00 0.000000000000000000e+00 7.293059468779331756e-06 0.000000000000000000e+00
-5.004900000000000126e+00 0.000000000000000000e+00 1.077209210249439121e-05 0.000000000000000000e+00
-4.996199999999999974e+00 0.000000000000000000e+00 1.554634603915978637e-05 0.000000000000000000e+00
-4.987499999999999822e+00 0.000000000000000000e+00 2.194672755687765900e-05 0.000000000000000000e+00
-4.978799999999999670e+00 0.000000000000000000e+00 3.034223677567219083e-05 0.000000000000000000e+00
-4.970100000000000406e+00 0.000000000000000000e+00 4.115135568270186458e-05 0.000000000000000000e+00
-4.961400000000000254e+00 0.000000000000000000e+00 5.481295971135600906e-05 0.000000000000000000e+00
-4.952700000000000102e+00 0.000000000000000000e+00 7.183121115056703958e-05 0.000000000000000000e+00
-4.944099999999999717e+00 0.000000000000000000e+00 9.275680300917807722e-05 0.000000000000000000e+00
-4.935400000000000453e+00 0.000000000000000000e+00 1.182363158128770273e-04 0.000000000000000000e+00
-4.926700000000000301e+00 0.000000000000000000e+00 1.490240977126395898e-04 0.000000000000000000e+00
-4.918000000000000149e+00 0.000000000000000000e+00 1.860227433079940016e-04 0.000000000000000000e+00
-4.909299999999999997e+00 0.000000000000000000e+00 2.303031534071296987e-04 0.000000000000000000e+00
-4.900599999999999845e+00 0.000000000000000000e+00 2.831468349184285182e-04 0.000000000000000000e+00
-4.891899999999999693e+00 0.000000000000000000e+00 3.460451668067546726e-04 0.000000000000000000e+00
-4.883300000000000196e+00 0.000000000000000000e+00 4.207328767880304135e-04 0.000000000000000000e+00
