# energy dos
7.627999999999999226e-01 0.000000000000000000e+00
7.714999999999998526e-01 0.000000000000000000e+00
7.801000000000000156e-01 0.000000000000000000e+00
7.887999999999999456e-01 0.000000000000000000e+00
7.974999999999998757e-01 0.000000000000000000e+00
8.062000000000000277e-01 0.000000000000000000e+00
8.148999999999999577e-01 0.000000000000000000e+00
8.235999999999998877e-01 0.000000000000000000e+00
8.323000000000000398e-01 0.000000000000000000e+00
8.408999999999999808e-01 0.000000000000000000e+00
8.495999999999999108e-01 0.000000000000000000e+00
8.583000000000000629e-01 0.000000000000000000e+00
8.669999999999999929e-01 0.000000000000000000e+00
8.756999999999999229e-01 0.000000000000000000e+00
8.843999999999998529e-01 0.000000000000000000e+00
8.931000000000000050e-01 0.000000000000000000e+00
9.016999999999999460e-01 0.000000000000000000e+00
9.103999999999998760e-01 0.000000000000000000e+00
9.191000000000000281e-01 0.000000000000000000e+00
9.277999999999999581e-01 0.000000000000000000e+00
9.364999999999998881e-01 0.000000000000000000e+00
9.452000000000000401e-01 0.000000000000000000e+00
9.538999999999999702e-01 0.000000000000000000e+00
9.625999999999999002e-01 0.000000000000000000e+00
9.712000000000000632e-01 0.000000000000000000e+00
9.798999999999999932e-01 0.000000000000000000e+00
9.885999999999999233e-01 0.000000000000000000e+00
9.972999999999998533e-01 0.000000000000000000e+00
1.006000000000000005e+00 0.000000000000000000e+00
1.014699999999999935e+00 0.000000000000000000e+00
1.023399999999999865e+00 0.000000000000000000e+00
1.032000000000000028e+00 0.000000000000000000e+00
1.040699999999999958e+00 0.000000000000000000e+00
1.049399999999999888e+00 0.000000000000000000e+00
1.058100000000000041e+00 0.000000000000000000e+00
1.066799999999999971e+00 0.000000000000000000e+00
1.075499999999999901e+00 0.000000000000000000e+00
1.084200000000000053e+00 0.000000000000000000e+00
1.092799999999999994e+00 0.000000000000000000e+00
1.101499999999999924e+00 0.000000000000000000e+00
1.110199999999999854e+00 0.000000000000000000e+00
1.118900000000000006e+00 0.000000000000000000e+00
1.127599999999999936e+00 0.000000000000000000e+00
1.136299999999999866e+00 0.000000000000000000e+00
1.145000000000000018e+00 0.000000000000000000e+00
1.153599999999999959e+00 0.000000000000000000e+00
1.162299999999999889e+00 0.000000000000000000e+00
1.171000000000000041e+00 0.000000000000000000e+00
1.179699999999999971e+00 0.000000000000000000e+00
1.188399999999999901e+00 0.000000000000000000e+00
1.197100000000000053e+00 0.000000000000000000e+00
1.205799999999999983e+00 0.000000000000000000e+00
1.214499999999999913e+00 0.000000000000000000e+00
1.223099999999999854e+00 0.000000000000000000e+00
1.231800000000000006e+00 0.000000000000000000e+00
1.240499999999999936e+00 0.000000000000000000e+00
1.249199999999999866e+00 0.000000000000000000e+00
1.257900000000000018e+00 0.000000000000000000e+00
1.266599999999999948e+00 0.000000000000000000e+00
1.275299999999999878e+00 0.000000000000000000e+00
1.283900000000000041e+00 0.000000000000000000e+00
1.292599999999999971e+00 0.000000000000000000e+00
1.301299999999999901e+00 0.000000000000000000e+00
1.310000000000000053e+00 0.000000000000000000e+00
1.318699999999999983e+00 0.000000000000000000e+00
1.327399999999999913e+00 0.000000000000000000e+00
1.336100000000000065e+00 0.000000000000000000e+00
1.344700000000000006e+00 0.000000000000000000e+00
1.353399999999999936e+00 0.000000000000000000e+00
1.362099999999999866e+00 0.000000000000000000e+00
1.370800000000000018e+00 0.000000000000000000e+00
1.379499999999999948e+00 0.000000000000000000e+00
1.388199999999999878e+00 0.000000000000000000e+00
1.396900000000000031e+00 0.000000000000000000e+00
1.405499999999999972e+00 0.000000000000000000e+00
1.414199999999999902e+00 0.000000000000000000e+00
1.422900000000000054e+00 0.000000000000000000e+00
1.431599999999999984e+00 0.000000000000000000e+00
1.440299999999999914e+00 0.000000000000000000e+00
1.449000000000000066e+00 0.000000000000000000e+00
1.457699999999999996e+00 0.000000000000000000e+00
1.466399999999999926e+00 0.000000000000000000e+00
1.474999999999999867e+00 0.000000000000000000e+00
1.483700000000000019e+00 0.000000000000000000e+00
1.492399999999999949e+00 0.000000000000000000e+00
1.501099999999999879e+00 0.000000000000000000e+00
1.509800000000000031e+00 0.000000000000000000e+00
1.518499999999999961e+00 0.000000000000000000e+00
1.527199999999999891e+00 0.000000000000000000e+00
1.535800000000000054e+00 0.000000000000000000e+00
1.544499999999999984e+00 2.365903720488984816e-09
1.553199999999999914e+00 7.031462361627736972e-09
1.561900000000000066e+00 1.595841597929676441e-08
1.570599999999999996e+00 3.253121809628139332e-08
1.579299999999999926e+00 6.238378305244509540e-08
1.588000000000000078e+00 1.145585358221698115e-07
1.596600000000000019e+00 2.054018062085243308e-07
1.605300000000000171e+00 3.556457901887715755e-07
1.613999999999999879e+00 5.969827848054679587e-07
1.622700000000000031e+00 9.759242236386346116e-07
1.631399999999999739e+00 1.551507730164771809e-06
1.640099999999999891e+00 2.401627127196567813e-06
1.648800000000000043e+00 3.625435347304783259e-06
1.657399999999999984e+00 5.340536707029793757e-06
1.666100000000000136e+00 7.680244923932188743e-06
1.674799999999999844e+00 1.079513938289916117e-05
1.683499999999999996e+00 1.484401558248656672e-05
1.692200000000000149e+00 1.998932498768152217e-05
1.700899999999999856e+00 2.639171723788140707e-05
1.709600000000000009e+00 3.420840278009200266e-05
1.718300000000000161e+00 4.358687614172996618e-05
1.726900000000000102e+00 5.467109313854641439e-05
1.735599999999999810e+00 6.760819840896595408e-05
1.744299999999999962e+00 8.255448769243801119e-05
1.753000000000000114e+00 9.968749018505348677e-05
1.761699999999999822e+00 1.192174741638206279e-04
1.770399999999999974e+00 1.413980367040311079e-04
1.779100000000000126e+00 1.665344775393414595e-04
1.787700000000000067e+00 1.949890411240090505e-04
1.796399999999999775e+00 2.271849094833567478e-04
1.805099999999999927e+00 2.636016595509191145e-04
1.813800000000000079e+00 3.047691763917744325e-04
1.822499999999999787e+00 3.512646678315514562e-04
1.831199999999999939e+00 4.036979691728073910e-04
1.839900000000000091e+00 4.626999649474619505e-04
1.848500000000000032e+00 5.289082258690105866e-04
1.857199999999999740e+00 6.029516857246233590e-04
1.865899999999999892e+00 6.854351677541793350e-04
1.874600000000000044e+00 7.769246736985908550e-04
1.883299999999999752e+00 8.779343466846235280e-04
1.891999999999999904e+00 9.889158746931548619e-04
1.900700000000000056e+00 1.110250814611306487e-03
1.909299999999999997e+00 1.242245925443200916e-03
1.918000000000000149e+00 1.385128803653229695e-03
1.926699999999999857e+00 1.539052622959366338e-03
1.935400000000000009e+00 1.704092567522444554e-03
1.944100000000000161e+00 1.880244858283223238e-03
1.952799999999999869e+00 2.067426978155284881e-03
1.961500000000000021e+00 2.265476856727404505e-03
1.970200000000000173e+00 2.474141705754525147e-03
1.978800000000000114e+00 2.693072140992260315e-03
1.987499999999999822e+00 2.921813038730916145e-03
1.996199999999999974e+00 3.159794923252979768e-03
2.004900000000000126e+00 3.406326363775628429e-03
2.013599999999999834e+00 3.660595389840234741e-03
2.022299999999999986e+00 3.921666814585804059e-03
2.031000000000000139e+00 4.188491484830415314e-03
2.039600000000000080e+00 4.459924618052714569e-03
2.048299999999999788e+00 4.734743385127370557e-03
2.056999999999999940e+00 5.011671252364117111e-03
2.065700000000000092e+00 5.289413269139739762e-03
2.074399999999999800e+00 5.566690665355491195e-03
2.083099999999999952e+00 5.842278206109593162e-03
2.091800000000000104e+00 6.115050459553953398e-03
2.100400000000000045e+00 6.384021281389654773e-03
2.109099999999999753e+00 6.648390787693687735e-03
2.117799999999999905e+00 6.907583219693814482e-03
2.126500000000000057e+00 7.161292903301250297e-03
2.135199999999999765e+00 7.409512015135262877e-03
2.143899999999999917e+00 7.652559398848431463e-03
2.152600000000000069e+00 7.891104342288842582e-03
2.161200000000000010e+00 8.126176247502052419e-03
2.169900000000000162e+00 8.359177670357216539e-03
2.178599999999999870e+00 8.591880737376555305e-03
2.187300000000000022e+00 8.826429653601154321e-03
2.196000000000000174e+00 9.065334513456920623e-03
2.204699999999999882e+00 9.311459518898411447e-03
2.213400000000000034e+00 9.568016441333457994e-03
2.222099999999999742e+00 9.838545155996768210e-03
2.230700000000000127e+00 1.012688354162742665e-02
2.239399999999999835e+00 1.043714101216947077e-02
2.248099999999999987e+00 1.077365612622827040e-02
2.256800000000000139e+00 1.114094078285823505e-02
2.265499999999999847e+00 1.154361738639180304e-02
2.274199999999999999e+00 1.198634160685615319e-02
2.282900000000000151e+00 1.247372233616837051e-02
2.291500000000000092e+00 1.301022161623830407e-02
2.300199999999999800e+00 1.360005589773759585e-02
2.308899999999999952e+00 1.424709296000001464e-02
2.317600000000000104e+00 1.495474261710600869e-02
2.326299999999999812e+00 1.572585491440144090e-02
2.334999999999999964e+00 1.656261532355595562e-02
2.343700000000000117e+00 1.746646543407937360e-02
2.352300000000000058e+00 1.843802046751206666e-02
2.360999999999999766e+00 1.947700211630314093e-02
2.369699999999999918e+00 2.058219556495287719e-02
2.378400000000000070e+00 2.175141357737718495e-02
2.387099999999999778e+00 2.298148228029474674e-02
2.395799999999999930e+00 2.426823788094411086e-02
2.404500000000000082e+00 2.560653688724077309e-02
2.413100000000000023e+00 2.699028593278014407e-02
2.421800000000000175e+00 2.841248260320962393e-02
2.430499999999999883e+00 2.986527345429206004e-02
2.439200000000000035e+00 3.134002912339959451e-02
2.447899999999999743e+00 3.282743500428889072e-02
2.456599999999999895e+00 3.431760608131557977e-02
2.465300000000000047e+00 3.580021646514615352e-02
2.473999999999999755e+00 3.726463995732529066e-02
2.482600000000000140e+00 3.870010890622371802e-02
2.491299999999999848e+00 4.009588498554627484e-02
2.500000000000000000e+00 4.144142872482933782e-02
2.508700000000000152e+00 4.272658267660460474e-02
2.517399999999999860e+00 4.394173835740117912e-02
2.526100000000000012e+00 4.507801121673804534e-02
2.534800000000000164e+00 4.612739381758866608e-02
2.543400000000000105e+00 4.708291030130932336e-02
2.552099999999999813e+00 4.793874206730369680e-02
2.560799999999999965e+00 4.869034831640950411e-02
2.569500000000000117e+00 4.933455991847569833e-02
2.578199999999999825e+00 4.986964677367104748e-02
2.586899999999999977e+00 5.029537818731029397e-02
2.595600000000000129e+00 5.061304528832239608e-02
2.604200000000000070e+00 5.082547233111532614e-02
2.612899999999999778e+00 5.093699890288521520e-02
2.621599999999999930e+00 5.095345045552221452e-02
2.630300000000000082e+00 5.088208887950704251e-02
2.638999999999999790e+00 5.073154727885471199e-02
2.647699999999999942e+00 5.051175401396471032e-02
2.656400000000000095e+00 5.023384009562326113e-02
2.665000000000000036e+00 4.991004691515931596e-02
2.673699999999999743e+00 4.955361620680329843e-02
2.682399999999999896e+00 4.917867464642790287e-02
2.691100000000000048e+00 4.880011127449777886e-02
2.699799999999999756e+00 4.843345251987996036e-02
2.708499999999999908e+00 4.809472737694812927e-02
2.717200000000000060e+00 4.780032394488157449e-02
2.725899999999999768e+00 4.756684620695471322e-02
2.734500000000000153e+00 4.741096427821336889e-02
2.743199999999999861e+00 4.734925671700471878e-02
2.751900000000000013e+00 4.739804936965626853e-02
2.760600000000000165e+00 4.757325118376188461e-02
2.769299999999999873e+00 4.789018810034388618e-02
2.778000000000000025e+00 4.836343113330966725e-02
2.786700000000000177e+00 4.900663014563921144e-02
2.795300000000000118e+00 4.983234203799893902e-02
2.803999999999999826e+00 5.085185885636264724e-02
2.812699999999999978e+00 5.207505236796949183e-02
2.821400000000000130e+00 5.351019864431989792e-02
2.830099999999999838e+00 5.516382797141994310e-02
2.838799999999999990e+00 5.704056133229871289e-02
2.847500000000000142e+00 5.914296894914733427e-02
2.856100000000000083e+00 6.147142561927979032e-02
2.864799999999999791e+00 6.402398662632201309e-02
2.873499999999999943e+00 6.679627488354253351e-02
2.882200000000000095e+00 6.978140380347157279e-02
2.890899999999999803e+00 7.296991743236647121e-02
2.899599999999999955e+00 7.634976283076330694e-02
2.908300000000000107e+00 7.990631955235981410e-02
2.916900000000000048e+00 8.362244828424861276e-02
2.925599999999999756e+00 8.747860206177862641e-02
2.934299999999999908e+00 9.145296674529232450e-02
2.943000000000000060e+00 9.552165971943435419e-02
2.951699999999999768e+00 9.965895163924619327e-02
2.960399999999999920e+00 1.038375509035403960e-01
2.969100000000000072e+00 1.080289049925694106e-01
2.977799999999999780e+00 1.122035466323820646e-01
2.986400000000000166e+00 1.163314771635281936e-01
2.995099999999999874e+00 1.203825580002884782e-01
3.003800000000000026e+00 1.243269389303863770e-01
3.012500000000000178e+00 1.281354953395468788e-01
3.021199999999999886e+00 1.317802662960766980e-01
3.029900000000000038e+00 1.352348875541186657e-01
3.038599999999999746e+00 1.384750188434634988e-01
3.047200000000000131e+00 1.414787337364983022e-01
3.055899999999999839e+00 1.442268834614774675e-01
3.064599999999999991e+00 1.467034158210976102e-01
3.073300000000000143e+00 1.488956376816562566e-01
3.081999999999999851e+00 1.507944340134201588e-01
3.090700000000000003e+00 1.523944168353252027e-01
3.099400000000000155e+00 1.536940151518737530e-01
3.108000000000000096e+00 1.546955035354488084e-01
3.116699999999999804e+00 1.554049598850971159e-01
3.125399999999999956e+00 1.558321723494899280e-01
3.134100000000000108e+00 1.559904761478804469e-01
3.142799999999999816e+00 1.558965406782627239e-01
3.151499999999999968e+00 1.555700996055488783e-01
3.160200000000000120e+00 1.550336386596128657e-01
3.168800000000000061e+00 1.543120435367806853e-01
3.177499999999999769e+00 1.534322133939740873e-01
3.186199999999999921e+00 1.524226475292314587e-01
3.194900000000000073e+00 1.513130191044412265e-01
3.203599999999999781e+00 1.501337412486822287e-01
3.212299999999999933e+00 1.489155262740181063e-01
3.221000000000000085e+00 1.476889557429198196e-01
3.229699999999999793e+00 1.464840662984081832e-01
3.238300000000000178e+00 1.453299449546560096e-01
3.246999999999999886e+00 1.442543716313426927e-01
3.255700000000000038e+00 1.432834693050364649e-01
3.264399999999999746e+00 1.424414095065854036e-01
3.273099999999999898e+00 1.417501490903045613e-01
3.281800000000000050e+00 1.412292253711540935e-01
3.290499999999999758e+00 1.408955838620936929e-01
3.299100000000000144e+00 1.407634670492785844e-01
3.307799999999999851e+00 1.408443485466213674e-01
3.316500000000000004e+00 1.411469016561907042e-01
3.325200000000000156e+00 1.416770249994309117e-01
3.333899999999999864e+00 1.424378894348915237e-01
3.342600000000000016e+00 1.434300268214137031e-01
3.351300000000000168e+00 1.446514398909860000e-01
3.359900000000000109e+00 1.460977418024096974e-01
3.368599999999999817e+00 1.477623093921393849e-01
3.377299999999999969e+00 1.496364684324050232e-01
3.386000000000000121e+00 1.517096925596018442e-01
3.394699999999999829e+00 1.539698135417973679e-01
3.403399999999999981e+00 1.564032693944139296e-01
3.412100000000000133e+00 1.589953428119829371e-01
3.420700000000000074e+00 1.617304295792637292e-01
3.429399999999999782e+00 1.645923114588079272e-01
3.438099999999999934e+00 1.675644302694862808e-01
3.446800000000000086e+00 1.706301637863248954e-01
3.455499999999999794e+00 1.737731055021242144e-01
3.464199999999999946e+00 1.769773250156521649e-01
3.472900000000000098e+00 1.802276330788236680e-01
3.481599999999999806e+00 1.835098204995405380e-01
3.490199999999999747e+00 1.868108871512899061e-01
3.498899999999999899e+00 1.901192576218064534e-01
3.507600000000000051e+00 1.934249723360799700e-01
3.516299999999999759e+00 1.967198590325319185e-01
3.524999999999999911e+00 1.999976771207406245e-01
3.533700000000000063e+00 2.032542369781168978e-01
3.542399999999999771e+00 2.064874847276802206e-01
3.551000000000000156e+00 2.096975479718983237e-01
3.559699999999999864e+00 2.128867615288471404e-01
3.568400000000000016e+00 2.160596355878832420e-01
3.577099999999999724e+00 2.192228035018943255e-01
3.585799999999999876e+00 2.223849202083487964e-01
3.594500000000000028e+00 2.255565441379956682e-01
3.603200000000000180e+00 2.287499823724926384e-01
